date,B02,B03,B04,B08
2021-05-03,0.0053,0.0504,0.0358,0.33904999999999996
2021-05-08,0.0032,0.0569,0.0451,0.3323
2021-05-18,0.0047,0.0539,0.05725,0.32399999999999995
2021-05-23,0.0062,0.0509,0.0694,0.3157
2021-05-28,0.01015,0.05215,0.08185,0.30095
2021-06-02,0.0141,0.0534,0.0943,0.2862
2021-06-07,0.0084,0.0534,0.1027,0.2889
2021-06-12,0.006999999999999999,0.04735,0.096525,0.256575
2021-06-17,0.0056,0.0413,0.09035,0.22425
2021-06-22,0.004200000000000001,0.035250000000000004,0.084175,0.19192499999999998
2021-07-07,0.0028,0.0292,0.078,0.1596
2021-07-17,0.0195,0.0482,0.0996,0.1896
2021-07-22,0.0268,0.0507,0.0953,0.1807
2021-07-27,0.0218,0.0488,0.0928,0.1739
2021-08-01,0.0328,0.0504,0.0936,0.1735
2021-08-06,0.035166666666666666,0.05436666666666667,0.0976,0.17443333333333333
2021-08-11,0.037533333333333335,0.058333333333333334,0.1016,0.17536666666666667
2021-08-16,0.0399,0.0623,0.1056,0.1763
2021-08-21,0.0403,0.0617,0.1057,0.1765
2021-08-26,0.0415,0.0645,0.1088,0.1904
2021-08-31,0.0493,0.0684,0.1137,0.1924
2021-09-05,0.0502,0.0746,0.1185,0.1991
2021-09-10,0.056650000000000006,0.0774,0.1224,0.2005
2021-09-15,0.0631,0.0802,0.1263,0.2019
2021-09-20,0.0598,0.0797,0.1275,0.2086
2021-09-25,0.060200000000000004,0.08415,0.1303,0.2143
2021-09-30,0.0606,0.0886,0.1331,0.22
2021-10-05,0.0684,0.0933,0.1359,0.225
2021-10-10,0.063,0.0855,0.1307,0.2323
2021-10-15,0.0629,0.0895,0.1276,0.2383
2021-10-20,0.06625,0.0928,0.12955,0.2479
2021-10-25,0.0696,0.0961,0.1315,0.2575
2021-10-30,0.0639,0.0889,0.1177,0.2563
2021-11-04,0.0567,0.0888,0.1224,0.2618
2021-11-09,0.0548,0.0887,0.1164,0.27625
2021-11-14,0.0529,0.0886,0.1104,0.2907
2021-11-19,0.0606,0.0912,0.1037,0.3063
2021-11-24,0.05163333333333334,0.08486666666666667,0.09293333333333334,0.3152666666666667
2021-11-29,0.04266666666666667,0.07853333333333333,0.08216666666666667,0.3242333333333333
2021-12-04,0.0337,0.0722,0.0714,0.3332
2021-12-09,0.03075,0.0708,0.0641,0.3547
2021-12-14,0.0278,0.0694,0.0568,0.3762
2021-12-19,0.02765,0.0693,0.054150000000000004,0.38280000000000003
2021-12-24,0.0275,0.0692,0.0515,0.3894
2021-12-29,0.0246,0.066,0.04285,0.40975
2022-01-03,0.0217,0.0628,0.0342,0.4301
2022-01-08,0.0223,0.062099999999999995,0.0332,0.43076666666666663
2022-01-13,0.0229,0.061399999999999996,0.0322,0.43143333333333334
2022-01-18,0.0235,0.0607,0.0312,0.4321
2022-01-23,0.0108,0.0565,0.0292,0.4413
2022-01-28,0.0353,0.0648,0.0404,0.426
2022-02-02,0.029966666666666666,0.061099999999999995,0.037033333333333335,0.42396666666666666
2022-02-07,0.024633333333333333,0.0574,0.033666666666666664,0.4219333333333333
2022-02-12,0.0193,0.0537,0.0303,0.4199
2022-02-17,0.021150000000000002,0.05475,0.0322,0.41369999999999996
2022-02-22,0.023,0.0558,0.0341,0.4075
2022-02-27,0.0314,0.0558,0.037,0.4042
2022-03-04,0.0294,0.054000000000000006,0.03585,0.39590000000000003
2022-03-09,0.0274,0.0522,0.0347,0.3876
2022-03-14,0.0288,0.05265,0.036699999999999997,0.382
2022-03-19,0.0302,0.0531,0.0387,0.3764
2022-03-24,0.0213,0.0513,0.0354,0.3743
2022-03-29,0.0294,0.0528,0.0389,0.3702
2022-04-03,0.0177,0.0481,0.0351,0.3492
2022-04-08,0.0315,0.0556,0.0416,0.3605
2022-04-13,0.0252,0.0521,0.0416,0.3477
2022-04-18,0.0249,0.0535,0.0423,0.34055
2022-04-23,0.0246,0.0549,0.043,0.3334
2022-04-28,0.0297,0.0593,0.0486,0.3449
