date,B02,B03,B04,B08
2021-05-03,0.0001,0.016,0.0124,0.3755
2021-05-08,0.0001,0.012,0.0102,0.3858
2021-05-18,0.0001,0.00905,0.00515,0.378
2021-05-23,0.0001,0.0061,0.0001,0.3702
2021-05-28,0.0001,0.0047,0.00075,0.3709
2021-06-02,0.0001,0.0033,0.0014,0.3716
2021-06-07,0.0001,0.0001,0.0001,0.3777
2021-06-12,0.0001,0.0007750000000000001,0.0001,0.3802
2021-06-17,0.0001,0.0014500000000000001,0.0001,0.3827
2021-06-22,0.0001,0.0021249999999999997,0.0001,0.3852
2021-07-07,0.0001,0.0028,0.0001,0.3877
2021-07-17,0.0001,0.0001,0.0001,0.3881
2021-07-22,0.0001,0.003,0.0001,0.3798
2021-07-27,0.0001,0.0058,0.0001,0.3945
2021-08-01,0.0001,0.0085,0.0001,0.3832
2021-08-06,0.0138,0.0379,0.0268,0.376
2021-08-11,0.009233333333333333,0.03203333333333334,0.01916666666666667,0.38176666666666664
2021-08-16,0.004666666666666666,0.026166666666666664,0.011533333333333335,0.38753333333333334
2021-08-21,0.0001,0.0203,0.0039,0.3933
2021-08-26,0.0001,0.016,0.0118,0.3906
2021-08-31,0.0001,0.0231,0.0138,0.3971
2021-09-05,0.0001,0.0229,0.0133,0.4024
2021-09-10,0.0138,0.0338,0.0228,0.3776
2021-09-15,0.0107,0.0363,0.0275,0.3826
2021-09-20,0.001,0.0287,0.0188,0.3882
2021-09-25,0.005149999999999999,0.03205,0.023350000000000003,0.38205
2021-09-30,0.0093,0.0354,0.0279,0.3759
2021-10-05,0.0195,0.0471,0.041,0.3696
2021-10-10,0.011,0.0362,0.0313,0.3903
2021-10-15,0.0159,0.0475,0.0386,0.3875
2021-10-20,0.017300000000000003,0.04965,0.040650000000000006,0.38570000000000004
2021-10-25,0.0187,0.0518,0.0427,0.3839
2021-10-30,0.0239,0.052,0.0441,0.3913
2021-11-04,0.0228,0.0526,0.0477,0.4035
2021-11-09,0.01765,0.048600000000000004,0.0426,0.41390000000000005
2021-11-14,0.0125,0.0446,0.0375,0.4243
2021-11-19,0.0251,0.0495,0.0417,0.4155
2021-11-24,0.0143,0.0473,0.0359,0.4393
2021-11-29,0.012,0.046200000000000005,0.0345,0.4481
2021-12-04,0.0097,0.0451,0.0331,0.4569
2021-12-09,0.010950000000000001,0.04775,0.034699999999999995,0.45714999999999995
2021-12-14,0.0122,0.0504,0.0363,0.4574
2021-12-19,0.01615,0.051500000000000004,0.03845,0.45175
2021-12-24,0.0201,0.0526,0.0406,0.4461
2021-12-29,0.016300000000000002,0.0473,0.0375,0.45125
2022-01-03,0.0125,0.042,0.0344,0.4564
2022-01-08,0.0189,0.0433,0.035,0.4541
2022-01-13,0.0292,0.0498,0.0402,0.424
2022-01-18,0.0161,0.0396,0.0323,0.4389
2022-01-23,0.003,0.03,0.0236,0.4601
2022-01-28,0.0274,0.0452,0.0357,0.4325
2022-02-02,0.0216,0.040999999999999995,0.0325,0.43356666666666666
2022-02-07,0.0158,0.0368,0.029300000000000003,0.4346333333333333
2022-02-12,0.01,0.0326,0.0261,0.4357
2022-02-17,0.0123,0.03425,0.027200000000000002,0.4357
2022-02-22,0.0146,0.0359,0.0283,0.4357
2022-02-27,0.0205,0.0393,0.0276,0.4378
2022-03-04,0.015,0.0376,0.0299,0.4303
2022-03-09,0.0196,0.0376,0.0289,0.4297
2022-03-14,0.016866666666666665,0.03626666666666667,0.028466666666666664,0.4315333333333333
2022-03-19,0.014133333333333335,0.03493333333333333,0.028033333333333334,0.4333666666666667
2022-03-24,0.0114,0.0336,0.0276,0.4352
2022-03-29,0.0208,0.0381,0.0297,0.4221
2022-04-03,0.0093,0.032,0.0199,0.4357
2022-04-08,0.0217,0.0381,0.0318,0.4191
2022-04-13,0.0145,0.035,0.0292,0.4118
2022-04-18,0.0133,0.03405,0.02835,0.40195000000000003
2022-04-23,0.0121,0.0331,0.0275,0.3921
2022-04-28,0.0139,0.0318,0.0267,0.4039
