date,B02,B03,B04,B08
2021-05-03,0.0363,0.0631,0.1021,0.1585
2021-05-08,0.0331,0.0676,0.1081,0.16
2021-05-18,0.03085,0.06215,0.1049,0.15685
2021-05-23,0.0286,0.0567,0.1017,0.1537
2021-05-28,0.0353,0.0628,0.1016,0.1485
2021-06-02,0.026,0.0578,0.0977,0.1456
2021-06-07,0.0181,0.0525,0.0946,0.1431
2021-06-12,0.01585,0.0491,0.0923,0.1367
2021-06-17,0.0136,0.0457,0.09,0.1303
2021-06-22,0.01405,0.0477,0.09015000000000001,0.13165
2021-07-07,0.0145,0.0497,0.0903,0.133
2021-07-17,0.0199,0.0514,0.0966,0.1366
2021-07-22,0.0256,0.0543,0.0967,0.1332
2021-07-27,0.0241,0.0527,0.0942,0.1364
2021-08-01,0.0201,0.0444,0.0893,0.1322
2021-08-06,0.023333333333333334,0.048133333333333334,0.09333333333333334,0.13443333333333335
2021-08-11,0.026566666666666666,0.051866666666666665,0.09736666666666667,0.13666666666666666
2021-08-16,0.0298,0.0556,0.1014,0.1389
2021-08-21,0.0286,0.0579,0.1066,0.14
2021-08-26,0.0328,0.0593,0.1113,0.147
2021-08-31,0.0352,0.0639,0.1162,0.1515
2021-09-05,0.0369,0.0686,0.1226,0.161
2021-09-10,0.044700000000000004,0.07444999999999999,0.12565,0.16405
2021-09-15,0.0525,0.0803,0.1287,0.1671
2021-09-20,0.0465,0.075,0.127,0.17
2021-09-25,0.0487,0.07669999999999999,0.13019999999999998,0.17420000000000002
2021-09-30,0.0509,0.0784,0.1334,0.1784
2021-10-05,0.0635,0.0931,0.1441,0.1885
2021-10-10,0.0568,0.0851,0.1372,0.1917
2021-10-15,0.0593,0.0907,0.1419,0.1938
2021-10-20,0.06275,0.09615,0.1471,0.1986
2021-10-25,0.0662,0.1016,0.1523,0.2034
2021-10-30,0.06609999999999999,0.10245,0.154,0.2066
2021-11-04,0.066,0.1033,0.1557,0.2098
2021-11-09,0.06670000000000001,0.10445,0.15865,0.21444999999999997
2021-11-14,0.0674,0.1056,0.1616,0.2191
2021-11-19,0.06975,0.10745,0.1653,0.2198
2021-11-24,0.0721,0.10930000000000001,0.16899999999999998,0.22049999999999997
2021-11-29,0.07444999999999999,0.11115,0.1727,0.22119999999999998
2021-12-04,0.0768,0.113,0.1764,0.2219
2021-12-09,0.067,0.10065,0.15765,0.19995
2021-12-14,0.0572,0.0883,0.1389,0.178
2021-12-19,0.061900000000000004,0.0926,0.14400000000000002,0.1851
2021-12-24,0.0666,0.0969,0.1491,0.1922
2021-12-29,0.065,0.09805,0.14945,0.2051
2022-01-03,0.0634,0.0992,0.1498,0.218
2022-01-08,0.061399999999999996,0.09573333333333334,0.1414,0.2191
2022-01-13,0.0594,0.09226666666666666,0.133,0.2202
2022-01-18,0.0574,0.0888,0.1246,0.2213
2022-01-23,0.0516,0.0908,0.1271,0.2427
2022-01-28,0.054150000000000004,0.09075,0.12769999999999998,0.24435
2022-02-02,0.0567,0.0907,0.1283,0.246
2022-02-07,0.0502,0.0824,0.11224999999999999,0.24330000000000002
2022-02-12,0.0437,0.0741,0.0962,0.2406
2022-02-17,0.041150000000000006,0.07025,0.08779999999999999,0.2665
2022-02-22,0.0386,0.0664,0.0794,0.2924
2022-02-27,0.048,0.0713,0.0873,0.2718
2022-03-04,0.044700000000000004,0.06925,0.0839,0.2752
2022-03-09,0.0414,0.0672,0.0805,0.2786
2022-03-14,0.04215,0.06745,0.07475000000000001,0.29115
2022-03-19,0.0429,0.0677,0.069,0.3037
2022-03-24,0.0289,0.0627,0.06,0.314
2022-03-29,0.0348,0.064,0.0605,0.3045
2022-04-03,0.0233,0.058,0.053,0.3044
2022-04-08,0.0378,0.0651,0.0549,0.3206
2022-04-13,0.0285,0.0607,0.049,0.3283
2022-04-18,0.02815,0.06255,0.04795,0.32599999999999996
2022-04-23,0.0278,0.0644,0.0469,0.3237
2022-04-28,0.0309,0.061,0.044,0.3445
