date,B02,B03,B04,B08
2021-05-03,0.026000000000000002,0.0567,0.09255,0.16795
2021-05-08,0.0236,0.0577,0.0935,0.166
2021-05-18,0.02065,0.04745,0.08395,0.1598
2021-05-23,0.0177,0.0372,0.0744,0.1536
2021-05-28,0.02175,0.0406,0.075,0.15005
2021-06-02,0.0258,0.044,0.0756,0.1465
2021-06-07,0.0065,0.0348,0.0718,0.1464
2021-06-12,0.0049,0.03245,0.067,0.13855
2021-06-17,0.0033,0.0301,0.062200000000000005,0.1307
2021-06-22,0.0017000000000000001,0.027749999999999997,0.0574,0.12285
2021-07-07,0.0001,0.0254,0.0526,0.115
2021-07-17,0.0034,0.0327,0.0586,0.1211
2021-07-22,0.0157,0.0317,0.0581,0.1132
2021-07-27,0.0136,0.0263,0.0595,0.1112
2021-08-01,0.0189,0.0298,0.0619,0.1127
2021-08-06,0.021866666666666666,0.03503333333333333,0.06726666666666667,0.11913333333333333
2021-08-11,0.024833333333333332,0.040266666666666666,0.07263333333333333,0.12556666666666666
2021-08-16,0.0278,0.0455,0.078,0.132
2021-08-21,0.0339,0.0497,0.0771,0.1379
2021-08-26,0.0266,0.0497,0.0786,0.1494
2021-08-31,0.0263,0.0506,0.0692,0.162
2021-09-05,0.0228,0.0478,0.0632,0.18
2021-09-10,0.02765,0.051949999999999996,0.06235,0.19305
2021-09-15,0.0325,0.0561,0.0615,0.2061
2021-09-20,0.0227,0.0498,0.0511,0.2186
2021-09-25,0.0227,0.047850000000000004,0.05165,0.22644999999999998
2021-09-30,0.0227,0.0459,0.0522,0.2343
2021-10-05,0.04,0.064,0.0717,0.2393
2021-10-10,0.0285,0.0557,0.0585,0.2446
2021-10-15,0.0352,0.0633,0.0727,0.2453
2021-10-20,0.04075,0.0701,0.07830000000000001,0.24745
2021-10-25,0.0463,0.0769,0.0839,0.2496
2021-10-30,0.0568,0.0825,0.0881,0.2563
2021-11-04,0.0371,0.0764,0.0887,0.2561
2021-11-09,0.039150000000000004,0.079,0.09204999999999999,0.2579
2021-11-14,0.0412,0.0816,0.0954,0.2597
2021-11-19,0.043125,0.0843,0.098375,0.260175
2021-11-24,0.04505,0.087,0.10135,0.26065
2021-11-29,0.046975,0.0897,0.104325,0.261125
2021-12-04,0.0489,0.0924,0.1073,0.2616
2021-12-09,0.050699999999999995,0.09525,0.1104,0.25934999999999997
2021-12-14,0.0525,0.0981,0.1135,0.2571
2021-12-19,0.05525,0.09820000000000001,0.11330000000000001,0.24845
2021-12-24,0.058,0.0983,0.1131,0.2398
2021-12-29,0.056650000000000006,0.0991,0.1159,0.243
2022-01-03,0.0553,0.0999,0.1187,0.2462
2022-01-08,0.05723333333333334,0.09943333333333333,0.12126666666666668,0.2406
2022-01-13,0.059166666666666666,0.09896666666666668,0.12383333333333334,0.235
2022-01-18,0.0611,0.0985,0.1264,0.2294
2022-01-23,0.0561,0.0983,0.1313,0.2401
2022-01-28,0.0734,0.1058,0.137,0.2383
2022-02-02,0.06806666666666666,0.101,0.13393333333333335,0.23143333333333335
2022-02-07,0.06273333333333334,0.0962,0.13086666666666666,0.22456666666666666
2022-02-12,0.0574,0.0914,0.1278,0.2177
2022-02-17,0.05905,0.08990000000000001,0.1278,0.21365
2022-02-22,0.0607,0.0884,0.1278,0.2096
2022-02-27,0.065,0.0913,0.1288,0.2116
2022-03-04,0.06565,0.08895,0.12815,0.2047
2022-03-09,0.0663,0.0866,0.1275,0.1978
2022-03-14,0.06609999999999999,0.08615,0.12595,0.1961
2022-03-19,0.0659,0.0857,0.1244,0.1944
2022-03-24,0.0543,0.0819,0.1229,0.1938
2022-03-29,0.0581,0.0761,0.1196,0.1883
2022-04-03,0.0476,0.0709,0.1116,0.1775
2022-04-08,0.0619,0.078,0.1153,0.182
2022-04-13,0.049,0.073,0.1125,0.1771
2022-04-18,0.04865,0.07289999999999999,0.11115,0.17215
2022-04-23,0.0483,0.0728,0.1098,0.1672
2022-04-28,0.0488,0.0683,0.1043,0.1725
