date,B02,B03,B04,B08
2021-05-03,0.01815,0.0567,0.06029999999999999,0.29359999999999997
2021-05-08,0.0103,0.0477,0.0447,0.3145
2021-05-18,0.0097,0.04265,0.0407,0.29785
2021-05-23,0.0091,0.0376,0.0367,0.2812
2021-05-28,0.0078,0.03765,0.04055,0.2494
2021-06-02,0.0065,0.0377,0.0444,0.2176
2021-06-07,0.0001,0.03,0.0296,0.2117
2021-06-12,0.0001,0.03085,0.022225,0.2798
2021-06-17,0.0001,0.0317,0.01485,0.3479
2021-06-22,0.0001,0.032549999999999996,0.007474999999999999,0.416
2021-07-07,0.0001,0.0334,0.0001,0.4841
2021-07-17,0.0001,0.032,0.0001,0.5384
2021-07-22,0.0001,0.0344,0.0029,0.502
2021-07-27,0.0001,0.0336,0.004,0.5038
2021-08-01,0.0001,0.0309,0.0038,0.4703
2021-08-06,0.0001,0.034333333333333334,0.0045,0.4652
2021-08-11,0.0001,0.03776666666666667,0.0052,0.4601
2021-08-16,0.0001,0.0412,0.0059,0.455
2021-08-21,0.0001,0.0321,0.0012,0.4314
2021-08-26,0.0319,0.069,0.0565,0.3537
2021-08-31,0.0195,0.0535,0.0446,0.338
2021-09-05,0.0101,0.0494,0.0303,0.4017
2021-09-10,0.014450000000000001,0.0531,0.028200000000000003,0.4284
2021-09-15,0.0188,0.0568,0.0261,0.4551
2021-09-20,0.0104,0.0474,0.008,0.5423
2021-09-25,0.009649999999999999,0.0427,0.0081,0.5452
2021-09-30,0.0089,0.038,0.0082,0.5481
2021-10-05,0.0255,0.0592,0.0278,0.5129
2021-10-10,0.0108,0.0424,0.0103,0.5195
2021-10-15,0.0145,0.0456,0.0204,0.4824
2021-10-20,0.034800000000000005,0.0676,0.0635,0.3862
2021-10-25,0.0551,0.0896,0.1066,0.29
2021-10-30,0.0834,0.1049,0.1443,0.2826
2021-11-04,0.0757,0.1114,0.1702,0.2856
2021-11-09,0.04995,0.09179999999999999,0.10644999999999999,0.35615
2021-11-14,0.0242,0.0722,0.0427,0.4267
2021-11-19,0.0228,0.0683,0.036675,0.467225
2021-11-24,0.0214,0.0644,0.03065,0.50775
2021-11-29,0.019999999999999997,0.0605,0.024625,0.548275
2021-12-04,0.0186,0.0566,0.0186,0.5888
2021-12-09,0.015349999999999999,0.05295,0.01875,0.5804
2021-12-14,0.0121,0.0493,0.0189,0.572
2021-12-19,0.0455,0.08135,0.0936,0.42014999999999997
2021-12-24,0.0789,0.1134,0.1683,0.2683
2021-12-29,0.0653,0.10035,0.1408,0.26325
2022-01-03,0.0517,0.0873,0.1133,0.2582
2022-01-08,0.042833333333333334,0.07873333333333334,0.08383333333333333,0.3409
2022-01-13,0.03396666666666667,0.07016666666666667,0.05436666666666666,0.4236
2022-01-18,0.0251,0.0616,0.0249,0.5063
2022-01-23,0.0134,0.0586,0.0193,0.5571
2022-01-28,0.0384,0.0625,0.034,0.5074
2022-02-02,0.0441,0.06976666666666667,0.0601,0.4165333333333333
2022-02-07,0.0498,0.07703333333333333,0.0862,0.32566666666666666
2022-02-12,0.0555,0.0843,0.1123,0.2348
2022-02-17,0.059300000000000005,0.0878,0.1267,0.236
2022-02-22,0.0631,0.0913,0.1411,0.2372
2022-02-27,0.0544,0.0757,0.1074,0.217
2022-03-04,0.043899999999999995,0.07214999999999999,0.07175,0.3402
2022-03-09,0.0334,0.0686,0.0361,0.4634
2022-03-14,0.033299999999999996,0.06789999999999999,0.03255,0.51435
2022-03-19,0.0332,0.0672,0.029,0.5653
2022-03-24,0.019,0.057,0.0248,0.5467
2022-03-29,0.0286,0.0628,0.0261,0.552
2022-04-03,0.0149,0.0579,0.0201,0.5388
2022-04-08,0.057,0.089,0.064,0.4015
2022-04-13,0.0486,0.0758,0.0981,0.2389
2022-04-18,0.047,0.07300000000000001,0.09720000000000001,0.23645
2022-04-23,0.0454,0.0702,0.0963,0.234
2022-04-28,0.0537,0.0756,0.1159,0.2225
