date,B02,B03,B04,B08
2021-05-03,0.0001,0.0073,0.0001,0.31165
2021-05-08,0.0001,0.007,0.0001,0.3158
2021-05-18,0.0001,0.00355,0.0001,0.30595
2021-05-23,0.0001,0.0001,0.0001,0.2961
2021-05-28,0.0001,0.0001,0.0001,0.28345
2021-06-02,0.0001,0.0001,0.0001,0.2708
2021-06-07,0.0001,0.0001,0.0001,0.2777
2021-06-12,0.0001,0.0001,0.0001,0.27995000000000003
2021-06-17,0.0001,0.0001,0.0001,0.2822
2021-06-22,0.0001,0.0001,0.0001,0.28445
2021-07-07,0.0001,0.0001,0.0001,0.2867
2021-07-17,0.0001,0.0001,0.0001,0.2888
2021-07-22,0.0001,0.0027,0.0001,0.2743
2021-07-27,0.0001,0.0001,0.0001,0.2792
2021-08-01,0.0001,0.0031,0.0001,0.2682
2021-08-06,0.0001,0.0052,0.0010666666666666667,0.26286666666666664
2021-08-11,0.0001,0.007299999999999999,0.0020333333333333336,0.25753333333333334
2021-08-16,0.0001,0.0094,0.003,0.2522
2021-08-21,0.0001,0.0051,0.0001,0.246
2021-08-26,0.0001,0.0082,0.0019,0.2575
2021-08-31,0.0001,0.0108,0.0021,0.2561
2021-09-05,0.0001,0.0107,0.0036,0.2596
2021-09-10,0.004600000000000001,0.01915,0.012549999999999999,0.24985000000000002
2021-09-15,0.0091,0.0276,0.0215,0.2401
2021-09-20,0.0001,0.0146,0.0077,0.2448
2021-09-25,0.001,0.01765,0.0086,0.2503
2021-09-30,0.0019,0.0207,0.0095,0.2558
2021-10-05,0.015,0.0363,0.028,0.2524
2021-10-10,0.006,0.0238,0.0153,0.2652
2021-10-15,0.0083,0.0326,0.0266,0.277
2021-10-20,0.01165,0.0375,0.0303,0.2774
2021-10-25,0.015,0.0424,0.034,0.2778
2021-10-30,0.0189,0.0372,0.0327,0.2838
2021-11-04,0.0116,0.0369,0.0335,0.2918
2021-11-09,0.0087,0.03535,0.03205,0.3024
2021-11-14,0.0058,0.0338,0.0306,0.313
2021-11-19,0.0199,0.0398,0.0326,0.3148
2021-11-24,0.016033333333333333,0.0381,0.03173333333333333,0.3237666666666667
2021-11-29,0.012166666666666666,0.0364,0.030866666666666664,0.3327333333333333
2021-12-04,0.0083,0.0347,0.03,0.3417
2021-12-09,0.00845,0.034850000000000006,0.02725,0.3503
2021-12-14,0.0086,0.035,0.0245,0.3589
2021-12-19,0.011099999999999999,0.03795,0.0274,0.3553
2021-12-24,0.0136,0.0409,0.0303,0.3517
2021-12-29,0.01075,0.036699999999999997,0.02635,0.35975
2022-01-03,0.0079,0.0325,0.0224,0.3678
2022-01-08,0.009600000000000001,0.032600000000000004,0.021333333333333333,0.36756666666666665
2022-01-13,0.0113,0.0327,0.020266666666666665,0.36733333333333335
2022-01-18,0.013,0.0328,0.0192,0.3671
2022-01-23,0.0001,0.0282,0.0172,0.3719
2022-01-28,0.0243,0.0408,0.0297,0.3478
2022-02-02,0.018766666666666668,0.03706666666666667,0.026633333333333335,0.3414333333333333
2022-02-07,0.013233333333333335,0.03333333333333333,0.023566666666666666,0.3350666666666667
2022-02-12,0.0077,0.0296,0.0205,0.3287
2022-02-17,0.0103,0.0304,0.02315,0.31535
2022-02-22,0.0129,0.0312,0.0258,0.302
2022-02-27,0.0199,0.0333,0.0261,0.3146
2022-03-04,0.0178,0.031450000000000006,0.025050000000000003,0.3103
2022-03-09,0.0157,0.0296,0.024,0.306
2022-03-14,0.016399999999999998,0.030150000000000003,0.02425,0.305
2022-03-19,0.0171,0.0307,0.0245,0.304
2022-03-24,0.0095,0.0259,0.0209,0.2994
2022-03-29,0.0166,0.0283,0.0237,0.285
2022-04-03,0.0025,0.0227,0.0173,0.2705
2022-04-08,0.0188,0.0287,0.0222,0.2822
2022-04-13,0.0099,0.0257,0.0229,0.276
2022-04-18,0.010100000000000001,0.026250000000000002,0.0217,0.26535
2022-04-23,0.0103,0.0268,0.0205,0.2547
2022-04-28,0.0128,0.0242,0.0196,0.2649
