date,B02,B03,B04,B08
2021-05-03,0.0226,0.0482,0.0595,0.2004
2021-05-08,0.0166,0.0479,0.0615,0.2056
2021-05-18,0.0144,0.0427,0.0568,0.21015
2021-05-23,0.0122,0.0375,0.0521,0.2147
2021-05-28,0.0152,0.0394,0.0542,0.2027
2021-06-02,0.0112,0.0377,0.0484,0.1974
2021-06-07,0.0055,0.0318,0.0445,0.2017
2021-06-12,0.00415,0.030575,0.042624999999999996,0.1986
2021-06-17,0.0028,0.02935,0.040749999999999995,0.1955
2021-06-22,0.00145,0.028125,0.038875,0.1924
2021-07-07,0.0001,0.0269,0.037,0.1893
2021-07-17,0.0001,0.0269,0.0364,0.1908
2021-07-22,0.0114,0.0303,0.0389,0.1891
2021-07-27,0.002,0.027,0.0406,0.1888
2021-08-01,0.0089,0.0301,0.0396,0.1807
2021-08-06,0.011033333333333332,0.033299999999999996,0.04336666666666667,0.1802
2021-08-11,0.013166666666666667,0.0365,0.04713333333333333,0.1797
2021-08-16,0.0153,0.0397,0.0509,0.1792
2021-08-21,0.0192,0.0392,0.0494,0.1778
2021-08-26,0.0164,0.0388,0.0545,0.1925
2021-08-31,0.0184,0.0429,0.0583,0.1942
2021-09-05,0.0221,0.0467,0.0626,0.1975
2021-09-10,0.03245,0.0547,0.0699,0.20515
2021-09-15,0.0428,0.0627,0.0772,0.2128
2021-09-20,0.0355,0.0559,0.0751,0.2189
2021-09-25,0.0379,0.05845,0.0799,0.219
2021-09-30,0.0403,0.061,0.0847,0.2191
2021-10-05,0.0411,0.06375,0.08704999999999999,0.2227
2021-10-10,0.0419,0.0665,0.0894,0.2263
2021-10-15,0.0476,0.0736,0.0965,0.2344
2021-10-20,0.048875,0.07525,0.099125,0.2361
2021-10-25,0.05015,0.0769,0.10175000000000001,0.2378
2021-10-30,0.051425,0.07855,0.104375,0.2395
2021-11-04,0.0527,0.0802,0.107,0.2412
2021-11-09,0.05345,0.08155,0.1101,0.24675000000000002
2021-11-14,0.0542,0.0829,0.1132,0.2523
2021-11-19,0.055125,0.084625,0.113825,0.2543
2021-11-24,0.05605,0.08635000000000001,0.11445,0.2563
2021-11-29,0.056975,0.088075,0.115075,0.2583
2021-12-04,0.0579,0.0898,0.1157,0.2603
2021-12-09,0.0571,0.08865,0.1142,0.2577
2021-12-14,0.0563,0.0875,0.1127,0.2551
2021-12-19,0.05605,0.0862,0.10994999999999999,0.2491
2021-12-24,0.0558,0.0849,0.1072,0.2431
2021-12-29,0.05525,0.0847,0.10575000000000001,0.24905
2022-01-03,0.0547,0.0845,0.1043,0.255
2022-01-08,0.0535,0.082,0.10256666666666667,0.2512
2022-01-13,0.0523,0.0795,0.10083333333333333,0.2474
2022-01-18,0.0511,0.077,0.0991,0.2436
2022-01-23,0.047,0.0754,0.0993,0.2437
2022-01-28,0.046975,0.07544999999999999,0.097575,0.24145
2022-02-02,0.04695,0.0755,0.09584999999999999,0.2392
2022-02-07,0.046924999999999994,0.07555,0.094125,0.23695
2022-02-12,0.0469,0.0756,0.0924,0.2347
2022-02-17,0.04665,0.07245,0.09085,0.2328
2022-02-22,0.0464,0.0693,0.0893,0.2309
2022-02-27,0.0507,0.0722,0.0929,0.2305
2022-03-04,0.0497,0.0693,0.08940000000000001,0.22545
2022-03-09,0.0487,0.0664,0.0859,0.2204
2022-03-14,0.0465,0.06533333333333334,0.0853,0.2184
2022-03-19,0.0443,0.06426666666666667,0.0847,0.2164
2022-03-24,0.0421,0.0632,0.0841,0.2144
2022-03-29,0.0452,0.0641,0.0817,0.2119
2022-04-03,0.0371,0.0598,0.0791,0.2084
2022-04-08,0.0518,0.0661,0.0834,0.2125
2022-04-13,0.0398,0.0613,0.0807,0.2008
2022-04-18,0.04105,0.060899999999999996,0.07894999999999999,0.1973
2022-04-23,0.0423,0.0605,0.0772,0.1938
2022-04-28,0.0382,0.0546,0.0731,0.2009
