date,B02,B03,B04,B08
2021-05-03,0.0001,0.017599999999999998,0.01615,0.20800000000000002
2021-05-08,0.0001,0.0167,0.0151,0.2079
2021-05-18,0.0001,0.01345,0.012199999999999999,0.2111
2021-05-23,0.0001,0.0102,0.0093,0.2143
2021-05-28,0.0001,0.00895,0.009149999999999998,0.20095
2021-06-02,0.0001,0.0077,0.009,0.1876
2021-06-07,0.0001,0.0083,0.0115,0.1971
2021-06-12,0.0001,0.006725,0.00955,0.19385
2021-06-17,0.0001,0.00515,0.0076,0.1906
2021-06-22,0.0001,0.003575,0.0056500000000000005,0.18735000000000002
2021-07-07,0.0001,0.002,0.0037,0.1841
2021-07-17,0.0001,0.0019,0.0045,0.1834
2021-07-22,0.0001,0.0048,0.0071,0.1868
2021-07-27,0.0001,0.0063,0.0055,0.1803
2021-08-01,0.0001,0.0043,0.0046,0.18
2021-08-06,0.0001,0.011066666666666666,0.010466666666666666,0.18586666666666665
2021-08-11,0.0001,0.017833333333333333,0.01633333333333333,0.19173333333333334
2021-08-16,0.0001,0.0246,0.0222,0.1976
2021-08-21,0.0016,0.0178,0.0171,0.192
2021-08-26,0.0044,0.0263,0.0308,0.1941
2021-08-31,0.0118,0.027,0.0365,0.1945
2021-09-05,0.0103,0.0309,0.0376,0.2022
2021-09-10,0.0202,0.03945,0.04805,0.2026
2021-09-15,0.0301,0.048,0.0585,0.203
2021-09-20,0.0284,0.0426,0.0551,0.2077
2021-09-25,0.029650000000000003,0.04505,0.0597,0.21505
2021-09-30,0.0309,0.0475,0.0643,0.2224
2021-10-05,0.0457,0.0629,0.0835,0.2263
2021-10-10,0.0362,0.0528,0.0723,0.2347
2021-10-15,0.0375,0.0627,0.0804,0.2404
2021-10-20,0.042550000000000004,0.0688,0.08499999999999999,0.24409999999999998
2021-10-25,0.0476,0.0749,0.0896,0.2478
2021-10-30,0.0544,0.0718,0.0911,0.2511
2021-11-04,0.0455,0.0787,0.0911,0.2571
2021-11-09,0.046,0.07895,0.09290000000000001,0.2636
2021-11-14,0.0465,0.0792,0.0947,0.2701
2021-11-19,0.0587,0.0844,0.0977,0.2785
2021-11-24,0.055266666666666665,0.08326666666666667,0.09583333333333333,0.27963333333333334
2021-11-29,0.051833333333333335,0.08213333333333334,0.09396666666666667,0.28076666666666666
2021-12-04,0.0484,0.081,0.0921,0.2819
2021-12-09,0.0479,0.0802,0.0906,0.28164999999999996
2021-12-14,0.0474,0.0794,0.0891,0.2814
2021-12-19,0.0446,0.07505,0.08265,0.2678
2021-12-24,0.0418,0.0707,0.0762,0.2542
2021-12-29,0.04095,0.06914999999999999,0.0757,0.25695
2022-01-03,0.0401,0.0676,0.0752,0.2597
2022-01-08,0.0394,0.06599999999999999,0.07306666666666667,0.25893333333333335
2022-01-13,0.0387,0.0644,0.07093333333333333,0.25816666666666666
2022-01-18,0.038,0.0628,0.0688,0.2574
2022-01-23,0.0316,0.057,0.0674,0.256
2022-01-28,0.0482,0.0661,0.0701,0.2517
2022-02-02,0.0421,0.06163333333333334,0.06509999999999999,0.24866666666666665
2022-02-07,0.036,0.057166666666666664,0.0601,0.24563333333333334
2022-02-12,0.0299,0.0527,0.0551,0.2426
2022-02-17,0.030649999999999997,0.05115,0.05505,0.2373
2022-02-22,0.0314,0.0496,0.055,0.232
2022-02-27,0.0392,0.0534,0.0595,0.2367
2022-03-04,0.03655,0.05105,0.057499999999999996,0.2331
2022-03-09,0.0339,0.0487,0.0555,0.2295
2022-03-14,0.03445,0.0484,0.0543,0.2273
2022-03-19,0.035,0.0481,0.0531,0.2251
2022-03-24,0.0241,0.0442,0.0495,0.2212
2022-03-29,0.031,0.0424,0.0494,0.2192
2022-04-03,0.0176,0.0366,0.0418,0.2129
2022-04-08,0.0356,0.0455,0.0468,0.2209
2022-04-13,0.0249,0.0413,0.0467,0.2116
2022-04-18,0.0238,0.038900000000000004,0.0448,0.2084
2022-04-23,0.0227,0.0365,0.0429,0.2052
2022-04-28,0.0264,0.0369,0.0391,0.208
