date,B02,B03,B04,B08
2021-05-03,0.0094,0.0466,0.038274999999999997,0.30052500000000004
2021-05-08,0.0063,0.044,0.02555,0.39275000000000004
2021-05-18,0.0031999999999999997,0.0414,0.012825000000000003,0.48497500000000004
2021-05-23,0.0001,0.0388,0.0001,0.5772
2021-05-28,0.016349999999999996,0.05405,0.033800000000000004,0.44680000000000003
2021-06-02,0.0326,0.0693,0.0675,0.3164
2021-06-07,0.0123,0.0577,0.0707,0.2743
2021-06-12,0.00925,0.050625,0.054849999999999996,0.3034
2021-06-17,0.0062,0.04355,0.039,0.3325
2021-06-22,0.00315,0.036475,0.023150000000000004,0.3616
2021-07-07,0.0001,0.0294,0.0073,0.3907
2021-07-17,0.0001,0.0277,0.0013,0.4264
2021-07-22,0.0001,0.0346,0.0037,0.4574
2021-07-27,0.0001,0.032,0.0022,0.4753
2021-08-01,0.0001,0.0307,0.0001,0.4711
2021-08-06,0.0001,0.03316666666666667,0.0039,0.4512666666666667
2021-08-11,0.0001,0.035633333333333336,0.0077,0.43143333333333334
2021-08-16,0.0001,0.0381,0.0115,0.4116
2021-08-21,0.0011,0.0331,0.0071,0.391
2021-08-26,0.0001,0.0285,0.0107,0.3818
2021-08-31,0.0587,0.0836,0.1264,0.2374
2021-09-05,0.0601,0.0934,0.1405,0.2573
2021-09-10,0.04705,0.08015,0.1009,0.27854999999999996
2021-09-15,0.034,0.0669,0.0613,0.2998
2021-09-20,0.0183,0.0556,0.0263,0.413
2021-09-25,0.0143,0.051449999999999996,0.01845,0.49870000000000003
2021-09-30,0.0103,0.0473,0.0106,0.5844
2021-10-05,0.0237,0.0605,0.0219,0.609
2021-10-10,0.0828,0.134,0.1152,0.4974
2021-10-15,0.0544,0.0951,0.1023,0.3145
2021-10-20,0.043649999999999994,0.0857,0.07595,0.39490000000000003
2021-10-25,0.0329,0.0763,0.0496,0.4753
2021-10-30,0.0313,0.0637,0.0317,0.4771
2021-11-04,0.0117,0.0541,0.0195,0.4917
2021-11-09,0.04885,0.09345,0.08275,0.4312
2021-11-14,0.086,0.1328,0.146,0.3707
2021-11-19,0.0748,0.1053,0.1297,0.2786
2021-11-24,0.057433333333333336,0.09173333333333333,0.09513333333333335,0.3407
2021-11-29,0.04006666666666667,0.07816666666666668,0.06056666666666667,0.4028
2021-12-04,0.0227,0.0646,0.026,0.4649
2021-12-09,0.02125,0.0605,0.024149999999999998,0.4911
2021-12-14,0.0198,0.0564,0.0223,0.5173
2021-12-19,0.044,0.08135,0.0746,0.39835
2021-12-24,0.0682,0.1063,0.1269,0.2794
2021-12-29,0.0465,0.0858,0.08205000000000001,0.3347
2022-01-03,0.0248,0.0653,0.0372,0.39
2022-01-08,0.023933333333333334,0.060399999999999995,0.032266666666666666,0.42196666666666666
2022-01-13,0.023066666666666666,0.0555,0.027333333333333334,0.45393333333333336
2022-01-18,0.0222,0.0506,0.0224,0.4859
2022-01-23,0.0828,0.1205,0.1389,0.3531
2022-01-28,0.0874,0.1175,0.1552,0.2815
2022-02-02,0.06746666666666667,0.0987,0.11666666666666667,0.30966666666666665
2022-02-07,0.04753333333333334,0.0799,0.07813333333333333,0.3378333333333333
2022-02-12,0.0276,0.0611,0.0396,0.366
2022-02-17,0.0246,0.05505,0.0328,0.39895
2022-02-22,0.0216,0.049,0.026,0.4319
2022-02-27,0.0301,0.0528,0.0311,0.4407
2022-03-04,0.05255,0.07719999999999999,0.0802,0.35465
2022-03-09,0.075,0.1016,0.1293,0.2686
2022-03-14,0.06595,0.09259999999999999,0.11295,0.2815
2022-03-19,0.0569,0.0836,0.0966,0.2944
2022-03-24,0.0298,0.0608,0.0437,0.3207
2022-03-29,0.0308,0.0585,0.0322,0.4069
2022-04-03,0.0167,0.0513,0.0213,0.4583
2022-04-08,0.0279,0.0536,0.0241,0.4816
2022-04-13,0.018,0.0511,0.0254,0.4579
2022-04-18,0.0331,0.062200000000000005,0.06315000000000001,0.3386
2022-04-23,0.0482,0.0733,0.1009,0.2193
2022-04-28,0.0623,0.0832,0.1209,0.2267
