date,B02,B03,B04,B08
2021-05-03,0.0069,0.039349999999999996,0.0475,0.2782
2021-05-08,0.0047,0.0348,0.0417,0.2773
2021-05-18,0.0024000000000000002,0.027499999999999997,0.03435,0.2761
2021-05-23,0.0001,0.0202,0.027,0.2749
2021-05-28,0.0053,0.0416,0.0428,0.2593
2021-06-02,0.0001,0.0219,0.0241,0.2527
2021-06-07,0.0001,0.0164,0.0216,0.2529
2021-06-12,0.0001,0.01685,0.01865,0.24795
2021-06-17,0.0001,0.0173,0.0157,0.243
2021-06-22,0.0001,0.016649999999999998,0.01355,0.25265
2021-07-07,0.0001,0.016,0.0114,0.2623
2021-07-17,0.0001,0.0174,0.0141,0.2749
2021-07-22,0.0001,0.023,0.022,0.2673
2021-07-27,0.0001,0.0245,0.0206,0.2639
2021-08-01,0.0024,0.0286,0.0251,0.2744
2021-08-06,0.0027666666666666664,0.0327,0.029500000000000002,0.2722333333333333
2021-08-11,0.0031333333333333335,0.0368,0.0339,0.2700666666666667
2021-08-16,0.0035,0.0409,0.0383,0.2679
2021-08-21,0.0084,0.0405,0.0396,0.273
2021-08-26,0.0094,0.0446,0.0493,0.2797
2021-08-31,0.0159,0.0488,0.0512,0.281
2021-09-05,0.014,0.0517,0.056,0.2873
2021-09-10,0.024,0.06230000000000001,0.06485,0.2949
2021-09-15,0.034,0.0729,0.0737,0.3025
2021-09-20,0.029,0.0706,0.0762,0.3231
2021-09-25,0.03325,0.075,0.08625,0.32430000000000003
2021-09-30,0.0375,0.0794,0.0963,0.3255
2021-10-05,0.0519,0.0904,0.1078,0.3219
2021-10-10,0.0424,0.0867,0.1058,0.3434
2021-10-15,0.0432,0.0917,0.1113,0.3339
2021-10-20,0.049100000000000005,0.09834999999999999,0.12009999999999998,0.33795
2021-10-25,0.055,0.105,0.1289,0.342
2021-10-30,0.0776,0.1194,0.1431,0.3553
2021-11-04,0.0546,0.1034,0.1331,0.359
2021-11-09,0.05845,0.111,0.13945000000000002,0.3797
2021-11-14,0.0623,0.1186,0.1458,0.4004
2021-11-19,0.062325,0.119075,0.146075,0.40159999999999996
2021-11-24,0.06235,0.11954999999999999,0.14635,0.4028
2021-11-29,0.062375,0.12002499999999999,0.146625,0.404
2021-12-04,0.0624,0.1205,0.1469,0.4052
2021-12-09,0.059149999999999994,0.1171,0.14429999999999998,0.4003
2021-12-14,0.0559,0.1137,0.1417,0.3954
2021-12-19,0.061700000000000005,0.1147,0.1441,0.3887
2021-12-24,0.0675,0.1157,0.1465,0.382
2021-12-29,0.06605,0.11524999999999999,0.14684999999999998,0.39095
2022-01-03,0.0646,0.1148,0.1472,0.3999
2022-01-08,0.06456666666666667,0.1138,0.1457,0.3973333333333333
2022-01-13,0.06453333333333333,0.1128,0.1442,0.39476666666666665
2022-01-18,0.0645,0.1118,0.1427,0.3922
2022-01-23,0.0606,0.1088,0.1415,0.397
2022-01-28,0.0738,0.1133,0.1418,0.3771
2022-02-02,0.06786666666666667,0.10843333333333333,0.1391,0.37343333333333334
2022-02-07,0.06193333333333333,0.10356666666666667,0.13640000000000002,0.36976666666666663
2022-02-12,0.056,0.0987,0.1337,0.3661
2022-02-17,0.05445,0.09559999999999999,0.12985000000000002,0.36014999999999997
2022-02-22,0.0529,0.0925,0.126,0.3542
2022-02-27,0.0606,0.094,0.1225,0.3512
2022-03-04,0.05695,0.09129999999999999,0.12025,0.34625
2022-03-09,0.0533,0.0886,0.118,0.3413
2022-03-14,0.0534,0.08645,0.11654999999999999,0.3365
2022-03-19,0.0535,0.0843,0.1151,0.3317
2022-03-24,0.0412,0.0771,0.1038,0.3214
2022-03-29,0.0466,0.0718,0.0952,0.317
2022-04-03,0.0309,0.0648,0.0885,0.3094
2022-04-08,0.0453,0.069,0.0869,0.2998
2022-04-13,0.0368,0.0661,0.0838,0.2884
2022-04-18,0.03395,0.0615,0.07569999999999999,0.27605
2022-04-23,0.0311,0.0569,0.0676,0.2637
2022-04-28,0.0295,0.0543,0.0653,0.2713
