date,B02,B03,B04,B08
2021-05-03,0.0119,0.0517,0.0148,0.5022
2021-05-08,0.0281,0.06775,0.046,0.4356
2021-05-18,0.0443,0.0838,0.0772,0.369
2021-05-23,0.0256,0.0656,0.057,0.3733
2021-05-28,0.0193,0.062450000000000006,0.04605,0.4112
2021-06-02,0.013,0.0593,0.0351,0.4491
2021-06-07,0.001,0.0523,0.0266,0.4729
2021-06-12,0.0091,0.0503,0.0222,0.4869
2021-06-17,0.00455,0.0456,0.022150000000000003,0.47655000000000003
2021-06-22,0.0,0.0409,0.0221,0.4662
2021-07-07,0.0,0.0411,0.0304,0.4799
2021-07-17,0.0101,0.0523,0.03825,0.48224999999999996
2021-07-22,0.0202,0.0635,0.0461,0.4846
2021-07-27,0.0273,0.0717,0.0756,0.4132
2021-08-01,0.0827,0.119,0.1635,0.3481
2021-08-06,0.0718,0.1157,0.1407,0.3256
2021-08-11,0.0749,0.1138,0.1382,0.3669
2021-08-16,0.0606,0.0954,0.0999,0.3585
2021-08-21,0.018,0.0582,0.0433,0.3986
2021-08-26,0.0249,0.0637,0.0468,0.4289
2021-08-31,0.0181,0.0555,0.0308,0.5096
2021-09-05,0.0825,0.1199,0.139,0.3189
2021-09-10,0.0996,0.1328,0.1632,0.3234
2021-09-15,0.0922,0.1355,0.1655,0.3508
2021-09-20,0.0968,0.1353,0.1628,0.3621
2021-09-25,0.08795,0.1263,0.1451,0.3798
2021-09-30,0.0791,0.1173,0.1274,0.3975
2021-10-05,0.0653,0.105,0.0929,0.4292
2021-10-10,0.0487,0.0869,0.0641,0.4615
2021-10-15,0.0326,0.0739,0.0452,0.5219
2021-10-20,0.0392,0.0733,0.0328,0.5828
2021-10-25,0.0246,0.0615,0.0294,0.5788
2021-10-30,0.0279,0.058,0.0262,0.5832
2021-11-04,0.02995,0.05815,0.02535,0.5994
2021-11-09,0.032,0.0583,0.0245,0.6156
2021-11-14,0.0052,0.038,0.0078,0.6153
2021-11-19,0.0264,0.0491,0.0253,0.5802
2021-11-24,0.0164,0.0511,0.0222,0.5937
2021-11-29,0.0691,0.1081,0.0932,0.4878
2021-12-04,0.0976,0.1524,0.1775,0.4734
2021-12-09,0.1203,0.1711,0.2173,0.4738
2021-12-14,0.1236,0.1814,0.2354,0.4702
2021-12-19,0.1464,0.2032,0.2655,0.4862
2021-12-24,0.1245,0.185,0.2291,0.4657
2021-12-29,0.0895,0.1403,0.15489999999999998,0.4554
2022-01-03,0.0545,0.0956,0.0807,0.4451
2022-01-08,0.0383,0.0731,0.0397,0.5021
2022-01-13,0.0288,0.0644,0.0285,0.5042
2022-01-18,0.0241,0.0528,0.0212,0.5526
2022-01-23,0.0071,0.0391,0.0099,0.5871
2022-01-28,0.0541,0.0851,0.0596,0.4702
2022-02-02,0.09079999999999999,0.12845,0.13645000000000002,0.44205
2022-02-07,0.1275,0.1718,0.2133,0.4139
2022-02-12,0.1213,0.176,0.233,0.4092
2022-02-17,0.1374,0.1776,0.2489,0.411
2022-02-22,0.1,0.1417,0.1954,0.3475
2022-02-27,0.0923,0.1235,0.1497,0.358
2022-03-04,0.0517,0.0873,0.0957,0.3327
2022-03-09,0.0457,0.0741,0.0575,0.3851
2022-03-14,0.0388,0.0678,0.045,0.4568
2022-03-19,0.041800000000000004,0.07095,0.0493,0.4357
2022-03-24,0.0448,0.0741,0.0536,0.4146
2022-03-29,0.0759,0.1047,0.1086,0.3567
2022-04-03,0.0878,0.1192,0.1411,0.3419
2022-04-08,0.1,0.137,0.1709,0.3549
2022-04-13,0.0954,0.1381,0.1757,0.3436
2022-04-18,0.08695,0.12525,0.15755,0.3301
2022-04-23,0.0785,0.1124,0.1394,0.3166
2022-04-28,0.0725,0.1066,0.113,0.3367
