date,B02,B03,B04,B08
2021-05-03,0.02,0.0689,0.0253,0.5023
2021-05-08,0.013,0.0719,0.0189,0.5074
2021-05-18,0.0086,0.06970000000000001,0.0201,0.5024
2021-05-23,0.0042,0.0675,0.0213,0.4974
2021-05-28,0.0177,0.0795,0.0278,0.4715
2021-06-02,0.0125,0.0717,0.0228,0.4447
2021-06-07,0.0071,0.0747,0.0296,0.4161
2021-06-12,0.01315,0.0713,0.045899999999999996,0.3462
2021-06-17,0.019200000000000002,0.0679,0.0622,0.2763
2021-06-22,0.02525,0.0645,0.0785,0.20640000000000003
2021-07-07,0.0313,0.0611,0.0948,0.1365
2021-07-17,0.0325,0.0585,0.1018,0.1447
2021-07-22,0.0436,0.0665,0.1034,0.1451
2021-07-27,0.0379,0.0619,0.0994,0.138
2021-08-01,0.0442,0.0651,0.0983,0.1408
2021-08-06,0.04126666666666667,0.061200000000000004,0.09446666666666667,0.1355
2021-08-11,0.03833333333333334,0.057300000000000004,0.09063333333333333,0.1302
2021-08-16,0.0354,0.0534,0.0868,0.1249
2021-08-21,0.0393,0.0588,0.0972,0.125
2021-08-26,0.0343,0.0586,0.0951,0.1293
2021-08-31,0.0409,0.058,0.096,0.1306
2021-09-05,0.0454,0.0665,0.1028,0.1355
2021-09-10,0.0512,0.0716,0.10665,0.1407
2021-09-15,0.057,0.0767,0.1105,0.1459
2021-09-20,0.0532,0.0712,0.1085,0.1469
2021-09-25,0.05765,0.07515,0.1138,0.1545
2021-09-30,0.0621,0.0791,0.1191,0.1621
2021-10-05,0.0611,0.08315,0.1172,0.18164999999999998
2021-10-10,0.0601,0.0872,0.1153,0.2012
2021-10-15,0.0722,0.0937,0.1353,0.1864
2021-10-20,0.071375,0.09290000000000001,0.133125,0.187525
2021-10-25,0.07055,0.0921,0.13095,0.18864999999999998
2021-10-30,0.06972500000000001,0.09129999999999999,0.128775,0.189775
2021-11-04,0.0689,0.0905,0.1266,0.1909
2021-11-09,0.07275000000000001,0.09395,0.13319999999999999,0.1911
2021-11-14,0.0766,0.0974,0.1398,0.1913
2021-11-19,0.076125,0.0991,0.13965,0.195825
2021-11-24,0.07565,0.1008,0.1395,0.20035
2021-11-29,0.075175,0.10250000000000001,0.13935,0.204875
2021-12-04,0.0747,0.1042,0.1392,0.2094
2021-12-09,0.0754,0.10300000000000001,0.14095,0.2019
2021-12-14,0.0761,0.1018,0.1427,0.1944
2021-12-19,0.07635,0.10255,0.14234999999999998,0.19574999999999998
2021-12-24,0.0766,0.1033,0.142,0.1971
2021-12-29,0.07719999999999999,0.10295,0.1405,0.20765
2022-01-03,0.0778,0.1026,0.139,0.2182
2022-01-08,0.07583333333333334,0.1009,0.13503333333333334,0.22396666666666668
2022-01-13,0.07386666666666666,0.0992,0.13106666666666666,0.22973333333333332
2022-01-18,0.0719,0.0975,0.1271,0.2355
2022-01-23,0.0702,0.0989,0.1301,0.23
2022-01-28,0.06865,0.0969,0.1258,0.236625
2022-02-02,0.06709999999999999,0.0949,0.1215,0.24325000000000002
2022-02-07,0.06555,0.0929,0.1172,0.249875
2022-02-12,0.064,0.0909,0.1129,0.2565
2022-02-17,0.0615,0.08765,0.1105,0.25195
2022-02-22,0.059,0.0844,0.1081,0.2474
2022-02-27,0.0614,0.0814,0.1039,0.2558
2022-03-04,0.058550000000000005,0.0801,0.09715,0.26655
2022-03-09,0.0557,0.0788,0.0904,0.2773
2022-03-14,0.05003333333333333,0.07613333333333333,0.08353333333333333,0.2951
2022-03-19,0.044366666666666665,0.07346666666666667,0.07666666666666666,0.3129
2022-03-24,0.0387,0.0708,0.0698,0.3307
2022-03-29,0.0459,0.0692,0.0655,0.3313
2022-04-03,0.0348,0.0661,0.0598,0.33
2022-04-08,0.0485,0.0679,0.0717,0.2801
2022-04-13,0.0399,0.0666,0.0699,0.279
2022-04-18,0.0412,0.06820000000000001,0.06995000000000001,0.2747
2022-04-23,0.0425,0.0698,0.07,0.2704
2022-04-28,0.0423,0.0636,0.0684,0.2851
