date,B02,B03,B04,B08
2021-05-03,0.0095,0.0638,0.0377,0.3829
2021-05-08,0.0061,0.0688,0.0439,0.3822
2021-05-18,0.005050000000000001,0.06285,0.05555,0.36329999999999996
2021-05-23,0.004,0.0569,0.0672,0.3444
2021-05-28,0.00635,0.051449999999999996,0.09065,0.31905
2021-06-02,0.0087,0.046,0.1141,0.2937
2021-06-07,0.0072,0.0488,0.1144,0.2946
2021-06-12,0.005425,0.044025,0.114825,0.287425
2021-06-17,0.00365,0.03925,0.11524999999999999,0.28025
2021-06-22,0.001875,0.034475000000000006,0.115675,0.273075
2021-07-07,0.0001,0.0297,0.1161,0.2659
2021-07-17,0.0022,0.0316,0.1123,0.2549
2021-07-22,0.0049,0.0335,0.1074,0.2469
2021-07-27,0.0035,0.0315,0.1044,0.2351
2021-08-01,0.0114,0.0359,0.1011,0.2223
2021-08-06,0.0361,0.0607,0.1273,0.2407
2021-08-11,0.03473333333333333,0.05963333333333333,0.1251,0.23766666666666666
2021-08-16,0.03336666666666667,0.05856666666666667,0.1229,0.23463333333333333
2021-08-21,0.032,0.0575,0.1207,0.2316
2021-08-26,0.0275,0.053,0.1188,0.2345
2021-08-31,0.0355,0.0585,0.1185,0.2342
2021-09-05,0.0384,0.0653,0.1277,0.2346
2021-09-10,0.0494,0.0691,0.1239,0.2259
2021-09-15,0.0506,0.0734,0.1292,0.2295
2021-09-20,0.0442,0.0683,0.1292,0.237
2021-09-25,0.045700000000000005,0.0693,0.12955,0.2393
2021-09-30,0.0472,0.0703,0.1299,0.2416
2021-10-05,0.0518,0.0774,0.128,0.2472
2021-10-10,0.0443,0.0722,0.1193,0.2594
2021-10-15,0.0436,0.0742,0.1072,0.2731
2021-10-20,0.04005,0.07485,0.09585,0.29575
2021-10-25,0.0365,0.0755,0.0845,0.3184
2021-10-30,0.0347,0.0707,0.0743,0.3381
2021-11-04,0.0271,0.0735,0.0694,0.369
2021-11-09,0.022449999999999998,0.07189999999999999,0.059,0.39485000000000003
2021-11-14,0.0178,0.0703,0.0486,0.4207
2021-11-19,0.0285,0.0767,0.0471,0.4432
2021-11-24,0.0195,0.0771,0.0381,0.4857
2021-11-29,0.01895,0.07685,0.033100000000000004,0.50285
2021-12-04,0.0184,0.0766,0.0281,0.52
2021-12-09,0.01645,0.07755000000000001,0.02715,0.5373
2021-12-14,0.0145,0.0785,0.0262,0.5546
2021-12-19,0.01875,0.08205,0.029750000000000002,0.54375
2021-12-24,0.023,0.0856,0.0333,0.5329
2021-12-29,0.019549999999999998,0.08495,0.029900000000000003,0.5582
2022-01-03,0.0161,0.0843,0.0265,0.5835
2022-01-08,0.0248,0.0901,0.0275,0.5851
2022-01-13,0.033,0.0916,0.0387,0.5366
2022-01-18,0.0243,0.0862,0.0309,0.5605
2022-01-23,0.0164,0.0835,0.0274,0.5759
2022-01-28,0.036,0.0859,0.0387,0.5437
2022-02-02,0.03183333333333333,0.08126666666666667,0.036366666666666665,0.5431333333333334
2022-02-07,0.027666666666666666,0.07663333333333333,0.03403333333333333,0.5425666666666666
2022-02-12,0.0235,0.072,0.0317,0.542
2022-02-17,0.025,0.07239999999999999,0.03395,0.53075
2022-02-22,0.0265,0.0728,0.0362,0.5195
2022-02-27,0.0325,0.0733,0.0403,0.5116
2022-03-04,0.0248,0.0717,0.0379,0.488
2022-03-09,0.0327,0.0703,0.0396,0.4938
2022-03-14,0.030033333333333332,0.0707,0.0396,0.48810000000000003
2022-03-19,0.027366666666666668,0.0711,0.0396,0.4824
2022-03-24,0.0247,0.0715,0.0396,0.4767
2022-03-29,0.0316,0.0708,0.0424,0.4613
2022-04-03,0.0201,0.0676,0.0377,0.4584
2022-04-08,0.0355,0.0736,0.0474,0.4446
2022-04-13,0.025,0.0712,0.0468,0.4326
2022-04-18,0.0267,0.07475,0.049049999999999996,0.4206
2022-04-23,0.0284,0.0783,0.0513,0.4086
2022-04-28,0.0329,0.0771,0.0552,0.4181
