date,B02,B03,B04,B08
2021-05-03,0.0279,0.0562,0.08595,0.19014999999999999
2021-05-08,0.0266,0.057,0.0876,0.1868
2021-05-18,0.021949999999999997,0.05165,0.08460000000000001,0.18405
2021-05-23,0.0173,0.0463,0.0816,0.1813
2021-05-28,0.0235,0.0542,0.0859,0.1778
2021-06-02,0.0201,0.0456,0.0808,0.1676
2021-06-07,0.0134,0.0467,0.0794,0.1713
2021-06-12,0.015200000000000002,0.0489,0.08854999999999999,0.182
2021-06-17,0.017,0.0511,0.0977,0.1927
2021-06-22,0.0127,0.04435,0.0854,0.1741
2021-07-07,0.0084,0.0376,0.0731,0.1555
2021-07-17,0.0114,0.0408,0.0792,0.1615
2021-07-22,0.0264,0.0459,0.0817,0.161
2021-07-27,0.0167,0.0432,0.0804,0.1583
2021-08-01,0.026,0.0494,0.082,0.1589
2021-08-06,0.028,0.05346666666666667,0.0853,0.1628
2021-08-11,0.03,0.05753333333333333,0.0886,0.16670000000000001
2021-08-16,0.032,0.0616,0.0919,0.1706
2021-08-21,0.0538,0.0669,0.1063,0.1898
2021-08-26,0.0562,0.0716,0.1087,0.2068
2021-08-31,0.0505,0.0728,0.1002,0.2154
2021-09-05,0.0343,0.0665,0.091,0.2293
2021-09-10,0.035,0.06570000000000001,0.08099999999999999,0.2358
2021-09-15,0.0357,0.0649,0.071,0.2423
2021-09-20,0.0249,0.0537,0.0579,0.2698
2021-09-25,0.021699999999999997,0.05035,0.051250000000000004,0.28505
2021-09-30,0.0185,0.047,0.0446,0.3003
2021-10-05,0.0344,0.0602,0.0536,0.3034
2021-10-10,0.0191,0.0479,0.0399,0.3194
2021-10-15,0.0254,0.0572,0.0492,0.3212
2021-10-20,0.027,0.0576,0.0501,0.3214
2021-10-25,0.0286,0.058,0.051,0.3216
2021-10-30,0.0329,0.0572,0.051,0.3274
2021-11-04,0.0229,0.0554,0.0493,0.3289
2021-11-09,0.02305,0.054349999999999996,0.05,0.33205
2021-11-14,0.0232,0.0533,0.0507,0.3352
2021-11-19,0.023875,0.0541,0.051000000000000004,0.33175
2021-11-24,0.02455,0.054900000000000004,0.0513,0.32830000000000004
2021-11-29,0.025224999999999997,0.0557,0.0516,0.32485
2021-12-04,0.0259,0.0565,0.0519,0.3214
2021-12-09,0.02525,0.0555,0.0502,0.3167
2021-12-14,0.0246,0.0545,0.0485,0.312
2021-12-19,0.0259,0.0564,0.0505,0.30274999999999996
2021-12-24,0.0272,0.0583,0.0525,0.2935
2021-12-29,0.0252,0.056249999999999994,0.0509,0.2932
2022-01-03,0.0232,0.0542,0.0493,0.2929
2022-01-08,0.024233333333333332,0.05523333333333333,0.04893333333333333,0.2886
2022-01-13,0.025266666666666666,0.056266666666666666,0.04856666666666667,0.2843
2022-01-18,0.0263,0.0573,0.0482,0.28
2022-01-23,0.0177,0.052,0.044,0.2734
2022-01-28,0.0436,0.0644,0.0581,0.2658
2022-02-02,0.03763333333333333,0.062433333333333334,0.05633333333333333,0.26116666666666666
2022-02-07,0.03166666666666667,0.06046666666666667,0.054566666666666666,0.25653333333333334
2022-02-12,0.0257,0.0585,0.0528,0.2519
2022-02-17,0.02945,0.06185,0.0591,0.2439
2022-02-22,0.0332,0.0652,0.0654,0.2359
2022-02-27,0.0523,0.0722,0.0861,0.2439
2022-03-04,0.04865,0.0684,0.08524999999999999,0.22505
2022-03-09,0.045,0.0646,0.0844,0.2062
2022-03-14,0.04975,0.06915,0.08945,0.21065
2022-03-19,0.0545,0.0737,0.0945,0.2151
2022-03-24,0.0442,0.0682,0.0915,0.2065
2022-03-29,0.0511,0.0733,0.0989,0.2198
2022-04-03,0.0435,0.0686,0.0991,0.2163
2022-04-08,0.0526,0.0708,0.096,0.1997
2022-04-13,0.0414,0.0653,0.0912,0.186
2022-04-18,0.041550000000000004,0.06634999999999999,0.09335,0.18355
2022-04-23,0.0417,0.0674,0.0955,0.1811
2022-04-28,0.0501,0.0701,0.0989,0.1955
