date,B02,B03,B04,B08
2021-05-03,0.0024000000000000002,0.02335,0.0298,0.25455
2021-05-08,0.0001,0.0218,0.0254,0.2489
2021-05-18,0.0001,0.0126,0.01625,0.2427
2021-05-23,0.0001,0.0034,0.0071,0.2365
2021-05-28,0.0001,0.0034,0.006,0.2298
2021-06-02,0.0001,0.0034,0.0049,0.2231
2021-06-07,0.0001,0.008,0.0102,0.2398
2021-06-12,0.0001,0.006025,0.008275000000000001,0.24115
2021-06-17,0.0001,0.00405,0.006350000000000001,0.2425
2021-06-22,0.0001,0.0020749999999999996,0.004425,0.24385
2021-07-07,0.0001,0.0001,0.0025,0.2452
2021-07-17,0.0001,0.0058,0.0081,0.2523
2021-07-22,0.0001,0.0063,0.007,0.2306
2021-07-27,0.0001,0.0054,0.0079,0.245
2021-08-01,0.0001,0.0105,0.0127,0.2498
2021-08-06,0.0003666666666666666,0.014366666666666668,0.0151,0.2516
2021-08-11,0.0006333333333333333,0.018233333333333334,0.0175,0.25339999999999996
2021-08-16,0.0009,0.0221,0.0199,0.2552
2021-08-21,0.0008,0.0223,0.0229,0.2514
2021-08-26,0.0044,0.0306,0.0371,0.2581
2021-08-31,0.0156,0.0364,0.045,0.2636
2021-09-05,0.0176,0.0466,0.0552,0.2737
2021-09-10,0.02565,0.0541,0.0643,0.27715
2021-09-15,0.0337,0.0616,0.0734,0.2806
2021-09-20,0.0291,0.0556,0.0711,0.2984
2021-09-25,0.0302,0.0594,0.07585,0.3043
2021-09-30,0.0313,0.0632,0.0806,0.3102
2021-10-05,0.049,0.0791,0.0921,0.3142
2021-10-10,0.0391,0.0747,0.0827,0.3401
2021-10-15,0.0422,0.0795,0.0931,0.3489
2021-10-20,0.04745,0.08665,0.0991,0.36019999999999996
2021-10-25,0.0527,0.0938,0.1051,0.3715
2021-10-30,0.0704,0.1,0.1064,0.3821
2021-11-04,0.0529,0.0966,0.1173,0.3975
2021-11-09,0.05315,0.09784999999999999,0.118,0.40680000000000005
2021-11-14,0.0534,0.0991,0.1187,0.4161
2021-11-19,0.054725,0.09985,0.12115000000000001,0.42010000000000003
2021-11-24,0.05605,0.1006,0.1236,0.42410000000000003
2021-11-29,0.057375,0.10135,0.12605,0.4281
2021-12-04,0.0587,0.1021,0.1285,0.4321
2021-12-09,0.0555,0.09975,0.12325,0.42305
2021-12-14,0.0523,0.0974,0.118,0.414
2021-12-19,0.0562,0.09605,0.12104999999999999,0.401
2021-12-24,0.0601,0.0947,0.1241,0.388
2021-12-29,0.05455,0.09335,0.1202,0.39465
2022-01-03,0.049,0.092,0.1163,0.4013
2022-01-08,0.05076666666666667,0.09163333333333333,0.11666666666666667,0.3950666666666667
2022-01-13,0.052533333333333335,0.09126666666666666,0.11703333333333334,0.3888333333333333
2022-01-18,0.0543,0.0909,0.1174,0.3826
2022-01-23,0.0432,0.0872,0.1106,0.3884
2022-01-28,0.0625,0.0901,0.1098,0.3569
2022-02-02,0.0562,0.0858,0.10573333333333333,0.3539
2022-02-07,0.0499,0.0815,0.10166666666666667,0.3509
2022-02-12,0.0436,0.0772,0.0976,0.3479
2022-02-17,0.04035,0.07400000000000001,0.09275,0.33704999999999996
2022-02-22,0.0371,0.0708,0.0879,0.3262
2022-02-27,0.0465,0.0715,0.085,0.3236
2022-03-04,0.04365,0.06739999999999999,0.08055000000000001,0.3149
2022-03-09,0.0408,0.0633,0.0761,0.3062
2022-03-14,0.04135,0.0617,0.07075000000000001,0.30300000000000005
2022-03-19,0.0419,0.0601,0.0654,0.2998
2022-03-24,0.0286,0.0524,0.0688,0.2917
2022-03-29,0.034,0.0516,0.0657,0.287
2022-04-03,0.0244,0.0455,0.0547,0.2752
2022-04-08,0.0371,0.0492,0.061,0.272
2022-04-13,0.024,0.0444,0.0527,0.2631
2022-04-18,0.02205,0.044,0.05025,0.25615
2022-04-23,0.0201,0.0436,0.0478,0.2492
2022-04-28,0.0237,0.0386,0.0447,0.2604
