date,B02,B03,B04,B08
2021-05-03,0.0084,0.0372,0.0231,0.2939
2021-05-08,0.0073,0.038,0.0199,0.3184
2021-05-18,0.00685,0.03775,0.020200000000000003,0.3704
2021-05-23,0.0064,0.0375,0.0205,0.4224
2021-05-28,0.0097,0.0531,0.0277,0.4225
2021-06-02,0.0082,0.0435,0.0252,0.4337
2021-06-07,0.0027,0.0426,0.0245,0.4502
2021-06-12,0.0026,0.0435,0.024775000000000002,0.4631
2021-06-17,0.0025,0.044399999999999995,0.025050000000000003,0.476
2021-06-22,0.0024000000000000002,0.0453,0.025325,0.4889
2021-07-07,0.0023,0.0462,0.0256,0.5018
2021-07-17,0.0001,0.0485,0.0288,0.5168
2021-07-22,0.0134,0.0551,0.0278,0.492
2021-07-27,0.0048,0.0524,0.028,0.4662
2021-08-01,0.0118,0.0516,0.0338,0.4378
2021-08-06,0.011033333333333332,0.05156666666666666,0.036033333333333334,0.41986666666666667
2021-08-11,0.010266666666666667,0.051533333333333334,0.038266666666666664,0.40193333333333336
2021-08-16,0.0095,0.0515,0.0405,0.384
2021-08-21,0.0092,0.043,0.0367,0.3518
2021-08-26,0.0097,0.0434,0.0396,0.3423
2021-08-31,0.0342,0.0693,0.078,0.3133
2021-09-05,0.0659,0.1147,0.1605,0.3172
2021-09-10,0.07225000000000001,0.11725,0.1673,0.30625
2021-09-15,0.0786,0.1198,0.1741,0.2953
2021-09-20,0.0788,0.1183,0.1821,0.3066
2021-09-25,0.08349999999999999,0.12455,0.1921,0.3026
2021-09-30,0.0882,0.1308,0.2021,0.2986
2021-10-05,0.08925,0.13190000000000002,0.20365,0.29615
2021-10-10,0.0903,0.133,0.2052,0.2937
2021-10-15,0.0909,0.1326,0.1993,0.286
2021-10-20,0.0922,0.13465,0.2006,0.2874
2021-10-25,0.0935,0.1367,0.2019,0.2888
2021-10-30,0.0948,0.13875,0.2032,0.2902
2021-11-04,0.0961,0.1408,0.2045,0.2916
2021-11-09,0.0964,0.1401,0.20545,0.29355
2021-11-14,0.0967,0.1394,0.2064,0.2955
2021-11-19,0.097025,0.13974999999999999,0.20595,0.29315
2021-11-24,0.09734999999999999,0.1401,0.20550000000000002,0.2908
2021-11-29,0.097675,0.14045000000000002,0.20505,0.28845
2021-12-04,0.098,0.1408,0.2046,0.2861
2021-12-09,0.09545000000000001,0.1391,0.2006,0.2803
2021-12-14,0.0929,0.1374,0.1966,0.2745
2021-12-19,0.0826,0.1205,0.17525000000000002,0.23220000000000002
2021-12-24,0.0723,0.1036,0.1539,0.1899
2021-12-29,0.07239999999999999,0.1027,0.1528,0.19080000000000003
2022-01-03,0.0725,0.1018,0.1517,0.1917
2022-01-08,0.075,0.1035,0.15243333333333334,0.19
2022-01-13,0.0775,0.1052,0.15316666666666667,0.1883
2022-01-18,0.08,0.1069,0.1539,0.1866
2022-01-23,0.0754,0.1073,0.1585,0.1887
2022-01-28,0.0736,0.10295,0.1533,0.183725
2022-02-02,0.0718,0.0986,0.1481,0.17875000000000002
2022-02-07,0.06999999999999999,0.09425,0.1429,0.173775
2022-02-12,0.0682,0.0899,0.1377,0.1688
2022-02-17,0.0685,0.09175,0.14029999999999998,0.17504999999999998
2022-02-22,0.0688,0.0936,0.1429,0.1813
2022-02-27,0.0722,0.096,0.1398,0.1796
2022-03-04,0.07039999999999999,0.09375,0.13515,0.18259999999999998
2022-03-09,0.0686,0.0915,0.1305,0.1856
2022-03-14,0.06306666666666666,0.08743333333333334,0.11813333333333334,0.19936666666666666
2022-03-19,0.05753333333333333,0.08336666666666666,0.10576666666666666,0.2131333333333333
2022-03-24,0.052,0.0793,0.0934,0.2269
2022-03-29,0.0421,0.0593,0.0713,0.1917
2022-04-03,0.0291,0.0528,0.0566,0.2085
2022-04-08,0.0405,0.0599,0.0571,0.2441
2022-04-13,0.0294,0.0561,0.0486,0.2652
2022-04-18,0.02815,0.0556,0.0455,0.28154999999999997
2022-04-23,0.0269,0.0551,0.0424,0.2979
2022-04-28,0.0276,0.0533,0.0333,0.3406
