date,B02,B03,B04,B08
2021-05-03,0.0054,0.0435,0.01,0.5188
2021-05-08,0.0237,0.0683,0.0384,0.4097
2021-05-18,0.02155,0.06085,0.05875,0.3389
2021-05-23,0.0194,0.0534,0.0791,0.2681
2021-05-28,0.0167,0.0487,0.0565,0.2636
2021-06-02,0.0062,0.0422,0.0239,0.3156
2021-06-07,0.0001,0.0491,0.0141,0.4043
2021-06-12,0.0001,0.0447,0.0106,0.44294999999999995
2021-06-17,0.0001,0.0403,0.0070999999999999995,0.4816
2021-06-22,0.0001,0.0359,0.003599999999999999,0.52025
2021-07-07,0.0001,0.0315,0.0001,0.5589
2021-07-17,0.0001,0.0297,0.0001,0.5752
2021-07-22,0.0008,0.0382,0.0043,0.5704
2021-07-27,0.0001,0.034,0.0064,0.5499
2021-08-01,0.035,0.0769,0.0653,0.4034
2021-08-06,0.029300000000000003,0.06899999999999999,0.057499999999999996,0.3913333333333333
2021-08-11,0.023600000000000003,0.0611,0.0497,0.3792666666666667
2021-08-16,0.0179,0.0532,0.0419,0.3672
2021-08-21,0.0051,0.0403,0.0197,0.4111
2021-08-26,0.0045,0.0362,0.0207,0.4592
2021-08-31,0.0046,0.0386,0.0115,0.4743
2021-09-05,0.0027,0.0375,0.0089,0.5075
2021-09-10,0.01125,0.0422,0.01475,0.50475
2021-09-15,0.0198,0.0469,0.0206,0.502
2021-09-20,0.0074,0.0339,0.0068,0.5231
2021-09-25,0.03270000000000001,0.0623,0.04325,0.45745
2021-09-30,0.058,0.0907,0.0797,0.3918
2021-10-05,0.045450000000000004,0.08015,0.0723,0.379
2021-10-10,0.0329,0.0696,0.0649,0.3662
2021-10-15,0.0247,0.0622,0.0351,0.4635
2021-10-20,0.021875,0.058525,0.03,0.49602500000000005
2021-10-25,0.01905,0.054849999999999996,0.0249,0.5285500000000001
2021-10-30,0.016225,0.051175,0.019799999999999998,0.561075
2021-11-04,0.0134,0.0475,0.0147,0.5936
2021-11-09,0.044950000000000004,0.08535000000000001,0.05884999999999999,0.53345
2021-11-14,0.0765,0.1232,0.103,0.4733
2021-11-19,0.062625,0.107425,0.082925,0.488975
2021-11-24,0.04875,0.09165000000000001,0.06284999999999999,0.50465
2021-11-29,0.034875,0.075875,0.042774999999999994,0.520325
2021-12-04,0.021,0.0601,0.0227,0.536
2021-12-09,0.0176,0.055650000000000005,0.01955,0.5655
2021-12-14,0.0142,0.0512,0.0164,0.595
2021-12-19,0.06285,0.10785,0.1025,0.5143
2021-12-24,0.1115,0.1645,0.1886,0.4336
2021-12-29,0.07455,0.12255,0.12819999999999998,0.39390000000000003
2022-01-03,0.0376,0.0806,0.0678,0.3542
2022-01-08,0.0328,0.07250000000000001,0.05136666666666667,0.4080666666666667
2022-01-13,0.027999999999999997,0.0644,0.03493333333333334,0.46193333333333336
2022-01-18,0.0232,0.0563,0.0185,0.5158
2022-01-23,0.0727,0.1193,0.1026,0.4064
2022-01-28,0.060450000000000004,0.104125,0.08349999999999999,0.433925
2022-02-02,0.0482,0.08895,0.0644,0.46144999999999997
2022-02-07,0.035949999999999996,0.07377500000000001,0.0453,0.48897499999999994
2022-02-12,0.0237,0.0586,0.0262,0.5165
2022-02-17,0.0229,0.0559,0.025050000000000003,0.51215
2022-02-22,0.0221,0.0532,0.0239,0.5078
2022-02-27,0.0291,0.0582,0.028,0.4947
2022-03-04,0.04795,0.0758,0.07455,0.39139999999999997
2022-03-09,0.0668,0.0934,0.1211,0.2881
2022-03-14,0.0521,0.0819,0.08929999999999999,0.35003333333333336
2022-03-19,0.0374,0.0704,0.057499999999999996,0.41196666666666665
2022-03-24,0.0227,0.0589,0.0257,0.4739
2022-03-29,0.0246,0.0553,0.0221,0.4935
2022-04-03,0.0132,0.0522,0.0153,0.511
2022-04-08,0.0359,0.0639,0.0278,0.5166
2022-04-13,0.0207,0.0596,0.023,0.486
2022-04-18,0.041249999999999995,0.0771,0.06584999999999999,0.40054999999999996
2022-04-23,0.0618,0.0946,0.1087,0.3151
2022-04-28,0.0467,0.072,0.0865,0.2651
