date,B02,B03,B04,B08
2021-05-03,0.0227,0.0456,0.0628,0.1757
2021-05-08,0.0185,0.0476,0.0619,0.1811
2021-05-18,0.0169,0.04435,0.057999999999999996,0.1817
2021-05-23,0.0153,0.0411,0.0541,0.1823
2021-05-28,0.02,0.0448,0.0586,0.1698
2021-06-02,0.0198,0.0418,0.0524,0.1667
2021-06-07,0.0083,0.0338,0.0481,0.167
2021-06-12,0.00625,0.0315,0.044475,0.16705
2021-06-17,0.0042,0.029199999999999997,0.04085,0.1671
2021-06-22,0.002149999999999999,0.0269,0.037224999999999994,0.16715
2021-07-07,0.0001,0.0246,0.0336,0.1672
2021-07-17,0.0001,0.0233,0.0341,0.1646
2021-07-22,0.0116,0.0309,0.0407,0.1678
2021-07-27,0.0042,0.0271,0.0382,0.1563
2021-08-01,0.0112,0.0271,0.0414,0.1507
2021-08-06,0.0125,0.03073333333333333,0.04293333333333333,0.1506
2021-08-11,0.0138,0.03436666666666666,0.04446666666666667,0.1505
2021-08-16,0.0151,0.038,0.046,0.1504
2021-08-21,0.0146,0.0328,0.0462,0.1499
2021-08-26,0.0174,0.0378,0.0532,0.1567
2021-08-31,0.0198,0.0371,0.0543,0.1572
2021-09-05,0.0183,0.0431,0.058,0.1631
2021-09-10,0.027950000000000003,0.0505,0.0643,0.16649999999999998
2021-09-15,0.0376,0.0579,0.0706,0.1699
2021-09-20,0.0292,0.0491,0.065,0.1707
2021-09-25,0.03025,0.050949999999999995,0.06885,0.1743
2021-09-30,0.0313,0.0528,0.0727,0.1779
2021-10-05,0.03375,0.05375,0.07535,0.18209999999999998
2021-10-10,0.0362,0.0547,0.078,0.1863
2021-10-15,0.0405,0.0639,0.0857,0.1946
2021-10-20,0.042300000000000004,0.0658,0.08765,0.19624999999999998
2021-10-25,0.0441,0.0677,0.0896,0.1979
2021-10-30,0.045899999999999996,0.0696,0.09154999999999999,0.19955
2021-11-04,0.0477,0.0715,0.0935,0.2012
2021-11-09,0.0475,0.07239999999999999,0.0948,0.206
2021-11-14,0.0473,0.0733,0.0961,0.2108
2021-11-19,0.048350000000000004,0.075075,0.096475,0.21437499999999998
2021-11-24,0.0494,0.07685,0.09685,0.21794999999999998
2021-11-29,0.050449999999999995,0.078625,0.097225,0.221525
2021-12-04,0.0515,0.0804,0.0976,0.2251
2021-12-09,0.048299999999999996,0.07730000000000001,0.0951,0.22325
2021-12-14,0.0451,0.0742,0.0926,0.2214
2021-12-19,0.04655,0.0742,0.0917,0.2195
2021-12-24,0.048,0.0742,0.0908,0.2176
2021-12-29,0.046,0.07225000000000001,0.0884,0.21994999999999998
2022-01-03,0.044,0.0703,0.086,0.2223
2022-01-08,0.04303333333333333,0.06810000000000001,0.0834,0.21926666666666667
2022-01-13,0.04206666666666666,0.0659,0.0808,0.21623333333333333
2022-01-18,0.0411,0.0637,0.0782,0.2132
2022-01-23,0.0361,0.0628,0.0774,0.2147
2022-01-28,0.036525,0.06245,0.0766,0.21152500000000002
2022-02-02,0.03695,0.0621,0.0758,0.20835
2022-02-07,0.037375,0.06175,0.075,0.205175
2022-02-12,0.0378,0.0614,0.0742,0.202
2022-02-17,0.03745,0.0589,0.0727,0.2002
2022-02-22,0.0371,0.0564,0.0712,0.1984
2022-02-27,0.0439,0.0578,0.0725,0.1975
2022-03-04,0.04125,0.0557,0.07025,0.194
2022-03-09,0.0386,0.0536,0.068,0.1905
2022-03-14,0.0362,0.053,0.06683333333333334,0.1869
2022-03-19,0.0338,0.0524,0.06566666666666666,0.1833
2022-03-24,0.0314,0.0518,0.0645,0.1797
2022-03-29,0.0357,0.05,0.0653,0.1751
2022-04-03,0.0263,0.0432,0.0578,0.1676
2022-04-08,0.04,0.0521,0.0639,0.1678
2022-04-13,0.0301,0.0489,0.0626,0.1611
2022-04-18,0.03125,0.0479,0.060950000000000004,0.1552
2022-04-23,0.0324,0.0469,0.0593,0.1493
2022-04-28,0.0282,0.0442,0.0559,0.1474
