date,B02,B03,B04,B08
2021-05-03,0.0151,0.0421,0.0603,0.1438
2021-05-08,0.010100000000000001,0.0281,0.04023333333333333,0.09593333333333334
2021-05-18,0.0051,0.014100000000000001,0.020166666666666666,0.048066666666666674
2021-05-23,0.0001,0.0001,0.0001,0.0002
2021-05-28,0.0001,0.0001,0.0001,0.00015000000000000001
2021-06-02,0.0001,0.0001,0.0001,0.0001
2021-06-07,0.0001,0.0001,0.0001,0.0001
2021-06-12,0.0001,0.0001,0.0001,0.0001
2021-06-17,0.0001,0.0001,0.0001,0.0001
2021-06-22,0.0001,0.0001,0.0001,0.0001
2021-07-07,0.0001,0.0001,0.0001,0.0
2021-07-17,0.0001,0.0001,0.0001,0.0001
2021-07-22,0.0001,0.0001,0.0001,0.0001
2021-07-27,0.0001,0.0001,0.0001,0.0001
2021-08-01,0.0001,0.0001,0.0245,0.0929
2021-08-06,0.0133,0.0456,0.0769,0.1686
2021-08-11,0.011633333333333332,0.04303333333333333,0.07153333333333334,0.15503333333333333
2021-08-16,0.009966666666666667,0.04046666666666667,0.06616666666666667,0.14146666666666668
2021-08-21,0.0083,0.0379,0.0608,0.1279
2021-08-26,0.0258,0.0488,0.072,0.1481
2021-08-31,0.0304,0.0628,0.0851,0.1536
2021-09-05,0.0633,0.0902,0.1078,0.1711
2021-09-10,0.0774,0.0878,0.1104,0.171
2021-09-15,0.0588,0.0821,0.1152,0.1737
2021-09-20,0.072,0.089,0.1114,0.173
2021-09-25,0.07615,0.0925,0.11665,0.1774
2021-09-30,0.0803,0.096,0.1219,0.1818
2021-10-05,0.0719,0.1078,0.1383,0.1856
2021-10-10,0.0819,0.101,0.124,0.1839
2021-10-15,0.0833,0.1048,0.12906666666666666,0.18583333333333335
2021-10-20,0.0847,0.1086,0.13413333333333333,0.18776666666666667
2021-10-25,0.0861,0.1124,0.1392,0.1897
2021-10-30,0.0898,0.1167,0.1386,0.1909
2021-11-04,0.0952,0.11825,0.1439,0.19485
2021-11-09,0.1006,0.1198,0.1492,0.1988
2021-11-14,0.0844,0.1164,0.1529,0.2026
2021-11-19,0.0954,0.1208,0.1491,0.195
2021-11-24,0.0901,0.1129,0.1488,0.2014
2021-11-29,0.0993,0.1194,0.144,0.1978
2021-12-04,0.0907,0.1195,0.1538,0.2002
2021-12-09,0.0964,0.1178,0.1559,0.2006
2021-12-14,0.0936,0.1185,0.1543,0.1935
2021-12-19,0.0822,0.1049,0.1409,0.1984
2021-12-24,0.0913,0.1259,0.1525,0.1936
2021-12-29,0.08985000000000001,0.1202,0.152,0.19495
2022-01-03,0.0884,0.1145,0.1515,0.1963
2022-01-08,0.0954,0.1141,0.1511,0.1916
2022-01-13,0.0915,0.1137,0.153,0.1884
2022-01-18,0.0878,0.1177,0.1541,0.192
2022-01-23,0.0853,0.1149,0.1487,0.1971
2022-01-28,0.0953,0.121,0.147,0.1944
2022-02-02,0.09620000000000001,0.11725,0.14875,0.19495
2022-02-07,0.0971,0.1135,0.1505,0.1955
2022-02-12,0.0877,0.1105,0.1445,0.1881
2022-02-17,0.0978,0.1175,0.1458,0.1894
2022-02-22,0.0882,0.1117,0.1409,0.1907
2022-02-27,0.0986,0.1104,0.1414,0.1895
2022-03-04,0.09845,0.10980000000000001,0.14045000000000002,0.1872
2022-03-09,0.0983,0.1092,0.1395,0.1849
2022-03-14,0.0834,0.1055,0.1351,0.178
2022-03-19,0.08395,0.1007,0.13340000000000002,0.17625
2022-03-24,0.0845,0.0959,0.1317,0.1745
2022-03-29,0.0875,0.1018,0.1291,0.186
2022-04-03,0.083,0.1012,0.1321,0.1765
2022-04-08,0.0914,0.0966,0.1306,0.1802
2022-04-13,0.0839,0.0956,0.1272,0.1705
2022-04-18,0.0886,0.0944,0.1226,0.1701
2022-04-23,0.0746,0.0919,0.1154,0.1597
2022-04-28,0.0806,0.0824,0.1067,0.164
