date,B02,B03,B04,B08
2021-05-03,0.0342,0.0611,0.1079,0.1576
2021-05-08,0.0216,0.0557,0.0975,0.1825
2021-05-18,0.01925,0.047299999999999995,0.0795,0.21675
2021-05-23,0.0169,0.0389,0.0615,0.251
2021-05-28,0.0193,0.0432,0.0569,0.2569
2021-06-02,0.0098,0.0321,0.044,0.2717
2021-06-07,0.0046,0.0281,0.0342,0.2975
2021-06-12,0.003475,0.0238,0.027000000000000003,0.30979999999999996
2021-06-17,0.00235,0.0195,0.0198,0.3221
2021-06-22,0.0012250000000000004,0.0152,0.0126,0.33440000000000003
2021-07-07,0.0001,0.0109,0.0054,0.3467
2021-07-17,0.0001,0.0161,0.0071,0.3622
2021-07-22,0.0001,0.023,0.014,0.3499
2021-07-27,0.0001,0.0194,0.0142,0.3553
2021-08-01,0.002,0.0265,0.0184,0.3501
2021-08-06,0.007233333333333333,0.03543333333333333,0.025533333333333335,0.3516
2021-08-11,0.012466666666666666,0.044366666666666665,0.03266666666666667,0.3531
2021-08-16,0.0177,0.0533,0.0398,0.3546
2021-08-21,0.0243,0.0585,0.0491,0.3388
2021-08-26,0.0238,0.0664,0.0667,0.3383
2021-08-31,0.034,0.0786,0.0802,0.3321
2021-09-05,0.0358,0.0874,0.0932,0.3355
2021-09-10,0.0456,0.097,0.10355,0.33020000000000005
2021-09-15,0.0554,0.1066,0.1139,0.3249
2021-09-20,0.0523,0.1043,0.115,0.3322
2021-09-25,0.0552,0.1027,0.1184,0.3252
2021-09-30,0.0581,0.1011,0.1218,0.3182
2021-10-05,0.05795,0.09914999999999999,0.1243,0.31545
2021-10-10,0.0578,0.0972,0.1268,0.3127
2021-10-15,0.0717,0.1139,0.1458,0.3299
2021-10-20,0.07385,0.1168,0.15130000000000002,0.329425
2021-10-25,0.076,0.1197,0.1568,0.32895
2021-10-30,0.07815,0.1226,0.1623,0.328475
2021-11-04,0.0803,0.1255,0.1678,0.328
2021-11-09,0.07985,0.1248,0.1693,0.3307
2021-11-14,0.0794,0.1241,0.1708,0.3334
2021-11-19,0.07935,0.123525,0.17195,0.33009999999999995
2021-11-24,0.07930000000000001,0.12295,0.1731,0.3268
2021-11-29,0.07925,0.12237500000000001,0.17425000000000002,0.3235
2021-12-04,0.0792,0.1218,0.1754,0.3202
2021-12-09,0.0862,0.1313,0.1906,0.3212
2021-12-14,0.0932,0.1408,0.2058,0.3222
2021-12-19,0.08715,0.13,0.1943,0.2847
2021-12-24,0.0811,0.1192,0.1828,0.2472
2021-12-29,0.07300000000000001,0.10865,0.1724,0.22565000000000002
2022-01-03,0.0649,0.0981,0.162,0.2041
2022-01-08,0.06436666666666667,0.09676666666666667,0.16013333333333335,0.20056666666666667
2022-01-13,0.06383333333333333,0.09543333333333334,0.15826666666666667,0.19703333333333334
2022-01-18,0.0633,0.0941,0.1564,0.1935
2022-01-23,0.0608,0.0957,0.1617,0.2001
2022-01-28,0.058675,0.092125,0.155475,0.192275
2022-02-02,0.05655,0.08854999999999999,0.14925,0.18445
2022-02-07,0.054425,0.084975,0.143025,0.176625
2022-02-12,0.0523,0.0814,0.1368,0.1688
2022-02-17,0.053349999999999995,0.0818,0.13774999999999998,0.17175
2022-02-22,0.0544,0.0822,0.1387,0.1747
2022-02-27,0.0629,0.0904,0.1427,0.1919
2022-03-04,0.05815,0.08385,0.13005,0.19205
2022-03-09,0.0534,0.0773,0.1174,0.1922
2022-03-14,0.045700000000000005,0.0716,0.09913333333333334,0.22346666666666667
2022-03-19,0.038,0.0659,0.08086666666666667,0.2547333333333333
2022-03-24,0.0303,0.0602,0.0626,0.286
2022-03-29,0.0326,0.0559,0.0472,0.3227
2022-04-03,0.0273,0.0592,0.0447,0.3408
2022-04-08,0.0394,0.0631,0.0486,0.3411
2022-04-13,0.0279,0.0561,0.043,0.3437
2022-04-18,0.029750000000000002,0.06005,0.04405,0.35514999999999997
2022-04-23,0.0316,0.064,0.0451,0.3666
2022-04-28,0.0366,0.0618,0.0481,0.3892
