date,B02,B03,B04,B08
2021-05-03,0.0001,0.0199,0.01905,0.1963
2021-05-08,0.0001,0.0192,0.0187,0.2051
2021-05-18,0.0001,0.018349999999999998,0.0204,0.1963
2021-05-23,0.0001,0.0175,0.0221,0.1875
2021-05-28,0.0001,0.0001,0.0009,0.0447
2021-06-02,0.0001,0.0127,0.0168,0.1925
2021-06-07,0.0001,0.0109,0.0196,0.1967
2021-06-12,0.0001,0.012799999999999999,0.0232,0.18875
2021-06-17,0.0001,0.0147,0.0268,0.1808
2021-06-22,0.0001,0.01185,0.02595,0.18614999999999998
2021-07-07,0.0001,0.009,0.0251,0.1915
2021-07-17,0.0001,0.0074,0.0233,0.1721
2021-07-22,0.0001,0.0117,0.0251,0.1614
2021-07-27,0.0001,0.0104,0.0272,0.1696
2021-08-01,0.0001,0.0122,0.0274,0.1412
2021-08-06,0.0001,0.014633333333333333,0.027966666666666667,0.13976666666666665
2021-08-11,0.0001,0.017066666666666667,0.028533333333333334,0.13833333333333334
2021-08-16,0.0001,0.0195,0.0291,0.1369
2021-08-21,0.0008,0.0143,0.0314,0.1501
2021-08-26,0.0001,0.0105,0.0252,0.121
2021-08-31,0.0001,0.0132,0.0235,0.128
2021-09-05,0.0001,0.0149,0.0283,0.155
2021-09-10,0.00845,0.023,0.03585,0.15645
2021-09-15,0.0168,0.0311,0.0434,0.1579
2021-09-20,0.0078,0.0166,0.0266,0.1362
2021-09-25,0.0074,0.0172,0.0247,0.13735
2021-09-30,0.007,0.0178,0.0228,0.1385
2021-10-05,0.0197,0.0326,0.0388,0.1679
2021-10-10,0.0078,0.0214,0.0294,0.1589
2021-10-15,0.0124,0.0325,0.0337,0.1638
2021-10-20,0.015099999999999999,0.037000000000000005,0.03685,0.17855
2021-10-25,0.0178,0.0415,0.04,0.1933
2021-10-30,0.0212,0.0358,0.0308,0.1575
2021-11-04,0.0139,0.0371,0.0352,0.2051
2021-11-09,0.009899999999999999,0.0345,0.031,0.20885
2021-11-14,0.0059,0.0319,0.0268,0.2126
2021-11-19,0.00695,0.032325,0.026500000000000003,0.211725
2021-11-24,0.008,0.03275,0.0262,0.21085
2021-11-29,0.009049999999999999,0.033174999999999996,0.0259,0.20997500000000002
2021-12-04,0.0101,0.0336,0.0256,0.2091
2021-12-09,0.009649999999999999,0.036699999999999997,0.026099999999999998,0.2152
2021-12-14,0.0092,0.0398,0.0266,0.2213
2021-12-19,0.0129,0.040900000000000006,0.02795,0.2147
2021-12-24,0.0166,0.042,0.0293,0.2081
2021-12-29,0.012799999999999999,0.03905,0.0266,0.20805
2022-01-03,0.009,0.0361,0.0239,0.208
2022-01-08,0.012433333333333333,0.038266666666666664,0.0261,0.21356666666666665
2022-01-13,0.015866666666666668,0.040433333333333335,0.0283,0.21913333333333335
2022-01-18,0.0193,0.0426,0.0305,0.2247
2022-01-23,0.007,0.0419,0.0261,0.2502
2022-01-28,0.0355,0.0581,0.0427,0.229
2022-02-02,0.028999999999999998,0.05363333333333333,0.03866666666666667,0.2293
2022-02-07,0.0225,0.049166666666666664,0.034633333333333335,0.2296
2022-02-12,0.016,0.0447,0.0306,0.2299
2022-02-17,0.0165,0.0441,0.03385,0.23275
2022-02-22,0.017,0.0435,0.0371,0.2356
2022-02-27,0.0266,0.0443,0.0373,0.2356
2022-03-04,0.0258,0.0436,0.03735,0.23625000000000002
2022-03-09,0.025,0.0429,0.0374,0.2369
2022-03-14,0.027200000000000002,0.0442,0.038500000000000006,0.2329
2022-03-19,0.0294,0.0455,0.0396,0.2289
2022-03-24,0.0169,0.0381,0.034,0.2093
2022-03-29,0.0271,0.0388,0.0327,0.2242
2022-04-03,0.0151,0.031,0.0244,0.2252
2022-04-08,0.0259,0.0435,0.0381,0.2177
2022-04-13,0.0195,0.0425,0.0344,0.2204
2022-04-18,0.0189,0.039900000000000005,0.035199999999999995,0.21385
2022-04-23,0.0183,0.0373,0.036,0.2073
2022-04-28,0.0206,0.037,0.0428,0.2172
