date,B02,B03,B04,B08
2021-05-03,0.0033,0.03315,0.0364,0.24559999999999998
2021-05-08,0.0021,0.0338,0.0378,0.247
2021-05-18,0.0010999999999999998,0.032,0.036500000000000005,0.24325
2021-05-23,0.0001,0.0302,0.0352,0.2395
2021-05-28,0.00045,0.0365,0.04685,0.2293
2021-06-02,0.0008,0.0428,0.0585,0.2191
2021-06-07,0.0023,0.0467,0.0727,0.2319
2021-06-12,0.003925,0.048125,0.0796,0.2299
2021-06-17,0.00555,0.04955,0.0865,0.2279
2021-06-22,0.007175000000000001,0.050975,0.0934,0.2259
2021-07-07,0.0088,0.0524,0.1003,0.2239
2021-07-17,0.0087,0.0479,0.1069,0.2094
2021-07-22,0.0178,0.0454,0.1069,0.2001
2021-07-27,0.011,0.0426,0.103,0.1911
2021-08-01,0.0176,0.0416,0.095,0.1824
2021-08-06,0.020033333333333334,0.043699999999999996,0.0985,0.18266666666666667
2021-08-11,0.022466666666666666,0.0458,0.102,0.18293333333333334
2021-08-16,0.0249,0.0479,0.1055,0.1832
2021-08-21,0.0284,0.0463,0.1033,0.1788
2021-08-26,0.0238,0.0501,0.1047,0.1828
2021-08-31,0.0318,0.0513,0.1059,0.1875
2021-09-05,0.0284,0.0552,0.1129,0.1916
2021-09-10,0.03475,0.0592,0.11355,0.19185
2021-09-15,0.0411,0.0632,0.1142,0.1921
2021-09-20,0.0377,0.0582,0.1138,0.1931
2021-09-25,0.0392,0.05985,0.11549999999999999,0.19645
2021-09-30,0.0407,0.0615,0.1172,0.1998
2021-10-05,0.049,0.0715,0.1254,0.2084
2021-10-10,0.0449,0.0665,0.1194,0.2068
2021-10-15,0.044,0.07,0.1211,0.2117
2021-10-20,0.0423,0.06935,0.1142,0.22235
2021-10-25,0.0406,0.0687,0.1073,0.233
2021-10-30,0.0433,0.0693,0.1,0.2453
2021-11-04,0.0344,0.0632,0.0966,0.2584
2021-11-09,0.033350000000000005,0.0641,0.0927,0.273
2021-11-14,0.0323,0.065,0.0888,0.2876
2021-11-19,0.0436,0.072,0.0845,0.3059
2021-11-24,0.0389,0.0707,0.08080000000000001,0.32143333333333335
2021-11-29,0.0342,0.06939999999999999,0.0771,0.33696666666666664
2021-12-04,0.0295,0.0681,0.0734,0.3525
2021-12-09,0.02955,0.06689999999999999,0.0714,0.3545
2021-12-14,0.0296,0.0657,0.0694,0.3565
2021-12-19,0.031450000000000006,0.0649,0.06620000000000001,0.35119999999999996
2021-12-24,0.0333,0.0641,0.063,0.3459
2021-12-29,0.028650000000000002,0.06080000000000001,0.06155,0.3459
2022-01-03,0.024,0.0575,0.0601,0.3459
2022-01-08,0.025733333333333334,0.057800000000000004,0.0594,0.3407
2022-01-13,0.027466666666666667,0.0581,0.0587,0.33549999999999996
2022-01-18,0.0292,0.0584,0.058,0.3303
2022-01-23,0.0204,0.0568,0.0564,0.3285
2022-01-28,0.0416,0.0644,0.0645,0.325
2022-02-02,0.03733333333333333,0.0621,0.0629,0.32130000000000003
2022-02-07,0.03306666666666667,0.0598,0.0613,0.3176
2022-02-12,0.0288,0.0575,0.0597,0.3139
2022-02-17,0.02965,0.0568,0.06035,0.30465
2022-02-22,0.0305,0.0561,0.061,0.2954
2022-02-27,0.0343,0.0593,0.0626,0.2929
2022-03-04,0.033449999999999994,0.05715,0.061649999999999996,0.28925
2022-03-09,0.0326,0.055,0.0607,0.2856
2022-03-14,0.03285,0.05545,0.0595,0.28515
2022-03-19,0.0331,0.0559,0.0583,0.2847
2022-03-24,0.0243,0.0503,0.0556,0.2825
2022-03-29,0.0311,0.0521,0.0578,0.28
2022-04-03,0.0192,0.048,0.0522,0.2727
2022-04-08,0.0337,0.0517,0.0566,0.2769
2022-04-13,0.0245,0.0501,0.0554,0.2635
2022-04-18,0.02465,0.0511,0.0564,0.26134999999999997
2022-04-23,0.0248,0.0521,0.0574,0.2592
2022-04-28,0.0298,0.0539,0.0602,0.2661
