date,B02,B03,B04,B08
2021-05-03,0.0202,0.0586,0.0722,0.3202
2021-05-08,0.0178,0.0603,0.0735,0.3308
2021-05-18,0.016800000000000002,0.05585,0.06895,0.32384999999999997
2021-05-23,0.0158,0.0514,0.0644,0.3169
2021-05-28,0.0159,0.052199999999999996,0.0695,0.31235
2021-06-02,0.016,0.053,0.0746,0.3078
2021-06-07,0.0084,0.054,0.0648,0.3188
2021-06-12,0.006324999999999999,0.0505,0.0605,0.31587499999999996
2021-06-17,0.0042499999999999994,0.047,0.0562,0.31294999999999995
2021-06-22,0.002175,0.0435,0.0519,0.310025
2021-07-07,0.0001,0.04,0.0476,0.3071
2021-07-17,0.0001,0.04,0.0451,0.3023
2021-07-22,0.0039,0.0436,0.0445,0.3011
2021-07-27,0.0001,0.0409,0.0414,0.2916
2021-08-01,0.0041,0.0394,0.0427,0.3047
2021-08-06,0.0426,0.0752,0.0733,0.2802
2021-08-11,0.0296,0.06785,0.06505,0.29075
2021-08-16,0.0166,0.0605,0.0568,0.3013
2021-08-21,0.0155,0.0551,0.0531,0.2916
2021-08-26,0.0199,0.0567,0.0636,0.3094
2021-08-31,0.0228,0.0622,0.0636,0.308
2021-09-05,0.0218,0.0636,0.0709,0.3163
2021-09-10,0.0388,0.0777,0.0763,0.3049
2021-09-15,0.0386,0.0789,0.0847,0.2999
2021-09-20,0.0337,0.0729,0.0792,0.3171
2021-09-25,0.036449999999999996,0.07715,0.08155000000000001,0.3216
2021-09-30,0.0392,0.0814,0.0839,0.3261
2021-10-05,0.0471,0.0869,0.0964,0.3205
2021-10-10,0.0452,0.0848,0.0946,0.3345
2021-10-15,0.0485,0.0944,0.1048,0.3356
2021-10-20,0.0502,0.09905,0.10815,0.33965
2021-10-25,0.0519,0.1037,0.1115,0.3437
2021-10-30,0.0615,0.1031,0.1111,0.3457
2021-11-04,0.0538,0.108,0.1202,0.3605
2021-11-09,0.0568,0.11055000000000001,0.12545,0.361
2021-11-14,0.0598,0.1131,0.1307,0.3615
2021-11-19,0.0661,0.116,0.1311,0.3562
2021-11-24,0.0631,0.1128,0.1321,0.3775
2021-11-29,0.06265,0.1162,0.1323,0.3756
2021-12-04,0.0622,0.1196,0.1325,0.3737
2021-12-09,0.063,0.1194,0.1335,0.3726
2021-12-14,0.0638,0.1192,0.1345,0.3715
2021-12-19,0.0638,0.11975,0.13369999999999999,0.3615
2021-12-24,0.0638,0.1203,0.1329,0.3515
2021-12-29,0.06095,0.1153,0.1314,0.3607
2022-01-03,0.0581,0.1103,0.1299,0.3699
2022-01-08,0.0626,0.1134,0.1256,0.3614
2022-01-13,0.0655,0.11,0.1268,0.3435
2022-01-18,0.0577,0.1054,0.1193,0.3722
2022-01-23,0.0509,0.1024,0.1154,0.3911
2022-01-28,0.0625,0.1063,0.1163,0.3688
2022-02-02,0.05706666666666667,0.10293333333333334,0.1123,0.3678
2022-02-07,0.05163333333333333,0.09956666666666666,0.10830000000000001,0.3668
2022-02-12,0.0462,0.0962,0.1043,0.3658
2022-02-17,0.04715,0.0917,0.10495,0.35885
2022-02-22,0.0481,0.0872,0.1056,0.3519
2022-02-27,0.0513,0.0901,0.1055,0.3515
2022-03-04,0.05355,0.0877,0.10475,0.35005
2022-03-09,0.0558,0.0853,0.104,0.3486
2022-03-14,0.0529,0.08465,0.10435,0.34675
2022-03-19,0.05,0.084,0.1047,0.3449
2022-03-24,0.0437,0.0797,0.0997,0.3384
2022-03-29,0.0496,0.0801,0.0992,0.339
2022-04-03,0.0345,0.0754,0.0887,0.3348
2022-04-08,0.0506,0.083,0.103,0.3385
2022-04-13,0.0438,0.0814,0.0936,0.326
2022-04-18,0.04355,0.07985,0.0932,0.32255
2022-04-23,0.0433,0.0783,0.0928,0.3191
2022-04-28,0.0425,0.0741,0.0918,0.331
