date,B02,B03,B04,B08
2021-05-03,0.0181,0.043,0.0353,0.2719
2021-05-08,0.0121,0.0463,0.0368,0.3011
2021-05-18,0.0083,0.04335,0.03285,0.33404999999999996
2021-05-23,0.0045,0.0404,0.0289,0.367
2021-05-28,0.012,0.0473,0.0328,0.3522
2021-06-02,0.0086,0.0462,0.0245,0.3756
2021-06-07,0.0001,0.0416,0.0245,0.3892
2021-06-12,0.0001,0.042175,0.024175000000000002,0.398725
2021-06-17,0.0001,0.042749999999999996,0.02385,0.40825
2021-06-22,0.0001,0.043325,0.023524999999999997,0.417775
2021-07-07,0.0001,0.0439,0.0232,0.4273
2021-07-17,0.0001,0.048,0.0266,0.4358
2021-07-22,0.013,0.0525,0.0337,0.4001
2021-07-27,0.0106,0.0513,0.0359,0.3898
2021-08-01,0.0176,0.0567,0.0451,0.3702
2021-08-06,0.030733333333333335,0.0702,0.07526666666666666,0.3342
2021-08-11,0.04386666666666667,0.0837,0.10543333333333332,0.29819999999999997
2021-08-16,0.057,0.0972,0.1356,0.2622
2021-08-21,0.071,0.1068,0.1581,0.2568
2021-08-26,0.0718,0.1083,0.1621,0.251
2021-08-31,0.0784,0.1125,0.1706,0.2472
2021-09-05,0.0804,0.1172,0.1784,0.2471
2021-09-10,0.0692,0.09809999999999999,0.1454,0.20165
2021-09-15,0.058,0.079,0.1124,0.1562
2021-09-20,0.0533,0.0749,0.1167,0.1593
2021-09-25,0.048100000000000004,0.06475,0.10475,0.14150000000000001
2021-09-30,0.0429,0.0546,0.0928,0.1237
2021-10-05,0.0472,0.059899999999999995,0.099,0.12925
2021-10-10,0.0515,0.0652,0.1052,0.1348
2021-10-15,0.0549,0.0725,0.1134,0.1471
2021-10-20,0.06045,0.07957499999999999,0.12204999999999999,0.156025
2021-10-25,0.066,0.08665,0.13069999999999998,0.16494999999999999
2021-10-30,0.07155,0.093725,0.13935,0.173875
2021-11-04,0.0771,0.1008,0.148,0.1828
2021-11-09,0.0799,0.10435,0.152,0.189
2021-11-14,0.0827,0.1079,0.156,0.1952
2021-11-19,0.081325,0.106325,0.15275,0.1933
2021-11-24,0.07995,0.10475,0.1495,0.19140000000000001
2021-11-29,0.078575,0.10317499999999999,0.14625,0.1895
2021-12-04,0.0772,0.1016,0.143,0.1876
2021-12-09,0.0791,0.10439999999999999,0.14715,0.1951
2021-12-14,0.081,0.1072,0.1513,0.2026
2021-12-19,0.0811,0.1077,0.1475,0.20845
2021-12-24,0.0812,0.1082,0.1437,0.2143
2021-12-29,0.0775,0.10425000000000001,0.13735,0.2254
2022-01-03,0.0738,0.1003,0.131,0.2365
2022-01-08,0.07226666666666667,0.10023333333333333,0.12643333333333334,0.25276666666666664
2022-01-13,0.07073333333333333,0.10016666666666667,0.12186666666666666,0.26903333333333335
2022-01-18,0.0692,0.1001,0.1173,0.2853
2022-01-23,0.0622,0.0957,0.1154,0.2959
2022-01-28,0.059824999999999996,0.091375,0.1119,0.29885
2022-02-02,0.05745,0.08704999999999999,0.1084,0.30179999999999996
2022-02-07,0.055075,0.08272499999999999,0.10490000000000001,0.30474999999999997
2022-02-12,0.0527,0.0784,0.1014,0.3077
2022-02-17,0.05055,0.07675,0.09595000000000001,0.30955
2022-02-22,0.0484,0.0751,0.0905,0.3114
2022-02-27,0.051,0.0722,0.0873,0.3087
2022-03-04,0.045899999999999996,0.0673,0.07894999999999999,0.30505
2022-03-09,0.0408,0.0624,0.0706,0.3014
2022-03-14,0.03826666666666667,0.0619,0.06543333333333333,0.31153333333333333
2022-03-19,0.03573333333333333,0.0614,0.06026666666666667,0.32166666666666666
2022-03-24,0.0332,0.0609,0.0551,0.3318
2022-03-29,0.0346,0.0615,0.0555,0.3639
2022-04-03,0.0251,0.0553,0.0423,0.3727
2022-04-08,0.0374,0.0617,0.0504,0.3945
2022-04-13,0.0264,0.0596,0.0424,0.3968
2022-04-18,0.0274,0.0594,0.03995,0.39654999999999996
2022-04-23,0.0284,0.0592,0.0375,0.3963
2022-04-28,0.0254,0.0519,0.0339,0.3969
