date,B02,B03,B04,B08
2021-05-03,0.042075,0.073425,0.12362499999999998,0.2016
2021-05-08,0.04005,0.07205,0.12165,0.2021
2021-05-18,0.038024999999999996,0.070675,0.119675,0.2026
2021-05-23,0.036,0.0693,0.1177,0.2031
2021-05-28,0.0599,0.0813,0.1275,0.1748
2021-06-02,0.0444,0.0751,0.1175,0.1893
2021-06-07,0.0267,0.0635,0.1111,0.1838
2021-06-12,0.02735,0.06285,0.110625,0.183025
2021-06-17,0.028,0.062200000000000005,0.11015,0.18225
2021-06-22,0.028650000000000002,0.06155,0.10967500000000001,0.181475
2021-07-07,0.0293,0.0609,0.1092,0.1807
2021-07-17,0.0374,0.071,0.1186,0.1874
2021-07-22,0.0443,0.072,0.1173,0.1815
2021-07-27,0.0365,0.0677,0.1125,0.1809
2021-08-01,0.0496,0.0711,0.117,0.1766
2021-08-06,0.0508,0.07673333333333333,0.12116666666666667,0.17906666666666668
2021-08-11,0.052,0.08236666666666666,0.12533333333333335,0.18153333333333332
2021-08-16,0.0532,0.088,0.1295,0.184
2021-08-21,0.0558,0.0854,0.1291,0.1808
2021-08-26,0.0565,0.089,0.1352,0.1957
2021-08-31,0.0632,0.0948,0.1424,0.1978
2021-09-05,0.0648,0.0993,0.147,0.1997
2021-09-10,0.06985,0.1004,0.1496,0.20295
2021-09-15,0.0749,0.1015,0.1522,0.2062
2021-09-20,0.0713,0.1029,0.1479,0.2063
2021-09-25,0.0738,0.10565,0.1529,0.21035
2021-09-30,0.0763,0.1084,0.1579,0.2144
2021-10-05,0.087,0.1185,0.1699,0.2191
2021-10-10,0.0817,0.11,0.1601,0.2199
2021-10-15,0.0817,0.1155,0.1694,0.2247
2021-10-20,0.0865,0.12104999999999999,0.1726,0.22785
2021-10-25,0.0913,0.1266,0.1758,0.231
2021-10-30,0.0947,0.125,0.1754,0.2288
2021-11-04,0.0922,0.1292,0.1808,0.2355
2021-11-09,0.09305,0.1312,0.18335,0.24054999999999999
2021-11-14,0.0939,0.1332,0.1859,0.2456
2021-11-19,0.09455,0.1332,0.18582500000000002,0.2462
2021-11-24,0.0952,0.1332,0.18575,0.24680000000000002
2021-11-29,0.09585,0.1332,0.18567499999999998,0.2474
2021-12-04,0.0965,0.1332,0.1856,0.248
2021-12-09,0.09515,0.1332,0.1874,0.24714999999999998
2021-12-14,0.0938,0.1332,0.1892,0.2463
2021-12-19,0.0943,0.13245,0.18930000000000002,0.2425
2021-12-24,0.0948,0.1317,0.1894,0.2387
2021-12-29,0.09584999999999999,0.13245,0.1884,0.24095
2022-01-03,0.0969,0.1332,0.1874,0.2432
2022-01-08,0.09683333333333333,0.1327,0.18696666666666667,0.24196666666666666
2022-01-13,0.09676666666666667,0.1322,0.18653333333333333,0.24073333333333333
2022-01-18,0.0967,0.1317,0.1861,0.2395
2022-01-23,0.0865,0.1311,0.1855,0.2394
2022-01-28,0.1052,0.1329,0.1823,0.2371
2022-02-02,0.09856666666666666,0.12996666666666667,0.1815,0.23503333333333334
2022-02-07,0.09193333333333334,0.12703333333333333,0.1807,0.23296666666666666
2022-02-12,0.0853,0.1241,0.1799,0.2309
2022-02-17,0.08435000000000001,0.1206,0.1754,0.22870000000000001
2022-02-22,0.0834,0.1171,0.1709,0.2265
2022-02-27,0.0923,0.1211,0.172,0.2254
2022-03-04,0.09004999999999999,0.11965,0.1719,0.22594999999999998
2022-03-09,0.0878,0.1182,0.1718,0.2265
2022-03-14,0.08685000000000001,0.11760000000000001,0.16820000000000002,0.2242
2022-03-19,0.0859,0.117,0.1646,0.2219
2022-03-24,0.0773,0.1116,0.1609,0.2188
2022-03-29,0.0831,0.1096,0.1576,0.2178
2022-04-03,0.074,0.105,0.1565,0.2078
2022-04-08,0.0824,0.1115,0.1584,0.2133
2022-04-13,0.073,0.1045,0.1524,0.2072
2022-04-18,0.07289999999999999,0.1032,0.1516,0.20095000000000002
2022-04-23,0.0728,0.1019,0.1508,0.1947
2022-04-28,0.074,0.1026,0.1414,0.2029
