date,B02,B03,B04,B08
2021-05-03,0.0001,0.02355,0.055099999999999996,0.08854999999999999
2021-05-08,0.0001,0.0204,0.0513,0.0822
2021-05-18,0.0001,0.01025,0.0372,0.07155
2021-05-23,0.0001,0.0001,0.0231,0.0609
2021-05-28,0.0001,0.0001,0.015,0.04685
2021-06-02,0.0001,0.0001,0.0069,0.0328
2021-06-07,0.0001,0.0001,0.0037,0.0372
2021-06-12,0.0001,0.0001,0.0028,0.0361
2021-06-17,0.0001,0.0001,0.0019,0.035
2021-06-22,0.0001,0.0001,0.001,0.0339
2021-07-07,0.0001,0.0001,0.0001,0.0328
2021-07-17,0.0001,0.0001,0.0021,0.0432
2021-07-22,0.0001,0.0001,0.0103,0.055
2021-07-27,0.0001,0.0001,0.0151,0.0531
2021-08-01,0.0001,0.0001,0.0277,0.0713
2021-08-06,0.042,0.0602,0.0773,0.1326
2021-08-11,0.0257,0.0433,0.067,0.1143
2021-08-16,0.0094,0.0264,0.0567,0.096
2021-08-21,0.0135,0.0274,0.0512,0.0907
2021-08-26,0.0002,0.0281,0.0562,0.0999
2021-08-31,0.0231,0.0317,0.0632,0.1023
2021-09-05,0.015,0.0438,0.0724,0.1116
2021-09-10,0.0458,0.054,0.0826,0.1179
2021-09-15,0.0457,0.0607,0.094,0.1247
2021-09-20,0.0345,0.0499,0.0772,0.1212
2021-09-25,0.038900000000000004,0.05405,0.0833,0.12764999999999999
2021-09-30,0.0433,0.0582,0.0894,0.1341
2021-10-05,0.0531,0.0734,0.1019,0.1426
2021-10-10,0.0485,0.0646,0.1003,0.14
2021-10-15,0.0518,0.0721,0.1073,0.1475
2021-10-20,0.05285,0.0751,0.11069999999999999,0.14955000000000002
2021-10-25,0.0539,0.0781,0.1141,0.1516
2021-10-30,0.0601,0.0771,0.1135,0.1502
2021-11-04,0.0574,0.0802,0.1185,0.1539
2021-11-09,0.0569,0.0814,0.11985,0.15865
2021-11-14,0.0564,0.0826,0.1212,0.1634
2021-11-19,0.0678,0.0862,0.1235,0.1612
2021-11-24,0.0649,0.086,0.125,0.16353333333333334
2021-11-29,0.062,0.0858,0.1265,0.16586666666666666
2021-12-04,0.0591,0.0856,0.128,0.1682
2021-12-09,0.06245,0.0866,0.12695,0.16654999999999998
2021-12-14,0.0658,0.0876,0.1259,0.1649
2021-12-19,0.06459999999999999,0.09015000000000001,0.1276,0.1623
2021-12-24,0.0634,0.0927,0.1293,0.1597
2021-12-29,0.0625,0.08915000000000001,0.12614999999999998,0.15935
2022-01-03,0.0616,0.0856,0.123,0.159
2022-01-08,0.06584999999999999,0.0896,0.12514999999999998,0.1558
2022-01-13,0.0701,0.0936,0.1273,0.1526
2022-01-18,0.0692,0.0874,0.1225,0.1587
2022-01-23,0.0515,0.0791,0.1188,0.1553
2022-01-28,0.074,0.0876,0.1222,0.1564
2022-02-02,0.06926666666666667,0.08523333333333333,0.12040000000000001,0.15460000000000002
2022-02-07,0.06453333333333333,0.08286666666666667,0.1186,0.1528
2022-02-12,0.0598,0.0805,0.1168,0.151
2022-02-17,0.0586,0.0799,0.11545,0.1483
2022-02-22,0.0574,0.0793,0.1141,0.1456
2022-02-27,0.0674,0.0814,0.1121,0.1496
2022-03-04,0.0573,0.0804,0.1129,0.1461
2022-03-09,0.0627,0.0751,0.1112,0.1479
2022-03-14,0.06475,0.07505,0.109,0.14300000000000002
2022-03-19,0.0668,0.075,0.1068,0.1381
2022-03-24,0.0517,0.0695,0.1011,0.135
2022-03-29,0.0597,0.0706,0.0975,0.1323
2022-04-03,0.0325,0.0612,0.0956,0.1282
2022-04-08,0.0624,0.0715,0.0993,0.1271
2022-04-13,0.0456,0.0671,0.0958,0.1232
2022-04-18,0.042550000000000004,0.06620000000000001,0.09054999999999999,0.1175
2022-04-23,0.0395,0.0653,0.0853,0.1118
2022-04-28,0.0541,0.0607,0.0788,0.1111
