date,B02,B03,B04,B08
2021-05-03,0.0006,0.026,0.0299,0.3879
2021-05-08,0.0001,0.0271,0.0238,0.4085
2021-05-18,0.0001,0.022699999999999998,0.02085,0.405
2021-05-23,0.0001,0.0183,0.0179,0.4015
2021-05-28,0.0001,0.019200000000000002,0.02,0.3984
2021-06-02,0.0001,0.0201,0.0221,0.3953
2021-06-07,0.0001,0.0153,0.0202,0.3873
2021-06-12,0.0001,0.01655,0.016225,0.39454999999999996
2021-06-17,0.0001,0.0178,0.01225,0.4018
2021-06-22,0.0001,0.019049999999999997,0.008275000000000001,0.40905
2021-07-07,0.0001,0.0203,0.0043,0.4163
2021-07-17,0.0001,0.0196,0.0104,0.422
2021-07-22,0.0001,0.0212,0.0155,0.4151
2021-07-27,0.0001,0.0177,0.0149,0.4057
2021-08-01,0.0001,0.0183,0.0113,0.3993
2021-08-06,0.0141,0.0462,0.0393,0.3741
2021-08-11,0.009433333333333332,0.04193333333333333,0.033433333333333336,0.37493333333333334
2021-08-16,0.004766666666666666,0.03766666666666667,0.02756666666666667,0.37576666666666664
2021-08-21,0.0001,0.0334,0.0217,0.3766
2021-08-26,0.0001,0.0289,0.0236,0.3946
2021-08-31,0.0013,0.0303,0.0252,0.3677
2021-09-05,0.001,0.0342,0.0219,0.3809
2021-09-10,0.0149,0.0407,0.0353,0.3649
2021-09-15,0.0177,0.0474,0.0408,0.3739
2021-09-20,0.007,0.0376,0.0406,0.3696
2021-09-25,0.007350000000000001,0.0406,0.0377,0.3722
2021-09-30,0.0077,0.0436,0.0348,0.3748
2021-10-05,0.023,0.0534,0.0482,0.3636
2021-10-10,0.0152,0.0476,0.0471,0.3758
2021-10-15,0.0206,0.0499,0.0559,0.3709
2021-10-20,0.0229,0.051250000000000004,0.057749999999999996,0.37185
2021-10-25,0.0252,0.0526,0.0596,0.3728
2021-10-30,0.0263,0.0592,0.0533,0.3691
2021-11-04,0.0335,0.0641,0.0736,0.3482
2021-11-09,0.0261,0.057800000000000004,0.07100000000000001,0.3609
2021-11-14,0.0187,0.0515,0.0684,0.3736
2021-11-19,0.0335,0.0593,0.0711,0.3692
2021-11-24,0.0275,0.0508,0.0629,0.3882
2021-11-29,0.0223,0.05175,0.0635,0.39995
2021-12-04,0.0171,0.0527,0.0641,0.4117
2021-12-09,0.0162,0.051949999999999996,0.0629,0.40805
2021-12-14,0.0153,0.0512,0.0617,0.4044
2021-12-19,0.01995,0.051000000000000004,0.061399999999999996,0.40045
2021-12-24,0.0246,0.0508,0.0611,0.3965
2021-12-29,0.01865,0.04815,0.0572,0.4002
2022-01-03,0.0127,0.0455,0.0533,0.4039
2022-01-08,0.0211,0.0453,0.0483,0.4012
2022-01-13,0.0304,0.0549,0.0614,0.3802
2022-01-18,0.0216,0.0416,0.0471,0.3895
2022-01-23,0.0061,0.0373,0.0371,0.4003
2022-01-28,0.0299,0.0496,0.0578,0.3905
2022-02-02,0.024833333333333332,0.04613333333333333,0.050333333333333334,0.39103333333333334
2022-02-07,0.01976666666666667,0.042666666666666665,0.042866666666666664,0.3915666666666667
2022-02-12,0.0147,0.0392,0.0354,0.3921
2022-02-17,0.017,0.0382,0.04085,0.38580000000000003
2022-02-22,0.0193,0.0372,0.0463,0.3795
2022-02-27,0.0268,0.0413,0.0446,0.3843
2022-03-04,0.0148,0.0357,0.0345,0.3728
2022-03-09,0.0195,0.041,0.0395,0.3843
2022-03-14,0.017866666666666666,0.0396,0.03846666666666667,0.38763333333333333
2022-03-19,0.016233333333333332,0.0382,0.03743333333333333,0.39096666666666663
2022-03-24,0.0146,0.0368,0.0364,0.3943
2022-03-29,0.0224,0.0399,0.0439,0.3851
2022-04-03,0.0069,0.0289,0.0262,0.377
2022-04-08,0.0232,0.0366,0.039,0.3812
2022-04-13,0.0163,0.0363,0.0399,0.3735
2022-04-18,0.0173,0.0368,0.0372,0.36855
2022-04-23,0.0183,0.0373,0.0345,0.3636
2022-04-28,0.0173,0.0319,0.035,0.3785
