date,B02,B03,B04,B08
2021-05-03,0.0137,0.0406,0.0536,0.21
2021-05-08,0.0122,0.0395,0.0512,0.2101
2021-05-18,0.0081,0.033299999999999996,0.04775,0.20700000000000002
2021-05-23,0.004,0.0271,0.0443,0.2039
2021-05-28,0.012,0.0377,0.0432,0.1942
2021-06-02,0.0042,0.0284,0.0402,0.1874
2021-06-07,0.0001,0.0259,0.0408,0.1978
2021-06-12,0.0001,0.0236,0.037275,0.194525
2021-06-17,0.0001,0.0213,0.03375,0.19125
2021-06-22,0.0001,0.019,0.030225000000000002,0.187975
2021-07-07,0.0001,0.0167,0.0267,0.1847
2021-07-17,0.0001,0.0154,0.0298,0.1922
2021-07-22,0.0047,0.0263,0.0338,0.1843
2021-07-27,0.0016,0.0247,0.0335,0.1863
2021-08-01,0.0061,0.0262,0.0318,0.1891
2021-08-06,0.007666666666666667,0.028800000000000003,0.035333333333333335,0.18816666666666665
2021-08-11,0.009233333333333333,0.031400000000000004,0.03886666666666667,0.18723333333333333
2021-08-16,0.0108,0.034,0.0424,0.1863
2021-08-21,0.014,0.0355,0.0462,0.1899
2021-08-26,0.0157,0.0417,0.0559,0.2076
2021-08-31,0.0191,0.0443,0.0577,0.2077
2021-09-05,0.0229,0.0518,0.0665,0.2092
2021-09-10,0.03105,0.056749999999999995,0.0727,0.21175
2021-09-15,0.0392,0.0617,0.0789,0.2143
2021-09-20,0.0335,0.0561,0.0773,0.2256
2021-09-25,0.034850000000000006,0.0583,0.0803,0.2278
2021-09-30,0.0362,0.0605,0.0833,0.23
2021-10-05,0.0387,0.0624,0.08510000000000001,0.23585
2021-10-10,0.0412,0.0643,0.0869,0.2417
2021-10-15,0.0442,0.0729,0.0948,0.242
2021-10-20,0.0453,0.074175,0.09684999999999999,0.245075
2021-10-25,0.0464,0.07545,0.09889999999999999,0.24815
2021-10-30,0.0475,0.076725,0.10095,0.25122500000000003
2021-11-04,0.0486,0.078,0.103,0.2543
2021-11-09,0.0493,0.0801,0.1036,0.2612
2021-11-14,0.05,0.0822,0.1042,0.2681
2021-11-19,0.050050000000000004,0.083475,0.104025,0.271275
2021-11-24,0.050100000000000006,0.08474999999999999,0.10385,0.27444999999999997
2021-11-29,0.05015,0.086025,0.10367499999999999,0.277625
2021-12-04,0.0502,0.0873,0.1035,0.2808
2021-12-09,0.04915,0.0865,0.1021,0.27759999999999996
2021-12-14,0.0481,0.0857,0.1007,0.2744
2021-12-19,0.048049999999999995,0.08395,0.09805,0.2688
2021-12-24,0.048,0.0822,0.0954,0.2632
2021-12-29,0.04685,0.0801,0.0923,0.26785000000000003
2022-01-03,0.0457,0.078,0.0892,0.2725
2022-01-08,0.0451,0.07606666666666667,0.0871,0.2676
2022-01-13,0.0445,0.07413333333333333,0.085,0.2627
2022-01-18,0.0439,0.0722,0.0829,0.2578
2022-01-23,0.0344,0.0712,0.0763,0.2623
2022-01-28,0.0348,0.069775,0.07552500000000001,0.2571
2022-02-02,0.035199999999999995,0.06835,0.07475000000000001,0.2519
2022-02-07,0.0356,0.066925,0.073975,0.24669999999999997
2022-02-12,0.036,0.0655,0.0732,0.2415
2022-02-17,0.03535,0.06185,0.0711,0.23154999999999998
2022-02-22,0.0347,0.0582,0.069,0.2216
2022-02-27,0.0388,0.0596,0.0698,0.219
2022-03-04,0.036449999999999996,0.05595,0.0674,0.2137
2022-03-09,0.0341,0.0523,0.065,0.2084
2022-03-14,0.03236666666666667,0.0517,0.0639,0.1994
2022-03-19,0.030633333333333332,0.0511,0.0628,0.1904
2022-03-24,0.0289,0.0505,0.0617,0.1814
2022-03-29,0.0332,0.0481,0.0603,0.1796
2022-04-03,0.0229,0.046,0.0547,0.1724
2022-04-08,0.0368,0.0514,0.0601,0.1702
2022-04-13,0.0291,0.0463,0.0577,0.1653
2022-04-18,0.0292,0.044899999999999995,0.05595,0.1618
2022-04-23,0.0293,0.0435,0.0542,0.1583
2022-04-28,0.0289,0.0427,0.0499,0.1605
