date,B02,B03,B04,B08
2021-05-03,0.0013,0.0246,0.0139,0.2963
2021-05-08,0.0009333333333333333,0.019333333333333334,0.009533333333333333,0.2954
2021-05-18,0.0005666666666666667,0.014066666666666667,0.005166666666666667,0.29450000000000004
2021-05-23,0.0002,0.0088,0.0008,0.2936
2021-05-28,0.00015000000000000001,0.005050000000000001,0.00045000000000000004,0.28575
2021-06-02,0.0001,0.0013,0.0001,0.2779
2021-06-07,0.0001,0.0066,0.0001,0.272
2021-06-12,0.0001,0.0004,0.0001,0.2757
2021-06-17,0.0015,0.013149999999999998,0.006050000000000001,0.2848
2021-06-22,0.0029,0.0259,0.012,0.2939
2021-07-07,0.0001,0.0008,0.0001,0.2871
2021-07-17,0.0001,0.0057,0.0001,0.3135
2021-07-22,0.0001,0.0071,0.0001,0.2965
2021-07-27,0.0001,0.009,0.0026,0.2342
2021-08-01,0.0001,0.0126,0.0081,0.2914
2021-08-06,0.0002,0.0301,0.0245,0.3005
2021-08-11,0.002266666666666667,0.030333333333333334,0.027266666666666668,0.2967666666666667
2021-08-16,0.004333333333333333,0.030566666666666666,0.030033333333333335,0.2930333333333333
2021-08-21,0.0064,0.0308,0.0328,0.2893
2021-08-26,0.0002,0.0259,0.0311,0.3029
2021-08-31,0.0076,0.0323,0.0365,0.3052
2021-09-05,0.0187,0.0458,0.0468,0.3014
2021-09-10,0.0266,0.0531,0.0557,0.306
2021-09-15,0.0197,0.0502,0.0553,0.3177
2021-09-20,0.0268,0.059,0.0597,0.3331
2021-09-25,0.03135,0.07035,0.063,0.3519
2021-09-30,0.0359,0.0817,0.0663,0.3707
2021-10-05,0.033,0.0833,0.068,0.3872
2021-10-10,0.0416,0.0872,0.0801,0.4012
2021-10-15,0.04103333333333333,0.088,0.08303333333333333,0.40203333333333335
2021-10-20,0.040466666666666665,0.0888,0.08596666666666668,0.40286666666666665
2021-10-25,0.0399,0.0896,0.0889,0.4037
2021-10-30,0.0469,0.0851,0.0934,0.4027
2021-11-04,0.0505,0.0875,0.09515,0.40265
2021-11-09,0.0541,0.0899,0.0969,0.4026
2021-11-14,0.0402,0.0806,0.0935,0.4148
2021-11-19,0.0523,0.089,0.1031,0.4039
2021-11-24,0.0394,0.0816,0.1024,0.412
2021-11-29,0.0576,0.0927,0.1081,0.393
2021-12-04,0.0515,0.0888,0.1013,0.3985
2021-12-09,0.0526,0.0881,0.1053,0.3947
2021-12-14,0.0483,0.0834,0.1017,0.3883
2021-12-19,0.0477,0.0853,0.1037,0.4155
2021-12-24,0.0442,0.0798,0.0931,0.3643
2021-12-29,0.043300000000000005,0.08115,0.0897,0.37035
2022-01-03,0.0424,0.0825,0.0863,0.3764
2022-01-08,0.0461,0.0847,0.0868,0.3786
2022-01-13,0.043,0.0844,0.0857,0.358
2022-01-18,0.0401,0.0737,0.0739,0.3585
2022-01-23,0.0281,0.0705,0.0696,0.3685
2022-01-28,0.0458,0.0782,0.078,0.3597
2022-02-02,0.0442,0.0752,0.0747,0.35395
2022-02-07,0.0426,0.0722,0.0714,0.3482
2022-02-12,0.0365,0.0671,0.0686,0.3242
2022-02-17,0.0453,0.0685,0.0679,0.3295
2022-02-22,0.0335,0.062,0.0618,0.319
2022-02-27,0.0407,0.0633,0.0599,0.3166
2022-03-04,0.03735,0.05875,0.056150000000000005,0.3074
2022-03-09,0.034,0.0542,0.0524,0.2982
2022-03-14,0.0309,0.0517,0.0512,0.2959
2022-03-19,0.0293,0.0507,0.0489,0.2929
2022-03-24,0.0277,0.0497,0.0466,0.2899
2022-03-29,0.0284,0.0489,0.0429,0.2852
2022-04-03,0.0244,0.0473,0.0429,0.2791
2022-04-08,0.0256,0.043,0.0381,0.2814
2022-04-13,0.0227,0.0422,0.0396,0.2787
2022-04-18,0.0315,0.0466,0.0375,0.2751
2022-04-23,0.0208,0.0393,0.0339,0.2656
2022-04-28,0.0226,0.0423,0.0352,0.2835
