date,B02,B03,B04,B08
2021-05-03,0.0148,0.0577,0.0316,0.3971
2021-05-08,0.0125,0.0676,0.0372,0.4207
2021-05-18,0.008400000000000001,0.06559999999999999,0.03865,0.4222
2021-05-23,0.0043,0.0636,0.0401,0.4237
2021-05-28,0.00385,0.054900000000000004,0.060149999999999995,0.37955
2021-06-02,0.0034,0.0462,0.0802,0.3354
2021-06-07,0.003,0.0495,0.1,0.3262
2021-06-12,0.0029,0.047450000000000006,0.10475000000000001,0.3087
2021-06-17,0.0028,0.0454,0.1095,0.2912
2021-06-22,0.0027,0.04335,0.11424999999999999,0.2737
2021-07-07,0.0026,0.0413,0.119,0.2562
2021-07-17,0.0105,0.0414,0.1123,0.2424
2021-07-22,0.0177,0.0453,0.1113,0.2402
2021-07-27,0.0099,0.0394,0.1046,0.2258
2021-08-01,0.0185,0.0404,0.0971,0.209
2021-08-06,0.0578,0.0743,0.1285,0.2237
2021-08-11,0.045399999999999996,0.06720000000000001,0.12005,0.2147
2021-08-16,0.033,0.0601,0.1116,0.2057
2021-08-21,0.0413,0.0685,0.1181,0.2216
2021-08-26,0.0359,0.0651,0.1246,0.2319
2021-08-31,0.0483,0.0715,0.1285,0.2382
2021-09-05,0.0452,0.0721,0.1317,0.2385
2021-09-10,0.0628,0.0831,0.137,0.2402
2021-09-15,0.0548,0.083,0.1339,0.2375
2021-09-20,0.0567,0.0836,0.1376,0.2458
2021-09-25,0.06015,0.0865,0.14079999999999998,0.25229999999999997
2021-09-30,0.0636,0.0894,0.144,0.2588
2021-10-05,0.0708,0.0966,0.1489,0.2605
2021-10-10,0.0666,0.0926,0.1492,0.2636
2021-10-15,0.0694,0.0988,0.1506,0.2698
2021-10-20,0.07205,0.10339999999999999,0.1568,0.27349999999999997
2021-10-25,0.0747,0.108,0.163,0.2772
2021-10-30,0.0799,0.107,0.1575,0.2825
2021-11-04,0.0726,0.0986,0.1521,0.2693
2021-11-09,0.07469999999999999,0.1027,0.1572,0.2853
2021-11-14,0.0768,0.1068,0.1623,0.3013
2021-11-19,0.0824,0.1112,0.1621,0.2863
2021-11-24,0.084,0.1142,0.1692,0.2952
2021-11-29,0.08455,0.1166,0.17265,0.29800000000000004
2021-12-04,0.0851,0.119,0.1761,0.3008
2021-12-09,0.0837,0.1174,0.17370000000000002,0.30155
2021-12-14,0.0823,0.1158,0.1713,0.3023
2021-12-19,0.08255,0.11665,0.16920000000000002,0.29610000000000003
2021-12-24,0.0828,0.1175,0.1671,0.2899
2021-12-29,0.0799,0.11455,0.16599999999999998,0.29815
2022-01-03,0.077,0.1116,0.1649,0.3064
2022-01-08,0.0812,0.1106,0.1603,0.2957
2022-01-13,0.08,0.1106,0.1577,0.2857
2022-01-18,0.0754,0.1069,0.1533,0.2955
2022-01-23,0.07,0.1036,0.1557,0.2989
2022-01-28,0.0783,0.1054,0.1492,0.2992
2022-02-02,0.07186666666666666,0.1013,0.1433,0.29560000000000003
2022-02-07,0.06543333333333333,0.0972,0.1374,0.292
2022-02-12,0.059,0.0931,0.1315,0.2884
2022-02-17,0.0571,0.08945,0.12505,0.28925
2022-02-22,0.0552,0.0858,0.1186,0.2901
2022-02-27,0.0614,0.0868,0.1152,0.2984
2022-03-04,0.05815,0.08385000000000001,0.10894999999999999,0.2982
2022-03-09,0.0549,0.0809,0.1027,0.298
2022-03-14,0.054150000000000004,0.0797,0.0996,0.29885
2022-03-19,0.0534,0.0785,0.0965,0.2997
2022-03-24,0.0404,0.0722,0.0873,0.294
2022-03-29,0.0454,0.0716,0.0886,0.2878
2022-04-03,0.0385,0.0679,0.0848,0.2806
2022-04-08,0.0458,0.0726,0.0871,0.2822
2022-04-13,0.0391,0.0705,0.0863,0.2706
2022-04-18,0.040650000000000006,0.06975,0.0859,0.26485000000000003
2022-04-23,0.0422,0.069,0.0855,0.2591
2022-04-28,0.0404,0.0674,0.0866,0.2633
