date,B02,B03,B04,B08
2021-05-03,0.009399999999999999,0.037849999999999995,0.0453,0.16535
2021-05-08,0.0104,0.0382,0.047,0.1667
2021-05-18,0.0052499999999999995,0.03015,0.039400000000000004,0.16194999999999998
2021-05-23,0.0001,0.0221,0.0318,0.1572
2021-05-28,0.0024,0.0293,0.0331,0.1595
2021-06-02,0.0001,0.0232,0.0283,0.1523
2021-06-07,0.0001,0.0251,0.0326,0.1723
2021-06-12,0.0001,0.02265,0.03,0.1597
2021-06-17,0.0001,0.0202,0.0274,0.1471
2021-06-22,0.0001,0.019299999999999998,0.028,0.14955000000000002
2021-07-07,0.0001,0.0184,0.0286,0.152
2021-07-17,0.0001,0.0211,0.0318,0.1586
2021-07-22,0.0018,0.024,0.0316,0.1567
2021-07-27,0.0001,0.0248,0.0335,0.1542
2021-08-01,0.0055,0.0271,0.0345,0.1551
2021-08-06,0.0069,0.031266666666666665,0.03776666666666667,0.15646666666666667
2021-08-11,0.0083,0.03543333333333334,0.04103333333333333,0.15783333333333333
2021-08-16,0.0097,0.0396,0.0443,0.1592
2021-08-21,0.0116,0.0359,0.0441,0.1556
2021-08-26,0.0116,0.0387,0.0531,0.1643
2021-08-31,0.018,0.0438,0.0534,0.1676
2021-09-05,0.0183,0.0422,0.0569,0.167
2021-09-10,0.0269,0.05075,0.06315,0.17085
2021-09-15,0.0355,0.0593,0.0694,0.1747
2021-09-20,0.0284,0.0526,0.0674,0.184
2021-09-25,0.0314,0.05525,0.0713,0.18705
2021-09-30,0.0344,0.0579,0.0752,0.1901
2021-10-05,0.0431,0.0703,0.0883,0.1946
2021-10-10,0.0376,0.0619,0.0799,0.2028
2021-10-15,0.0409,0.0698,0.0883,0.2049
2021-10-20,0.0448,0.0723,0.0925,0.21134999999999998
2021-10-25,0.0487,0.0748,0.0967,0.2178
2021-10-30,0.0552,0.0763,0.0974,0.2254
2021-11-04,0.0492,0.0757,0.099,0.224
2021-11-09,0.049049999999999996,0.07685,0.10035,0.23185
2021-11-14,0.0489,0.078,0.1017,0.2397
2021-11-19,0.0491,0.078675,0.1008,0.245175
2021-11-24,0.0493,0.07935,0.0999,0.25065
2021-11-29,0.0495,0.080025,0.099,0.256125
2021-12-04,0.0497,0.0807,0.0981,0.2616
2021-12-09,0.04845,0.0786,0.09575,0.261
2021-12-14,0.0472,0.0765,0.0934,0.2604
2021-12-19,0.048350000000000004,0.07865,0.09325,0.25785
2021-12-24,0.0495,0.0808,0.0931,0.2553
2021-12-29,0.0468,0.07715,0.09065000000000001,0.26060000000000005
2022-01-03,0.0441,0.0735,0.0882,0.2659
2022-01-08,0.044033333333333334,0.07246666666666667,0.08556666666666667,0.2623666666666667
2022-01-13,0.04396666666666667,0.07143333333333333,0.08293333333333333,0.25883333333333336
2022-01-18,0.0439,0.0704,0.0803,0.2553
2022-01-23,0.0359,0.0632,0.0792,0.2574
2022-01-28,0.0552,0.0725,0.0839,0.2536
2022-02-02,0.0486,0.06876666666666667,0.08,0.24913333333333332
2022-02-07,0.042,0.06503333333333333,0.0761,0.24466666666666667
2022-02-12,0.0354,0.0613,0.0722,0.2402
2022-02-17,0.035,0.0593,0.06989999999999999,0.23885
2022-02-22,0.0346,0.0573,0.0676,0.2375
2022-02-27,0.0414,0.0595,0.0695,0.2406
2022-03-04,0.039349999999999996,0.0569,0.06605,0.23885
2022-03-09,0.0373,0.0543,0.0626,0.2371
2022-03-14,0.03905,0.0543,0.0625,0.23804999999999998
2022-03-19,0.0408,0.0543,0.0624,0.239
2022-03-24,0.0256,0.0509,0.0571,0.2323
2022-03-29,0.0334,0.0512,0.0554,0.2356
2022-04-03,0.0212,0.0462,0.0503,0.2202
2022-04-08,0.0373,0.0521,0.0552,0.2241
2022-04-13,0.0312,0.0523,0.0628,0.2192
2022-04-18,0.03,0.051699999999999996,0.06275,0.20800000000000002
2022-04-23,0.0288,0.0511,0.0627,0.1968
2022-04-28,0.0341,0.0496,0.059,0.2079
