date,B02,B03,B04,B08
2021-05-03,0.0037,0.03666666666666667,0.0276,0.3211
2021-05-08,0.007300000000000001,0.044033333333333334,0.039799999999999995,0.2987
2021-05-18,0.0109,0.0514,0.052,0.2763
2021-05-23,0.013366666666666667,0.051833333333333335,0.058199999999999995,0.2743
2021-05-28,0.015833333333333335,0.05226666666666666,0.0644,0.2723
2021-06-02,0.0183,0.0527,0.0706,0.2703
2021-06-07,0.0137,0.0534,0.0734,0.2759
2021-06-12,0.0326,0.0664,0.0758,0.2821
2021-06-17,0.03145,0.06595000000000001,0.08380000000000001,0.28365
2021-06-22,0.0303,0.0655,0.0918,0.2852
2021-07-07,0.034,0.0704,0.1161,0.2602
2021-07-17,0.0386,0.0715,0.1228,0.256
2021-07-22,0.0492,0.0758,0.1283,0.2685
2021-07-27,0.0469,0.0798,0.129,0.2704
2021-08-01,0.0429,0.0713,0.1231,0.2503
2021-08-06,0.0514,0.0834,0.1332,0.272
2021-08-11,0.051366666666666665,0.07983333333333334,0.128,0.26103333333333334
2021-08-16,0.051333333333333335,0.07626666666666666,0.1228,0.25006666666666666
2021-08-21,0.0513,0.0727,0.1176,0.2391
2021-08-26,0.0437,0.0685,0.1126,0.2432
2021-08-31,0.0503,0.0724,0.12,0.2412
2021-09-05,0.0578,0.0814,0.1241,0.2466
2021-09-10,0.0686,0.0858,0.1265,0.2425
2021-09-15,0.0609,0.0864,0.1263,0.2447
2021-09-20,0.0641,0.0871,0.1223,0.248
2021-09-25,0.064,0.0924,0.1249,0.2661
2021-09-30,0.0493,0.0763,0.0956,0.3019
2021-10-05,0.0358,0.0718,0.0717,0.3403
2021-10-10,0.0285,0.0609,0.0571,0.3398
2021-10-15,0.0305,0.0594,0.057499999999999996,0.364
2021-10-20,0.0325,0.0579,0.0579,0.3882
2021-10-25,0.0264,0.054,0.0505,0.4071
2021-10-30,0.034,0.0575,0.0578,0.3909
2021-11-04,0.03205,0.0561,0.0549,0.3943
2021-11-09,0.0301,0.0547,0.052,0.3977
2021-11-14,0.0151,0.0519,0.0564,0.419
2021-11-19,0.0318,0.0636,0.0566,0.384
2021-11-24,0.0187,0.0575,0.0541,0.4123
2021-11-29,0.0314,0.0621,0.0651,0.383
2021-12-04,0.0312,0.0612,0.0599,0.3917
2021-12-09,0.0408,0.0645,0.0587,0.3941
2021-12-14,0.0247,0.0608,0.0635,0.3882
2021-12-19,0.0325,0.0633,0.0615,0.3998
2021-12-24,0.0279,0.0616,0.0625,0.3761
2021-12-29,0.0331,0.0608,0.0525,0.372
2022-01-03,0.0256,0.0581,0.0588,0.3673
2022-01-08,0.034,0.065,0.0589,0.364
2022-01-13,0.0335,0.0608,0.0625,0.3425
2022-01-18,0.02905,0.0548,0.0616,0.35050000000000003
2022-01-23,0.0246,0.0488,0.0607,0.3585
2022-01-28,0.0389,0.0646,0.0635,0.3537
2022-02-02,0.0304,0.0569,0.0536,0.3505
2022-02-07,0.0373,0.0585,0.0658,0.3368
2022-02-12,0.0339,0.0582,0.0546,0.3331
2022-02-17,0.0418,0.0648,0.0652,0.3315
2022-02-22,0.0316,0.0566,0.0561,0.3159
2022-02-27,0.0338,0.0562,0.0576,0.3265
2022-03-04,0.03,0.058,0.0514,0.3237
2022-03-09,0.029,0.0595,0.0504,0.3208
2022-03-14,0.0236,0.0509,0.049,0.3075
2022-03-19,0.0339,0.0532,0.0534,0.3104
2022-03-24,0.0238,0.0497,0.0381,0.3135
2022-03-29,0.0287,0.0481,0.0451,0.3057
2022-04-03,0.0225,0.0464,0.0435,0.2969
2022-04-08,0.0243,0.0435,0.039,0.3159
2022-04-13,0.0191,0.0472,0.0413,0.2961
2022-04-18,0.0243,0.0473,0.0366,0.3218
2022-04-23,0.0163,0.0545,0.0376,0.2955
2022-04-28,0.0204,0.0578,0.0572,0.2914
