date,B02,B03,B04,B08
2021-05-03,0.032049999999999995,0.0616,0.0839,0.21955
2021-05-08,0.0416,0.0706,0.0985,0.2224
2021-05-18,0.02735,0.0562,0.08195,0.21315
2021-05-23,0.0131,0.0418,0.0654,0.2039
2021-05-28,0.0169,0.0477,0.0743,0.1984
2021-06-02,0.0184,0.0422,0.0628,0.1918
2021-06-07,0.0059,0.0393,0.0603,0.1936
2021-06-12,0.003,0.019950000000000002,0.0346,0.12919999999999998
2021-06-17,0.0001,0.0006,0.0089,0.0648
2021-06-22,0.0001,0.0158,0.028950000000000004,0.12545
2021-07-07,0.0001,0.031,0.049,0.1861
2021-07-17,0.0019,0.0303,0.054,0.1848
2021-07-22,0.0098,0.035,0.0536,0.1821
2021-07-27,0.0048,0.0321,0.054,0.1782
2021-08-01,0.0124,0.033,0.0547,0.1771
2021-08-06,0.015533333333333333,0.03846666666666667,0.058633333333333336,0.18373333333333333
2021-08-11,0.018666666666666665,0.04393333333333333,0.06256666666666667,0.19036666666666668
2021-08-16,0.0218,0.0494,0.0665,0.197
2021-08-21,0.0255,0.0505,0.0686,0.1948
2021-08-26,0.0255,0.0515,0.0775,0.1965
2021-08-31,0.0306,0.0542,0.0774,0.1971
2021-09-05,0.033,0.0554,0.0827,0.2041
2021-09-10,0.0383,0.0625,0.08804999999999999,0.20345000000000002
2021-09-15,0.0436,0.0696,0.0934,0.2028
2021-09-20,0.0378,0.0596,0.0882,0.2077
2021-09-25,0.039900000000000005,0.0625,0.0915,0.20975
2021-09-30,0.042,0.0654,0.0948,0.2118
2021-10-05,0.0508,0.0767,0.106,0.2139
2021-10-10,0.046,0.0708,0.1009,0.2214
2021-10-15,0.0489,0.076,0.1066,0.2232
2021-10-20,0.051449999999999996,0.08,0.1111,0.2255
2021-10-25,0.054,0.084,0.1156,0.2278
2021-10-30,0.059,0.0831,0.1113,0.2305
2021-11-04,0.0519,0.0828,0.1193,0.2324
2021-11-09,0.053500000000000006,0.08510000000000001,0.121,0.2353
2021-11-14,0.0551,0.0874,0.1227,0.2382
2021-11-19,0.055425,0.087925,0.123,0.2383
2021-11-24,0.05575,0.08845,0.12329999999999999,0.2384
2021-11-29,0.056075,0.088975,0.1236,0.2385
2021-12-04,0.0564,0.0895,0.1239,0.2386
2021-12-09,0.05735,0.0896,0.12375,0.2353
2021-12-14,0.0583,0.0897,0.1236,0.232
2021-12-19,0.05995,0.08915000000000001,0.12295,0.22895
2021-12-24,0.0616,0.0886,0.1223,0.2259
2021-12-29,0.05915,0.088,0.12245,0.22785
2022-01-03,0.0567,0.0874,0.1226,0.2298
2022-01-08,0.057300000000000004,0.0862,0.1205,0.22916666666666666
2022-01-13,0.0579,0.085,0.1184,0.22853333333333334
2022-01-18,0.0585,0.0838,0.1163,0.2279
2022-01-23,0.0508,0.0804,0.1186,0.225
2022-01-28,0.0671,0.0884,0.1202,0.2269
2022-02-02,0.06253333333333334,0.08523333333333334,0.11803333333333334,0.22343333333333332
2022-02-07,0.05796666666666667,0.08206666666666666,0.11586666666666666,0.21996666666666667
2022-02-12,0.0534,0.0789,0.1137,0.2165
2022-02-17,0.05395,0.07844999999999999,0.11385,0.21495
2022-02-22,0.0545,0.078,0.114,0.2134
2022-02-27,0.0628,0.083,0.115,0.2192
2022-03-04,0.060899999999999996,0.08255000000000001,0.11425,0.21825
2022-03-09,0.059,0.0821,0.1135,0.2173
2022-03-14,0.05925,0.0811,0.1121,0.2162
2022-03-19,0.0595,0.0801,0.1107,0.2151
2022-03-24,0.048,0.0763,0.1089,0.2117
2022-03-29,0.0546,0.0761,0.1081,0.2153
2022-04-03,0.0444,0.069,0.105,0.2097
2022-04-08,0.0574,0.079,0.1078,0.2176
2022-04-13,0.05,0.0746,0.1075,0.2103
2022-04-18,0.048,0.07350000000000001,0.10619999999999999,0.20905
2022-04-23,0.046,0.0724,0.1049,0.2078
2022-04-28,0.0491,0.0733,0.1019,0.214
