date,B02,B03,B04,B08
2021-05-03,0.00445,0.028675,0.02935,0.19
2021-05-08,0.003,0.02205,0.022600000000000002,0.1828
2021-05-18,0.0015500000000000002,0.015425000000000001,0.01585,0.17559999999999998
2021-05-23,0.0001,0.0088,0.0091,0.1684
2021-05-28,0.0001,0.006750000000000001,0.00745,0.1611
2021-06-02,0.0001,0.0047,0.0058,0.1538
2021-06-07,0.0001,0.0059,0.0068,0.161
2021-06-12,0.0001,0.005575,0.0063999999999999994,0.16085
2021-06-17,0.0001,0.0052499999999999995,0.006,0.1607
2021-06-22,0.0001,0.004925,0.0056,0.16055
2021-07-07,0.0001,0.0046,0.0052,0.1604
2021-07-17,0.0001,0.0088,0.0127,0.1742
2021-07-22,0.0001,0.0158,0.0177,0.1755
2021-07-27,0.0001,0.0142,0.0159,0.1732
2021-08-01,0.0001,0.0182,0.0229,0.173
2021-08-06,0.0027,0.021666666666666667,0.026600000000000002,0.17493333333333333
2021-08-11,0.005300000000000001,0.025133333333333334,0.0303,0.17686666666666664
2021-08-16,0.0079,0.0286,0.034,0.1788
2021-08-21,0.0074,0.0302,0.0375,0.1766
2021-08-26,0.0134,0.0352,0.0422,0.1929
2021-08-31,0.02,0.0395,0.0441,0.1959
2021-09-05,0.0169,0.0441,0.0507,0.2024
2021-09-10,0.0268,0.05055,0.058499999999999996,0.2034
2021-09-15,0.0367,0.057,0.0663,0.2044
2021-09-20,0.027,0.0507,0.0607,0.212
2021-09-25,0.0291,0.05265,0.06315,0.21685
2021-09-30,0.0312,0.0546,0.0656,0.2217
2021-10-05,0.0418,0.0673,0.0738,0.223
2021-10-10,0.0399,0.0619,0.0728,0.2309
2021-10-15,0.0331,0.0622,0.0718,0.2318
2021-10-20,0.036449999999999996,0.06515,0.07565,0.23505
2021-10-25,0.0398,0.0681,0.0795,0.2383
2021-10-30,0.0479,0.0695,0.08,0.2404
2021-11-04,0.0399,0.0692,0.084,0.2481
2021-11-09,0.040249999999999994,0.07,0.0834,0.25244999999999995
2021-11-14,0.0406,0.0708,0.0828,0.2568
2021-11-19,0.0526,0.0744,0.0824,0.2557
2021-11-24,0.048433333333333335,0.07456666666666666,0.0817,0.2573333333333333
2021-11-29,0.04426666666666666,0.07473333333333333,0.081,0.2589666666666667
2021-12-04,0.0401,0.0749,0.0803,0.2606
2021-12-09,0.0422,0.0741,0.07965,0.25715
2021-12-14,0.0443,0.0733,0.079,0.2537
2021-12-19,0.0413,0.07105,0.077,0.24774999999999997
2021-12-24,0.0383,0.0688,0.075,0.2418
2021-12-29,0.0372,0.068,0.07365,0.2465
2022-01-03,0.0361,0.0672,0.0723,0.2512
2022-01-08,0.037533333333333335,0.0658,0.07143333333333333,0.2508333333333333
2022-01-13,0.03896666666666666,0.0644,0.07056666666666667,0.25046666666666667
2022-01-18,0.0404,0.063,0.0697,0.2501
2022-01-23,0.0306,0.0578,0.0667,0.2531
2022-01-28,0.0493,0.0694,0.0751,0.2535
2022-02-02,0.044533333333333334,0.06596666666666667,0.07263333333333333,0.25183333333333335
2022-02-07,0.039766666666666665,0.06253333333333333,0.07016666666666667,0.25016666666666665
2022-02-12,0.035,0.0591,0.0677,0.2485
2022-02-17,0.0359,0.06145,0.07089999999999999,0.2471
2022-02-22,0.0368,0.0638,0.0741,0.2457
2022-02-27,0.0471,0.068,0.0765,0.2493
2022-03-04,0.0449,0.06565,0.07615,0.24845
2022-03-09,0.0427,0.0633,0.0758,0.2476
2022-03-14,0.04475,0.06315,0.0756,0.2473
2022-03-19,0.0468,0.063,0.0754,0.247
2022-03-24,0.0354,0.0591,0.0709,0.2419
2022-03-29,0.0407,0.0586,0.0631,0.2326
2022-04-03,0.0273,0.0533,0.0616,0.2186
2022-04-08,0.0371,0.054,0.0605,0.2162
2022-04-13,0.0278,0.0473,0.0554,0.2112
2022-04-18,0.02635,0.045399999999999996,0.05155,0.20205
2022-04-23,0.0249,0.0435,0.0477,0.1929
2022-04-28,0.027,0.042,0.0428,0.1979
