date,B02,B03,B04,B08
2021-05-03,0.0032,0.0273,0.0351,0.1839
2021-05-08,0.0037,0.0277,0.0343,0.1842
2021-05-18,0.0019,0.020999999999999998,0.02965,0.1805
2021-05-23,0.0001,0.0143,0.025,0.1768
2021-05-28,0.0045,0.0223,0.0309,0.1741
2021-06-02,0.0001,0.0167,0.0207,0.1668
2021-06-07,0.0001,0.0132,0.0195,0.18
2021-06-12,0.0001,0.01255,0.018725,0.17862499999999998
2021-06-17,0.0001,0.0119,0.01795,0.17725
2021-06-22,0.0001,0.01125,0.017175000000000003,0.175875
2021-07-07,0.0001,0.0106,0.0164,0.1745
2021-07-17,0.0001,0.0102,0.0184,0.1716
2021-07-22,0.0016,0.0183,0.0213,0.1655
2021-07-27,0.0001,0.0153,0.0216,0.1673
2021-08-01,0.0018,0.0161,0.0219,0.1621
2021-08-06,0.002266666666666667,0.020066666666666667,0.0263,0.163
2021-08-11,0.0027333333333333333,0.024033333333333334,0.030699999999999998,0.1639
2021-08-16,0.0032,0.028,0.0351,0.1648
2021-08-21,0.0049,0.0274,0.0317,0.1634
2021-08-26,0.0072,0.0292,0.0397,0.1797
2021-08-31,0.0136,0.0355,0.0478,0.1905
2021-09-05,0.0167,0.0401,0.0524,0.1959
2021-09-10,0.02655,0.0472,0.06295,0.1977
2021-09-15,0.0364,0.0543,0.0735,0.1995
2021-09-20,0.0258,0.0484,0.0674,0.2065
2021-09-25,0.02855,0.051750000000000004,0.07164999999999999,0.20989999999999998
2021-09-30,0.0313,0.0551,0.0759,0.2133
2021-10-05,0.03395,0.0565,0.07865,0.21865
2021-10-10,0.0366,0.0579,0.0814,0.224
2021-10-15,0.0428,0.0669,0.0928,0.2249
2021-10-20,0.043975,0.069175,0.09494999999999999,0.22749999999999998
2021-10-25,0.045149999999999996,0.07145,0.09709999999999999,0.2301
2021-10-30,0.046325,0.073725,0.09925,0.23270000000000002
2021-11-04,0.0475,0.076,0.1014,0.2353
2021-11-09,0.04695,0.07665,0.10314999999999999,0.23825000000000002
2021-11-14,0.0464,0.0773,0.1049,0.2412
2021-11-19,0.047375,0.07832499999999999,0.105725,0.24225
2021-11-24,0.04835,0.07935,0.10655,0.24330000000000002
2021-11-29,0.049324999999999994,0.080375,0.107375,0.24435
2021-12-04,0.0503,0.0814,0.1082,0.2454
2021-12-09,0.05105,0.08055,0.10825,0.2425
2021-12-14,0.0518,0.0797,0.1083,0.2396
2021-12-19,0.05215,0.07955,0.10719999999999999,0.23785
2021-12-24,0.0525,0.0794,0.1061,0.2361
2021-12-29,0.05025,0.07855000000000001,0.10435,0.24075000000000002
2022-01-03,0.048,0.0777,0.1026,0.2454
2022-01-08,0.04783333333333333,0.07656666666666667,0.10046666666666666,0.24173333333333333
2022-01-13,0.04766666666666667,0.07543333333333334,0.09833333333333333,0.23806666666666668
2022-01-18,0.0475,0.0743,0.0962,0.2344
2022-01-23,0.0411,0.0716,0.0948,0.2353
2022-01-28,0.041725,0.070425,0.09394999999999999,0.23175
2022-02-02,0.04235,0.06925,0.09309999999999999,0.22820000000000001
2022-02-07,0.042975,0.068075,0.09225,0.22465
2022-02-12,0.0436,0.0669,0.0914,0.2211
2022-02-17,0.042800000000000005,0.06645000000000001,0.0906,0.21965
2022-02-22,0.042,0.066,0.0898,0.2182
2022-02-27,0.0456,0.0676,0.09,0.212
2022-03-04,0.04425,0.06659999999999999,0.08885,0.2123
2022-03-09,0.0429,0.0656,0.0877,0.2126
2022-03-14,0.0414,0.06326666666666667,0.0862,0.21256666666666668
2022-03-19,0.0399,0.06093333333333333,0.0847,0.21253333333333332
2022-03-24,0.0384,0.0586,0.0832,0.2125
2022-03-29,0.0422,0.0631,0.0817,0.2069
2022-04-03,0.0333,0.0569,0.0801,0.2055
2022-04-08,0.044,0.063,0.082,0.2085
2022-04-13,0.0383,0.0615,0.0798,0.2005
2022-04-18,0.038,0.05945,0.0766,0.1985
2022-04-23,0.0377,0.0574,0.0734,0.1965
2022-04-28,0.0354,0.0521,0.0686,0.1998
