date,B02,B03,B04,B08
2021-05-03,0.044649999999999995,0.083725,0.13274999999999998,0.18395
2021-05-08,0.0438,0.08115,0.1308,0.1835
2021-05-18,0.04295,0.078575,0.12885000000000002,0.18305000000000002
2021-05-23,0.0421,0.076,0.1269,0.1826
2021-05-28,0.0612,0.0928,0.1382,0.1859
2021-06-02,0.0392,0.0769,0.1249,0.1753
2021-06-07,0.0325,0.0749,0.1189,0.1718
2021-06-12,0.0313,0.0736,0.11737500000000001,0.169625
2021-06-17,0.030100000000000002,0.0723,0.11585000000000001,0.16745
2021-06-22,0.0289,0.071,0.114325,0.165275
2021-07-07,0.0277,0.0697,0.1128,0.1631
2021-07-17,0.0413,0.0732,0.115,0.1701
2021-07-22,0.0447,0.0783,0.1134,0.1633
2021-07-27,0.0387,0.0772,0.1193,0.1667
2021-08-01,0.0464,0.0754,0.1167,0.1658
2021-08-06,0.04666666666666666,0.07706666666666666,0.11966666666666666,0.1673
2021-08-11,0.046933333333333334,0.07873333333333334,0.12263333333333333,0.1688
2021-08-16,0.0472,0.0804,0.1256,0.1703
2021-08-21,0.053,0.0848,0.1264,0.1719
2021-08-26,0.0482,0.0827,0.1311,0.1789
2021-08-31,0.0529,0.0852,0.1333,0.1765
2021-09-05,0.0534,0.0908,0.14,0.1834
2021-09-10,0.060250000000000005,0.0946,0.1423,0.18705
2021-09-15,0.0671,0.0984,0.1446,0.1907
2021-09-20,0.0625,0.0961,0.1456,0.1958
2021-09-25,0.0637,0.0988,0.14865,0.19995000000000002
2021-09-30,0.0649,0.1015,0.1517,0.2041
2021-10-05,0.0756,0.1085,0.1553,0.2038
2021-10-10,0.071,0.1036,0.1574,0.2101
2021-10-15,0.0714,0.1083,0.1611,0.2132
2021-10-20,0.0746,0.11345,0.16625,0.21445
2021-10-25,0.0778,0.1186,0.1714,0.2157
2021-10-30,0.0844,0.1174,0.1695,0.2184
2021-11-04,0.0778,0.117,0.1733,0.2194
2021-11-09,0.07899999999999999,0.11860000000000001,0.17475000000000002,0.22375
2021-11-14,0.0802,0.1202,0.1762,0.2281
2021-11-19,0.0814,0.1215,0.177525,0.22797499999999998
2021-11-24,0.0826,0.1228,0.17885,0.22785
2021-11-29,0.0838,0.12410000000000002,0.180175,0.227725
2021-12-04,0.085,0.1254,0.1815,0.2276
2021-12-09,0.0849,0.12535000000000002,0.1802,0.22805
2021-12-14,0.0848,0.1253,0.1789,0.2285
2021-12-19,0.08465,0.1249,0.17835,0.22295
2021-12-24,0.0845,0.1245,0.1778,0.2174
2021-12-29,0.08455,0.12564999999999998,0.17985,0.2215
2022-01-03,0.0846,0.1268,0.1819,0.2256
2022-01-08,0.0851,0.12556666666666666,0.18,0.22386666666666666
2022-01-13,0.0856,0.12433333333333334,0.1781,0.22213333333333335
2022-01-18,0.0861,0.1231,0.1762,0.2204
2022-01-23,0.0766,0.1204,0.1766,0.2242
2022-01-28,0.0939,0.1236,0.1746,0.2217
2022-02-02,0.0882,0.12066666666666667,0.17333333333333334,0.2179
2022-02-07,0.08249999999999999,0.11773333333333333,0.17206666666666667,0.21409999999999998
2022-02-12,0.0768,0.1148,0.1708,0.2103
2022-02-17,0.0761,0.11175,0.1675,0.20934999999999998
2022-02-22,0.0754,0.1087,0.1642,0.2084
2022-02-27,0.0816,0.1165,0.1654,0.2115
2022-03-04,0.0805,0.1126,0.1639,0.2105
2022-03-09,0.0794,0.1087,0.1624,0.2095
2022-03-14,0.0805,0.10915,0.1603,0.20795
2022-03-19,0.0816,0.1096,0.1582,0.2064
2022-03-24,0.0676,0.104,0.1559,0.2012
2022-03-29,0.0749,0.1029,0.1521,0.2002
2022-04-03,0.0667,0.099,0.1479,0.19
2022-04-08,0.0789,0.1044,0.1507,0.1963
2022-04-13,0.0661,0.0989,0.1469,0.1911
2022-04-18,0.06535,0.0975,0.1449,0.1861
2022-04-23,0.0646,0.0961,0.1429,0.1811
2022-04-28,0.064,0.0974,0.1417,0.1866
