date,B02,B03,B04,B08
2021-05-03,0.0073,0.0403,0.0116,0.518
2021-05-08,0.0224,0.0701,0.0431,0.3976
2021-05-18,0.02355,0.06079999999999999,0.0565,0.34325
2021-05-23,0.0247,0.0515,0.0699,0.2889
2021-05-28,0.0157,0.0519,0.0529,0.2662
2021-06-02,0.0081,0.045,0.0218,0.3405
2021-06-07,0.0001,0.048,0.0148,0.4059
2021-06-12,0.0001,0.043925,0.011125,0.440925
2021-06-17,0.0001,0.03985,0.00745,0.47595
2021-06-22,0.0001,0.035775,0.0037750000000000006,0.5109750000000001
2021-07-07,0.0001,0.0317,0.0001,0.546
2021-07-17,0.0001,0.0317,0.0018,0.5626
2021-07-22,0.0001,0.0386,0.0046,0.5547
2021-07-27,0.0001,0.0374,0.0053,0.5386
2021-08-01,0.0351,0.0732,0.0638,0.4
2021-08-06,0.0291,0.0682,0.059366666666666665,0.3879666666666667
2021-08-11,0.023100000000000002,0.0632,0.054933333333333334,0.37593333333333334
2021-08-16,0.0171,0.0582,0.0505,0.3639
2021-08-21,0.0095,0.0468,0.0273,0.4068
2021-08-26,0.0032,0.0411,0.0199,0.4755
2021-08-31,0.009,0.0398,0.0132,0.498
2021-09-05,0.0039,0.0444,0.0112,0.5402
2021-09-10,0.011699999999999999,0.0478,0.0172,0.53005
2021-09-15,0.0195,0.0512,0.0232,0.5199
2021-09-20,0.0096,0.037,0.0088,0.5538
2021-09-25,0.03295,0.0653,0.0433,0.49219999999999997
2021-09-30,0.0563,0.0936,0.0778,0.4306
2021-10-05,0.04825,0.08574999999999999,0.07835,0.38844999999999996
2021-10-10,0.0402,0.0779,0.0789,0.3463
2021-10-15,0.0274,0.0702,0.0445,0.4581
2021-10-20,0.02505,0.066125,0.0384,0.49275
2021-10-25,0.022699999999999998,0.06205,0.032299999999999995,0.5274
2021-10-30,0.02035,0.057975,0.0262,0.56205
2021-11-04,0.018,0.0539,0.0201,0.5967
2021-11-09,0.05305,0.09415,0.07289999999999999,0.5379
2021-11-14,0.0881,0.1344,0.1257,0.4791
2021-11-19,0.072025,0.11825,0.1016,0.49207500000000004
2021-11-24,0.05595,0.1021,0.0775,0.50505
2021-11-29,0.039875,0.08595,0.0534,0.5180250000000001
2021-12-04,0.0238,0.0698,0.0293,0.531
2021-12-09,0.02035,0.06465,0.02445,0.5676
2021-12-14,0.0169,0.0595,0.0196,0.6042
2021-12-19,0.05205,0.09425,0.08445,0.47824999999999995
2021-12-24,0.0872,0.129,0.1493,0.3523
2021-12-29,0.06609999999999999,0.10944999999999999,0.11415,0.34809999999999997
2022-01-03,0.045,0.0899,0.079,0.3439
2022-01-08,0.037866666666666667,0.08153333333333333,0.060399999999999995,0.4012
2022-01-13,0.030733333333333335,0.07316666666666666,0.0418,0.4585
2022-01-18,0.0236,0.0648,0.0232,0.5158
2022-01-23,0.0815,0.1258,0.1246,0.4053
2022-01-28,0.067525,0.109425,0.100925,0.43174999999999997
2022-02-02,0.05355,0.09305,0.07725,0.4582
2022-02-07,0.039575,0.076675,0.053575,0.48465
2022-02-12,0.0256,0.0603,0.0299,0.5111
2022-02-17,0.0247,0.05895,0.02675,0.521
2022-02-22,0.0238,0.0576,0.0236,0.5309
2022-02-27,0.0304,0.057,0.0284,0.5213
2022-03-04,0.049600000000000005,0.07915,0.07735,0.41135
2022-03-09,0.0688,0.1013,0.1263,0.3014
2022-03-14,0.054,0.0887,0.09283333333333332,0.3617666666666667
2022-03-19,0.0392,0.0761,0.059366666666666665,0.4221333333333333
2022-03-24,0.0244,0.0635,0.0259,0.4825
2022-03-29,0.0262,0.0578,0.0236,0.5028
2022-04-03,0.0184,0.0557,0.0181,0.5339
2022-04-08,0.0331,0.0648,0.0292,0.5423
2022-04-13,0.0207,0.059,0.0253,0.5124
2022-04-18,0.039400000000000004,0.078,0.06515,0.43015
2022-04-23,0.0581,0.097,0.105,0.3479
2022-04-28,0.0491,0.0764,0.0822,0.2872
