date,B02,B03,B04,B08
2021-05-03,0.0083,0.0576,0.0324,0.3872
2021-05-08,0.0062,0.0659,0.0399,0.3928
2021-05-18,0.00415,0.054650000000000004,0.045200000000000004,0.37229999999999996
2021-05-23,0.0021,0.0434,0.0505,0.3518
2021-05-28,0.0034000000000000002,0.0401,0.07695,0.3227
2021-06-02,0.0047,0.0368,0.1034,0.2936
2021-06-07,0.0025,0.0427,0.1075,0.2934
2021-06-12,0.0019,0.038650000000000004,0.1063,0.28002499999999997
2021-06-17,0.0013,0.0346,0.1051,0.26665
2021-06-22,0.0006999999999999999,0.03055,0.10389999999999999,0.25327500000000003
2021-07-07,0.0001,0.0265,0.1027,0.2399
2021-07-17,0.0001,0.0296,0.1023,0.2307
2021-07-22,0.0122,0.0354,0.1019,0.2225
2021-07-27,0.01,0.0337,0.0978,0.2215
2021-08-01,0.0131,0.0352,0.0956,0.2093
2021-08-06,0.0499,0.0746,0.1351,0.2388
2021-08-11,0.043133333333333336,0.0664,0.1258,0.22716666666666668
2021-08-16,0.036366666666666665,0.0582,0.1165,0.21553333333333333
2021-08-21,0.0296,0.05,0.1072,0.2039
2021-08-26,0.0359,0.0571,0.1155,0.2211
2021-08-31,0.0404,0.0618,0.118,0.2185
2021-09-05,0.0357,0.0637,0.121,0.2214
2021-09-10,0.055,0.0733,0.1259,0.22
2021-09-15,0.0585,0.08,0.1328,0.2233
2021-09-20,0.0521,0.0716,0.1287,0.2278
2021-09-25,0.05035,0.0726,0.12815,0.22949999999999998
2021-09-30,0.0486,0.0736,0.1276,0.2312
2021-10-05,0.0615,0.0861,0.1338,0.2436
2021-10-10,0.0522,0.0798,0.1184,0.2463
2021-10-15,0.05,0.0775,0.1098,0.2572
2021-10-20,0.0449,0.07775,0.0967,0.2888
2021-10-25,0.0398,0.078,0.0836,0.3204
2021-10-30,0.0386,0.0723,0.0752,0.3143
2021-11-04,0.0367,0.0784,0.0755,0.3466
2021-11-09,0.02735,0.07305,0.06035,0.37195
2021-11-14,0.018,0.0677,0.0452,0.3973
2021-11-19,0.0287,0.0723,0.0427,0.4273
2021-11-24,0.0184,0.0705,0.0322,0.4659
2021-11-29,0.016649999999999998,0.06945,0.03025,0.48364999999999997
2021-12-04,0.0149,0.0684,0.0283,0.5014
2021-12-09,0.014499999999999999,0.06985,0.02785,0.5186999999999999
2021-12-14,0.0141,0.0713,0.0274,0.536
2021-12-19,0.018,0.0744,0.0305,0.52085
2021-12-24,0.0219,0.0775,0.0336,0.5057
2021-12-29,0.01875,0.0752,0.029449999999999997,0.5343
2022-01-03,0.0156,0.0729,0.0253,0.5629
2022-01-08,0.0235,0.0777,0.0276,0.5642
2022-01-13,0.0341,0.0838,0.04,0.5184
2022-01-18,0.0266,0.0764,0.0317,0.5423
2022-01-23,0.0134,0.0668,0.0248,0.541
2022-01-28,0.0352,0.0738,0.0394,0.5231
2022-02-02,0.030600000000000002,0.06936666666666667,0.03716666666666667,0.5049
2022-02-07,0.026000000000000002,0.06493333333333333,0.03493333333333333,0.4867
2022-02-12,0.0214,0.0605,0.0327,0.4685
2022-02-17,0.0238,0.0617,0.035699999999999996,0.4609
2022-02-22,0.0262,0.0629,0.0387,0.4533
2022-02-27,0.0338,0.064,0.0401,0.4461
2022-03-04,0.0246,0.0603,0.0378,0.4272
2022-03-09,0.0311,0.0625,0.0402,0.4337
2022-03-14,0.0287,0.0621,0.0405,0.4266333333333333
2022-03-19,0.0263,0.0617,0.040799999999999996,0.41956666666666664
2022-03-24,0.0239,0.0613,0.0411,0.4125
2022-03-29,0.0351,0.0643,0.0463,0.4029
2022-04-03,0.0191,0.0584,0.0405,0.3988
2022-04-08,0.0341,0.0626,0.0456,0.3821
2022-04-13,0.0239,0.0634,0.0474,0.3748
2022-04-18,0.02555,0.06375,0.04695,0.3653
2022-04-23,0.0272,0.0641,0.0465,0.3558
2022-04-28,0.0286,0.0615,0.046,0.3635
