date,B02,B03,B04,B08
2021-05-03,0.0276,0.0546,0.0679,0.199
2021-05-08,0.0237,0.0507,0.067,0.2085
2021-05-18,0.0208,0.04585,0.06325,0.2097
2021-05-23,0.0179,0.041,0.0595,0.2109
2021-05-28,0.0188,0.0514,0.0633,0.1986
2021-06-02,0.0203,0.0421,0.0587,0.1989
2021-06-07,0.0086,0.0408,0.0554,0.1993
2021-06-12,0.007425,0.039875,0.052825,0.198025
2021-06-17,0.00625,0.03895,0.05025,0.19675
2021-06-22,0.005075,0.038025,0.047675,0.195475
2021-07-07,0.0039,0.0371,0.0451,0.1942
2021-07-17,0.0097,0.0362,0.0513,0.1988
2021-07-22,0.0172,0.0403,0.0525,0.195
2021-07-27,0.0113,0.04,0.0528,0.19
2021-08-01,0.0182,0.0389,0.054,0.1887
2021-08-06,0.019666666666666666,0.0429,0.05756666666666666,0.18936666666666668
2021-08-11,0.021133333333333334,0.0469,0.06113333333333333,0.19003333333333333
2021-08-16,0.0226,0.0509,0.0647,0.1907
2021-08-21,0.0261,0.0489,0.063,0.1836
2021-08-26,0.0245,0.0492,0.0614,0.1958
2021-08-31,0.0278,0.0502,0.0659,0.196
2021-09-05,0.0304,0.0537,0.0693,0.1983
2021-09-10,0.03795,0.0613,0.076,0.2037
2021-09-15,0.0455,0.0689,0.0827,0.2091
2021-09-20,0.0396,0.0636,0.0818,0.2164
2021-09-25,0.041550000000000004,0.0664,0.08585,0.21825
2021-09-30,0.0435,0.0692,0.0899,0.2201
2021-10-05,0.0471,0.0708,0.09334999999999999,0.22405
2021-10-10,0.0507,0.0724,0.0968,0.228
2021-10-15,0.0544,0.0798,0.1058,0.2299
2021-10-20,0.056025,0.081525,0.108125,0.23354999999999998
2021-10-25,0.05765,0.08324999999999999,0.11044999999999999,0.2372
2021-10-30,0.059275,0.084975,0.112775,0.24085
2021-11-04,0.0609,0.0867,0.1151,0.2445
2021-11-09,0.06035,0.08795,0.1148,0.24745
2021-11-14,0.0598,0.0892,0.1145,0.2504
2021-11-19,0.0613,0.0916,0.11595,0.2524
2021-11-24,0.0628,0.094,0.1174,0.2544
2021-11-29,0.0643,0.0964,0.11885000000000001,0.2564
2021-12-04,0.0658,0.0988,0.1203,0.2584
2021-12-09,0.06235,0.09565,0.11699999999999999,0.25625
2021-12-14,0.0589,0.0925,0.1137,0.2541
2021-12-19,0.06005,0.09190000000000001,0.1124,0.24995
2021-12-24,0.0612,0.0913,0.1111,0.2458
2021-12-29,0.060649999999999996,0.09005,0.11035,0.2502
2022-01-03,0.0601,0.0888,0.1096,0.2546
2022-01-08,0.058366666666666664,0.08646666666666666,0.10590000000000001,0.25066666666666665
2022-01-13,0.056633333333333334,0.08413333333333334,0.1022,0.24673333333333333
2022-01-18,0.0549,0.0818,0.0985,0.2428
2022-01-23,0.0499,0.0803,0.0965,0.2444
2022-01-28,0.049425,0.078925,0.095375,0.241975
2022-02-02,0.04895,0.07755000000000001,0.09425,0.23954999999999999
2022-02-07,0.048475000000000004,0.076175,0.093125,0.237125
2022-02-12,0.048,0.0748,0.092,0.2347
2022-02-17,0.0473,0.0733,0.09085,0.2328
2022-02-22,0.0466,0.0718,0.0897,0.2309
2022-02-27,0.0498,0.073,0.0927,0.227
2022-03-04,0.0495,0.072,0.0906,0.22505
2022-03-09,0.0492,0.071,0.0885,0.2231
2022-03-14,0.047433333333333334,0.06983333333333333,0.08673333333333333,0.22096666666666667
2022-03-19,0.04566666666666667,0.06866666666666667,0.08496666666666666,0.21883333333333332
2022-03-24,0.0439,0.0675,0.0832,0.2167
2022-03-29,0.0485,0.0665,0.0839,0.2162
2022-04-03,0.0385,0.0608,0.0813,0.2121
2022-04-08,0.0545,0.0672,0.085,0.2094
2022-04-13,0.0387,0.0632,0.0807,0.2032
2022-04-18,0.0407,0.0637,0.08024999999999999,0.19955
2022-04-23,0.0427,0.0642,0.0798,0.1959
2022-04-28,0.0432,0.0615,0.0772,0.2003
