date,B02,B03,B04,B08
2021-05-03,0.0234,0.0532,0.07515,0.2005
2021-05-08,0.0251,0.0552,0.0789,0.2043
2021-05-18,0.022699999999999998,0.05215,0.07805000000000001,0.19185000000000002
2021-05-23,0.0203,0.0491,0.0772,0.1794
2021-05-28,0.02215,0.048100000000000004,0.0774,0.17375000000000002
2021-06-02,0.024,0.0471,0.0776,0.1681
2021-06-07,0.0101,0.04,0.0767,0.168
2021-06-12,0.0091,0.03765,0.073275,0.158225
2021-06-17,0.0081,0.0353,0.06985,0.14845
2021-06-22,0.0071,0.03295,0.066425,0.138675
2021-07-07,0.0061,0.0306,0.063,0.1289
2021-07-17,0.0122,0.0405,0.0684,0.1432
2021-07-22,0.0161,0.0423,0.0711,0.132
2021-07-27,0.0132,0.0372,0.069,0.1325
2021-08-01,0.0217,0.039,0.0721,0.1343
2021-08-06,0.022966666666666666,0.04303333333333333,0.0759,0.13823333333333335
2021-08-11,0.024233333333333332,0.047066666666666666,0.07970000000000001,0.14216666666666666
2021-08-16,0.0255,0.0511,0.0835,0.1461
2021-08-21,0.0362,0.0567,0.0806,0.1565
2021-08-26,0.0382,0.0605,0.0826,0.1776
2021-08-31,0.0363,0.0607,0.0777,0.1939
2021-09-05,0.031,0.0588,0.0736,0.2126
2021-09-10,0.0344,0.060649999999999996,0.07150000000000001,0.219
2021-09-15,0.0378,0.0625,0.0694,0.2254
2021-09-20,0.0261,0.0553,0.0627,0.24
2021-09-25,0.028950000000000004,0.05505,0.0587,0.2487
2021-09-30,0.0318,0.0548,0.0547,0.2574
2021-10-05,0.0395,0.0705,0.0733,0.2642
2021-10-10,0.0308,0.0596,0.0645,0.2715
2021-10-15,0.035,0.065,0.068,0.278
2021-10-20,0.0374,0.06905,0.07285,0.2813
2021-10-25,0.0398,0.0731,0.0777,0.2846
2021-10-30,0.0461,0.0701,0.0774,0.285
2021-11-04,0.0413,0.0739,0.0854,0.2832
2021-11-09,0.041,0.0768,0.08685000000000001,0.2827
2021-11-14,0.0407,0.0797,0.0883,0.2822
2021-11-19,0.0544,0.0795,0.0913,0.2721
2021-11-24,0.052533333333333335,0.08063333333333333,0.0937,0.27376666666666666
2021-11-29,0.050666666666666665,0.08176666666666667,0.0961,0.27543333333333336
2021-12-04,0.0488,0.0829,0.0985,0.2771
2021-12-09,0.0471,0.08215,0.0955,0.27425
2021-12-14,0.0454,0.0814,0.0925,0.2714
2021-12-19,0.044800000000000006,0.07975,0.09215000000000001,0.26585
2021-12-24,0.0442,0.0781,0.0918,0.2603
2021-12-29,0.04265,0.079,0.09140000000000001,0.2638
2022-01-03,0.0411,0.0799,0.091,0.2673
2022-01-08,0.043366666666666664,0.07863333333333333,0.08933333333333333,0.2654333333333333
2022-01-13,0.04563333333333333,0.07736666666666667,0.08766666666666666,0.26356666666666667
2022-01-18,0.0479,0.0761,0.086,0.2617
2022-01-23,0.0359,0.0758,0.088,0.2669
2022-01-28,0.0551,0.0814,0.0899,0.2606
2022-02-02,0.050666666666666665,0.0792,0.09066666666666666,0.25553333333333333
2022-02-07,0.046233333333333335,0.077,0.09143333333333334,0.25046666666666667
2022-02-12,0.0418,0.0748,0.0922,0.2454
2022-02-17,0.042499999999999996,0.0733,0.0912,0.23854999999999998
2022-02-22,0.0432,0.0718,0.0902,0.2317
2022-02-27,0.0536,0.0775,0.0925,0.2305
2022-03-04,0.0507,0.074,0.09045,0.22910000000000003
2022-03-09,0.0478,0.0705,0.0884,0.2277
2022-03-14,0.05345,0.07605,0.09855,0.2283
2022-03-19,0.0591,0.0816,0.1087,0.2289
2022-03-24,0.0453,0.0739,0.0984,0.2185
2022-03-29,0.0562,0.0758,0.1021,0.2104
2022-04-03,0.0448,0.0642,0.0964,0.2007
2022-04-08,0.0569,0.0752,0.096,0.1975
2022-04-13,0.046,0.0662,0.0951,0.1829
2022-04-18,0.0445,0.06509999999999999,0.0932,0.17654999999999998
2022-04-23,0.043,0.064,0.0913,0.1702
2022-04-28,0.0476,0.0627,0.0898,0.1728
