date,B02,B03,B04,B08
2021-05-03,0.02,0.035,0.047,0.1696
2021-05-08,0.0194,0.0434,0.0515,0.1828
2021-05-18,0.013850000000000001,0.03715,0.0448,0.17175
2021-05-23,0.0083,0.0309,0.0381,0.1607
2021-05-28,0.00595,0.027700000000000002,0.0357,0.15789999999999998
2021-06-02,0.0036,0.0245,0.0333,0.1551
2021-06-07,0.0057,0.0307,0.0349,0.1528
2021-06-12,0.0043,0.029825,0.03405,0.149775
2021-06-17,0.0029000000000000002,0.02895,0.0332,0.14675
2021-06-22,0.0015000000000000005,0.028075,0.032350000000000004,0.143725
2021-07-07,0.0001,0.0272,0.0315,0.1407
2021-07-17,0.0098,0.0284,0.0448,0.1492
2021-07-22,0.0168,0.0304,0.0396,0.1475
2021-07-27,0.0133,0.0315,0.0433,0.1485
2021-08-01,0.0189,0.0329,0.0466,0.1458
2021-08-06,0.028,0.0476,0.0566,0.1392
2021-08-11,0.02685,0.0426,0.05795,0.11904999999999999
2021-08-16,0.0257,0.0376,0.0593,0.0989
2021-08-21,0.0244,0.0411,0.0541,0.1466
2021-08-26,0.0228,0.0402,0.0576,0.1569
2021-08-31,0.0352,0.0486,0.0653,0.1602
2021-09-05,0.045,0.0599,0.0804,0.1602
2021-09-10,0.0486,0.061,0.0735,0.1622
2021-09-15,0.0489,0.064,0.0758,0.1662
2021-09-20,0.0478,0.0597,0.071,0.1696
2021-09-25,0.0476,0.06225,0.07505,0.1736
2021-09-30,0.0474,0.0648,0.0791,0.1776
2021-10-05,0.0445,0.0723,0.0807,0.1806
2021-10-10,0.0537,0.0664,0.079,0.1818
2021-10-15,0.0477,0.0673,0.0821,0.1913
2021-10-20,0.05255,0.07239999999999999,0.084,0.19505
2021-10-25,0.0574,0.0775,0.0859,0.1988
2021-10-30,0.0592,0.0718,0.0903,0.1994
2021-11-04,0.0779,0.1001,0.1098,0.2096
2021-11-09,0.0633,0.0875,0.09725,0.2131
2021-11-14,0.0487,0.0749,0.0847,0.2166
2021-11-19,0.0632,0.0771,0.0922,0.217
2021-11-24,0.0506,0.0748,0.0819,0.2202
2021-11-29,0.0571,0.07655,0.08505,0.22089999999999999
2021-12-04,0.0636,0.0783,0.0882,0.2216
2021-12-09,0.061450000000000005,0.07715,0.0876,0.2229
2021-12-14,0.0593,0.076,0.087,0.2242
2021-12-19,0.054349999999999996,0.07285,0.08485,0.22385
2021-12-24,0.0494,0.0697,0.0827,0.2235
2021-12-29,0.05,0.0693,0.08174999999999999,0.22405
2022-01-03,0.0506,0.0689,0.0808,0.2246
2022-01-08,0.0523,0.0718,0.0794,0.2221
2022-01-13,0.0517,0.0762,0.0776,0.2163
2022-01-18,0.0489,0.0684,0.08,0.2228
2022-01-23,0.0399,0.0614,0.0695,0.2277
2022-01-28,0.0513,0.0687,0.0775,0.2245
2022-02-02,0.050333333333333334,0.0679,0.0742,0.22486666666666666
2022-02-07,0.04936666666666666,0.06709999999999999,0.07089999999999999,0.22523333333333334
2022-02-12,0.0484,0.0663,0.0676,0.2256
2022-02-17,0.04475,0.0653,0.06985,0.22325
2022-02-22,0.0411,0.0643,0.0721,0.2209
2022-02-27,0.0465,0.0659,0.071,0.2174
2022-03-04,0.04605,0.062200000000000005,0.0686,0.2148
2022-03-09,0.0456,0.0585,0.0662,0.2122
2022-03-14,0.04675,0.05815,0.06515,0.2143
2022-03-19,0.0479,0.0578,0.0641,0.2164
2022-03-24,0.0391,0.058,0.0557,0.2165
2022-03-29,0.0417,0.0534,0.0621,0.2056
2022-04-03,0.0419,0.0559,0.0653,0.2005
2022-04-08,0.047,0.0613,0.0628,0.199
2022-04-13,0.0362,0.052,0.0529,0.1973
2022-04-18,0.03495,0.05035,0.0537,0.1953
2022-04-23,0.0337,0.0487,0.0545,0.1933
2022-04-28,0.0348,0.0533,0.0518,0.1961
