date,B02,B03,B04,B08
2021-05-03,0.0072,0.0261,0.0326,0.1763
2021-05-08,0.0033,0.0254,0.0328,0.1895
2021-05-18,0.0017,0.02055,0.028050000000000002,0.18695
2021-05-23,0.0001,0.0157,0.0233,0.1844
2021-05-28,0.0006,0.0277,0.0256,0.1786
2021-06-02,0.0001,0.0172,0.0206,0.1695
2021-06-07,0.0001,0.0177,0.0205,0.1772
2021-06-12,0.0001,0.015325,0.0181,0.17515
2021-06-17,0.0001,0.01295,0.0157,0.1731
2021-06-22,0.0001,0.010575000000000001,0.0133,0.17105
2021-07-07,0.0001,0.0082,0.0109,0.169
2021-07-17,0.0001,0.0108,0.0111,0.1722
2021-07-22,0.0001,0.0121,0.0165,0.1713
2021-07-27,0.0001,0.0117,0.0137,0.1747
2021-08-01,0.0001,0.017,0.0168,0.1683
2021-08-06,0.0001,0.0188,0.0206,0.1698
2021-08-11,0.0001,0.0206,0.024399999999999998,0.1713
2021-08-16,0.0001,0.0224,0.0282,0.1728
2021-08-21,0.0038,0.0211,0.0279,0.1688
2021-08-26,0.0059,0.0277,0.034,0.1754
2021-08-31,0.0132,0.0342,0.0401,0.1892
2021-09-05,0.0133,0.0387,0.049,0.193
2021-09-10,0.0233,0.04625,0.0563,0.19369999999999998
2021-09-15,0.0333,0.0538,0.0636,0.1944
2021-09-20,0.0233,0.0451,0.0575,0.1983
2021-09-25,0.02605,0.04705,0.06125,0.20095000000000002
2021-09-30,0.0288,0.049,0.065,0.2036
2021-10-05,0.031299999999999994,0.05085,0.0676,0.20915
2021-10-10,0.0338,0.0527,0.0702,0.2147
2021-10-15,0.0396,0.0633,0.0806,0.2166
2021-10-20,0.040775000000000006,0.0657,0.08332500000000001,0.21994999999999998
2021-10-25,0.04195,0.0681,0.08605,0.2233
2021-10-30,0.043125,0.07050000000000001,0.08877499999999999,0.22665000000000002
2021-11-04,0.0443,0.0729,0.0915,0.23
2021-11-09,0.0441,0.0743,0.09375,0.23395
2021-11-14,0.0439,0.0757,0.096,0.2379
2021-11-19,0.044225,0.0762,0.095525,0.24004999999999999
2021-11-24,0.04455,0.0767,0.09505,0.2422
2021-11-29,0.044875,0.0772,0.094575,0.24435
2021-12-04,0.0452,0.0777,0.0941,0.2465
2021-12-09,0.04555,0.07825,0.09355,0.24464999999999998
2021-12-14,0.0459,0.0788,0.093,0.2428
2021-12-19,0.0469,0.0781,0.093,0.23954999999999999
2021-12-24,0.0479,0.0774,0.093,0.2363
2021-12-29,0.047,0.07519999999999999,0.08985,0.23904999999999998
2022-01-03,0.0461,0.073,0.0867,0.2418
2022-01-08,0.04563333333333333,0.0735,0.08586666666666666,0.23883333333333331
2022-01-13,0.04516666666666667,0.074,0.08503333333333334,0.23586666666666667
2022-01-18,0.0447,0.0745,0.0842,0.2329
2022-01-23,0.0361,0.0689,0.0822,0.2362
2022-01-28,0.03725,0.068325,0.08099999999999999,0.23195
2022-02-02,0.038400000000000004,0.06775,0.0798,0.2277
2022-02-07,0.03955,0.06717500000000001,0.0786,0.22345
2022-02-12,0.0407,0.0666,0.0774,0.2192
2022-02-17,0.03925,0.06345,0.07525,0.21785
2022-02-22,0.0378,0.0603,0.0731,0.2165
2022-02-27,0.0432,0.0617,0.0739,0.2139
2022-03-04,0.041550000000000004,0.06,0.07219999999999999,0.21245
2022-03-09,0.0399,0.0583,0.0705,0.211
2022-03-14,0.03726666666666666,0.056666666666666664,0.06853333333333333,0.20716666666666667
2022-03-19,0.034633333333333335,0.05503333333333334,0.06656666666666666,0.20333333333333334
2022-03-24,0.032,0.0534,0.0646,0.1995
2022-03-29,0.0367,0.0541,0.0657,0.1988
2022-04-03,0.0267,0.0499,0.0606,0.1976
2022-04-08,0.0407,0.0568,0.063,0.2015
2022-04-13,0.0342,0.0512,0.0615,0.1939
2022-04-18,0.03265,0.0517,0.06025,0.1886
2022-04-23,0.0311,0.0522,0.059,0.1833
2022-04-28,0.0304,0.0481,0.0561,0.1906
