date,B02,B03,B04,B08
2021-05-03,0.0095,0.0312,0.0384,0.1831
2021-05-08,0.0063,0.0278,0.0363,0.1886
2021-05-18,0.0032,0.022449999999999998,0.0317,0.1868
2021-05-23,0.0001,0.0171,0.0271,0.185
2021-05-28,0.0025,0.0218,0.0309,0.1831
2021-06-02,0.0001,0.0172,0.0261,0.1709
2021-06-07,0.0001,0.0175,0.0223,0.1813
2021-06-12,0.0001,0.015300000000000001,0.02145,0.18012499999999998
2021-06-17,0.0001,0.0131,0.0206,0.17895
2021-06-22,0.0001,0.0109,0.01975,0.17777500000000002
2021-07-07,0.0001,0.0087,0.0189,0.1766
2021-07-17,0.0001,0.0117,0.0201,0.1771
2021-07-22,0.0026,0.0195,0.0237,0.1772
2021-07-27,0.0001,0.0155,0.0211,0.1726
2021-08-01,0.0025,0.0174,0.0255,0.168
2021-08-06,0.0032666666666666664,0.020033333333333334,0.027666666666666666,0.17143333333333333
2021-08-11,0.004033333333333333,0.022666666666666665,0.029833333333333333,0.17486666666666667
2021-08-16,0.0048,0.0253,0.032,0.1783
2021-08-21,0.007,0.0235,0.0341,0.172
2021-08-26,0.0103,0.031,0.0434,0.1853
2021-08-31,0.0168,0.0302,0.0429,0.1835
2021-09-05,0.0177,0.0409,0.0545,0.194
2021-09-10,0.0265,0.0475,0.062049999999999994,0.19605
2021-09-15,0.0353,0.0541,0.0696,0.1981
2021-09-20,0.0293,0.0464,0.0668,0.2078
2021-09-25,0.03015,0.0491,0.0683,0.21095000000000003
2021-09-30,0.031,0.0518,0.0698,0.2141
2021-10-05,0.03375,0.054400000000000004,0.0737,0.21750000000000003
2021-10-10,0.0365,0.057,0.0776,0.2209
2021-10-15,0.0423,0.0634,0.0868,0.2239
2021-10-20,0.043,0.0655,0.08912500000000001,0.22665
2021-10-25,0.0437,0.0676,0.09145,0.2294
2021-10-30,0.0444,0.0697,0.093775,0.23215
2021-11-04,0.0451,0.0718,0.0961,0.2349
2021-11-09,0.045200000000000004,0.07375000000000001,0.0979,0.24159999999999998
2021-11-14,0.0453,0.0757,0.0997,0.2483
2021-11-19,0.04615,0.076475,0.09962499999999999,0.25155
2021-11-24,0.047,0.07725,0.09955,0.25479999999999997
2021-11-29,0.047850000000000004,0.078025,0.09947500000000001,0.25805
2021-12-04,0.0487,0.0788,0.0994,0.2613
2021-12-09,0.04825,0.07965,0.09885,0.25705
2021-12-14,0.0478,0.0805,0.0983,0.2528
2021-12-19,0.046950000000000006,0.08005000000000001,0.0968,0.24645
2021-12-24,0.0461,0.0796,0.0953,0.2401
2021-12-29,0.0446,0.0766,0.09365,0.24755
2022-01-03,0.0431,0.0736,0.092,0.255
2022-01-08,0.04443333333333333,0.07343333333333334,0.09056666666666667,0.24966666666666668
2022-01-13,0.04576666666666667,0.07326666666666666,0.08913333333333333,0.24433333333333332
2022-01-18,0.0471,0.0731,0.0877,0.239
2022-01-23,0.0382,0.0685,0.0874,0.2447
2022-01-28,0.03895,0.06722500000000001,0.084925,0.239725
2022-02-02,0.0397,0.06595000000000001,0.08245,0.23475000000000001
2022-02-07,0.04045,0.064675,0.079975,0.229775
2022-02-12,0.0412,0.0634,0.0775,0.2248
2022-02-17,0.03975,0.06145,0.07755000000000001,0.22325
2022-02-22,0.0383,0.0595,0.0776,0.2217
2022-02-27,0.0447,0.0622,0.0777,0.2178
2022-03-04,0.0438,0.060200000000000004,0.07525000000000001,0.2141
2022-03-09,0.0429,0.0582,0.0728,0.2104
2022-03-14,0.03986666666666667,0.056466666666666665,0.0716,0.20876666666666666
2022-03-19,0.03683333333333333,0.054733333333333335,0.0704,0.20713333333333334
2022-03-24,0.0338,0.053,0.0692,0.2055
2022-03-29,0.0386,0.0526,0.0702,0.203
2022-04-03,0.0301,0.0494,0.064,0.1968
2022-04-08,0.0417,0.0547,0.0698,0.2057
2022-04-13,0.0306,0.0514,0.0639,0.1944
2022-04-18,0.0321,0.05045,0.06315,0.19090000000000001
2022-04-23,0.0336,0.0495,0.0624,0.1874
2022-04-28,0.0327,0.0453,0.0578,0.1892
