date,B02,B03,B04,B08
2021-05-03,0.0465,0.08295,0.13947500000000002,0.20174999999999998
2021-05-08,0.045200000000000004,0.0816,0.13655,0.20129999999999998
2021-05-18,0.0439,0.08025,0.133625,0.20085
2021-05-23,0.0426,0.0789,0.1307,0.2004
2021-05-28,0.0524,0.0928,0.1453,0.1997
2021-06-02,0.0437,0.0749,0.1287,0.1872
2021-06-07,0.0361,0.0727,0.1191,0.1894
2021-06-12,0.035625000000000004,0.072925,0.118325,0.186925
2021-06-17,0.03515,0.07314999999999999,0.11755,0.18445
2021-06-22,0.034675,0.073375,0.116775,0.181975
2021-07-07,0.0342,0.0736,0.116,0.1795
2021-07-17,0.0348,0.075,0.1189,0.1852
2021-07-22,0.0443,0.0763,0.1216,0.1799
2021-07-27,0.0434,0.08,0.1185,0.1764
2021-08-01,0.0479,0.0762,0.1195,0.1796
2021-08-06,0.0499,0.07926666666666667,0.12219999999999999,0.17966666666666667
2021-08-11,0.0519,0.08233333333333334,0.1249,0.17973333333333333
2021-08-16,0.0539,0.0854,0.1276,0.1798
2021-08-21,0.0554,0.0908,0.1331,0.1804
2021-08-26,0.0523,0.0832,0.131,0.1845
2021-08-31,0.0606,0.0906,0.1323,0.185
2021-09-05,0.0589,0.095,0.1393,0.1917
2021-09-10,0.0648,0.09845000000000001,0.13990000000000002,0.19340000000000002
2021-09-15,0.0707,0.1019,0.1405,0.1951
2021-09-20,0.0666,0.0956,0.1429,0.2019
2021-09-25,0.0704,0.10045000000000001,0.1477,0.20575
2021-09-30,0.0742,0.1053,0.1525,0.2096
2021-10-05,0.0794,0.112,0.1579,0.2094
2021-10-10,0.0743,0.1083,0.1561,0.2086
2021-10-15,0.0804,0.112,0.1588,0.2142
2021-10-20,0.0829,0.11505,0.16344999999999998,0.21695
2021-10-25,0.0854,0.1181,0.1681,0.2197
2021-10-30,0.0903,0.1207,0.1672,0.2198
2021-11-04,0.085,0.1225,0.1767,0.2242
2021-11-09,0.0862,0.12279999999999999,0.17785,0.2294
2021-11-14,0.0874,0.1231,0.179,0.2346
2021-11-19,0.0889,0.124575,0.179925,0.233925
2021-11-24,0.09040000000000001,0.12605,0.18085,0.23325
2021-11-29,0.0919,0.127525,0.181775,0.232575
2021-12-04,0.0934,0.129,0.1827,0.2319
2021-12-09,0.09295,0.1279,0.17909999999999998,0.22975
2021-12-14,0.0925,0.1268,0.1755,0.2276
2021-12-19,0.08954999999999999,0.12664999999999998,0.17404999999999998,0.2244
2021-12-24,0.0866,0.1265,0.1726,0.2212
2021-12-29,0.08815,0.12769999999999998,0.1768,0.2249
2022-01-03,0.0897,0.1289,0.181,0.2286
2022-01-08,0.0907,0.12776666666666667,0.1793,0.22763333333333333
2022-01-13,0.0917,0.12663333333333332,0.1776,0.22666666666666668
2022-01-18,0.0927,0.1255,0.1759,0.2257
2022-01-23,0.0857,0.1236,0.1736,0.2243
2022-01-28,0.0961,0.126,0.1781,0.2268
2022-02-02,0.09076666666666668,0.12203333333333333,0.17373333333333335,0.2223
2022-02-07,0.08543333333333333,0.11806666666666667,0.16936666666666667,0.2178
2022-02-12,0.0801,0.1141,0.165,0.2133
2022-02-17,0.0801,0.11385,0.1643,0.2137
2022-02-22,0.0801,0.1136,0.1636,0.2141
2022-02-27,0.0872,0.1191,0.1651,0.2127
2022-03-04,0.0852,0.11645,0.16435,0.213
2022-03-09,0.0832,0.1138,0.1636,0.2133
2022-03-14,0.0833,0.1116,0.1611,0.21134999999999998
2022-03-19,0.0834,0.1094,0.1586,0.2094
2022-03-24,0.0768,0.1074,0.1534,0.2056
2022-03-29,0.0785,0.1076,0.1517,0.206
2022-04-03,0.071,0.1026,0.1524,0.2004
2022-04-08,0.0824,0.1099,0.1541,0.2036
2022-04-13,0.0719,0.1033,0.1491,0.2004
2022-04-18,0.07015,0.1013,0.14850000000000002,0.1956
2022-04-23,0.0684,0.0993,0.1479,0.1908
2022-04-28,0.0746,0.0998,0.1431,0.1971
