date,B02,B03,B04,B08
2021-05-03,0.0394,0.0812,0.0845,0.3563
2021-05-08,0.02215,0.0664,0.050300000000000004,0.4229
2021-05-18,0.0049,0.0516,0.0161,0.4895
2021-05-23,0.0,0.0352,0.0016,0.5059
2021-05-28,5e-05,0.032850000000000004,0.0008500000000000001,0.5305
2021-06-02,0.0001,0.0305,0.0001,0.5551
2021-06-07,0.0001,0.0327,0.0,0.5633
2021-06-12,0.0001,0.0307,0.0001,0.5708
2021-06-17,0.0001,0.027700000000000002,0.0001,0.52715
2021-06-22,0.0001,0.0247,0.0001,0.4835
2021-07-07,0.0159,0.061,0.0873,0.2977
2021-07-17,0.034850000000000006,0.07475,0.1047,0.2897
2021-07-22,0.0538,0.0885,0.1221,0.2817
2021-07-27,0.0367,0.0845,0.1084,0.32
2021-08-01,0.0482,0.0833,0.1014,0.3188
2021-08-06,0.0855,0.1211,0.1594,0.2856
2021-08-11,0.0719,0.1077,0.1491,0.2986
2021-08-16,0.0658,0.1053,0.1245,0.3201
2021-08-21,0.0231,0.0529,0.0461,0.3331
2021-08-26,0.0103,0.0561,0.0331,0.4131
2021-08-31,0.0142,0.0551,0.0189,0.5345
2021-09-05,0.0142,0.0488,0.019,0.5213
2021-09-10,0.0218,0.0562,0.0221,0.5764
2021-09-15,0.0097,0.047,0.0129,0.6125
2021-09-20,0.0186,0.0493,0.0157,0.6335
2021-09-25,0.02495,0.0603,0.02515,0.602
2021-09-30,0.0313,0.0713,0.0346,0.5705
2021-10-05,0.05,0.1029,0.0762,0.4986
2021-10-10,0.0868,0.1303,0.1448,0.425
2021-10-15,0.1153,0.1591,0.2134,0.4058
2021-10-20,0.1053,0.1469,0.1657,0.3887
2021-10-25,0.0605,0.1012,0.0946,0.4722
2021-10-30,0.0604,0.094,0.0848,0.4735
2021-11-04,0.05045,0.07995,0.0605,0.4999
2021-11-09,0.0405,0.0659,0.0362,0.5263
2021-11-14,0.011,0.048,0.0186,0.5692
2021-11-19,0.0318,0.0617,0.0314,0.5673
2021-11-24,0.0155,0.0541,0.0184,0.6098
2021-11-29,0.0384,0.0603,0.0329,0.5699
2021-12-04,0.116,0.1626,0.1818,0.4582
2021-12-09,0.1259,0.1649,0.2004,0.4066
2021-12-14,0.1021,0.1431,0.1757,0.3931
2021-12-19,0.0456,0.0905,0.0646,0.4725
2021-12-24,0.0302,0.0724,0.0368,0.516
2021-12-29,0.0249,0.063,0.028499999999999998,0.55335
2022-01-03,0.0196,0.0536,0.0202,0.5907
2022-01-08,0.0282,0.057,0.0255,0.5677
2022-01-13,0.1021,0.143,0.1757,0.3566
2022-01-18,0.0864,0.1291,0.1424,0.3724
2022-01-23,0.0405,0.0845,0.0708,0.465
2022-01-28,0.0506,0.0812,0.0645,0.471
2022-02-02,0.0453,0.07375,0.052199999999999996,0.491
2022-02-07,0.04,0.0663,0.0399,0.511
2022-02-12,0.0261,0.0551,0.031,0.4771
2022-02-17,0.043,0.0646,0.0454,0.4504
2022-02-22,0.0901,0.1253,0.1644,0.3112
2022-02-27,0.0675,0.0978,0.1331,0.2736
2022-03-04,0.0713,0.1072,0.1142,0.3331
2022-03-09,0.0458,0.0728,0.0569,0.3952
2022-03-14,0.0365,0.0724,0.0395,0.4814
2022-03-19,0.03095,0.065,0.03395,0.5072
2022-03-24,0.0254,0.0576,0.0284,0.533
2022-03-29,0.0308,0.0512,0.0264,0.5258
2022-04-03,0.0246,0.052,0.0317,0.4706
2022-04-08,0.0819,0.1147,0.1156,0.4021
2022-04-13,0.0901,0.12,0.1608,0.2929
2022-04-18,0.08565,0.1164,0.16025,0.27935
2022-04-23,0.0812,0.1128,0.1597,0.2658
2022-04-28,0.0955,0.1235,0.1701,0.2916
