date,B02,B03,B04,B08
2021-05-03,0.0001,0.0001,0.0001,0.1888
2021-05-08,0.0001,0.0001,0.0001,0.1977
2021-05-18,0.0001,0.0001,0.0001,0.19255
2021-05-23,0.0001,0.0001,0.0001,0.1874
2021-05-28,0.0001,0.0001,0.0001,0.18025000000000002
2021-06-02,0.0001,0.0001,0.0001,0.1731
2021-06-07,0.0001,0.0001,0.0001,0.1734
2021-06-12,0.0001,0.0001,0.0001,0.177675
2021-06-17,0.0001,0.0001,0.0001,0.18195
2021-06-22,0.0001,0.0001,0.0001,0.186225
2021-07-07,0.0001,0.0001,0.0001,0.1905
2021-07-17,0.0001,0.0001,0.0001,0.1934
2021-07-22,0.0001,0.0001,0.0001,0.1941
2021-07-27,0.0001,0.0001,0.0001,0.1947
2021-08-01,0.0001,0.0001,0.0001,0.194
2021-08-06,0.0009,0.0215,0.0188,0.195
2021-08-11,0.0006333333333333334,0.014366666666666666,0.012566666666666667,0.19126666666666667
2021-08-16,0.0003666666666666667,0.007233333333333333,0.006333333333333333,0.18753333333333333
2021-08-21,0.0001,0.0001,0.0001,0.1838
2021-08-26,0.0001,0.0001,0.0001,0.1927
2021-08-31,0.0001,0.0001,0.0001,0.1856
2021-09-05,0.0001,0.0015,0.0001,0.1931
2021-09-10,0.0074,0.0158,0.0126,0.1931
2021-09-15,0.0055,0.021,0.0211,0.2018
2021-09-20,0.0001,0.0149,0.0146,0.2111
2021-09-25,0.0039,0.0203,0.0197,0.2185
2021-09-30,0.0077,0.0257,0.0248,0.2259
2021-10-05,0.022,0.0469,0.0428,0.2353
2021-10-10,0.0174,0.0465,0.0387,0.2512
2021-10-15,0.0223,0.0562,0.0523,0.2623
2021-10-20,0.020900000000000002,0.05625,0.04675,0.2852
2021-10-25,0.0195,0.0563,0.0412,0.3081
2021-10-30,0.0295,0.0559,0.0512,0.2833
2021-11-04,0.0386,0.0678,0.0752,0.2813
2021-11-09,0.0397,0.0733,0.0842,0.2996
2021-11-14,0.0408,0.0788,0.0932,0.3179
2021-11-19,0.0474,0.0798,0.0973,0.3113
2021-11-24,0.0443,0.0837,0.1065,0.3252
2021-11-29,0.04445,0.0848,0.1112,0.3274
2021-12-04,0.0446,0.0859,0.1159,0.3296
2021-12-09,0.045700000000000005,0.08645,0.11615,0.33555
2021-12-14,0.0468,0.087,0.1164,0.3415
2021-12-19,0.0476,0.09,0.11524999999999999,0.3369
2021-12-24,0.0484,0.093,0.1141,0.3323
2021-12-29,0.0463,0.08954999999999999,0.1127,0.3497
2022-01-03,0.0442,0.0861,0.1113,0.3671
2022-01-08,0.0456,0.0834,0.1007,0.3516
2022-01-13,0.0484,0.0855,0.1045,0.3282
2022-01-18,0.0427,0.0759,0.1001,0.3403
2022-01-23,0.0344,0.0748,0.1009,0.3471
2022-01-28,0.0496,0.0792,0.1019,0.3265
2022-02-02,0.043366666666666664,0.0731,0.09553333333333333,0.32006666666666667
2022-02-07,0.03713333333333333,0.067,0.08916666666666667,0.3136333333333333
2022-02-12,0.0309,0.0609,0.0828,0.3072
2022-02-17,0.03,0.058300000000000005,0.07830000000000001,0.2973
2022-02-22,0.0291,0.0557,0.0738,0.2874
2022-02-27,0.0345,0.0506,0.0692,0.2814
2022-03-04,0.0243,0.0513,0.0649,0.2714
2022-03-09,0.027,0.0416,0.0513,0.2591
2022-03-14,0.0203,0.03623333333333333,0.0417,0.24886666666666665
2022-03-19,0.0136,0.030866666666666667,0.032100000000000004,0.23863333333333334
2022-03-24,0.0069,0.0255,0.0225,0.2284
2022-03-29,0.0148,0.0269,0.018,0.2213
2022-04-03,-0.0015,0.0171,0.0081,0.2181
2022-04-08,0.0116,0.0221,0.014,0.2224
2022-04-13,0.0044,0.0221,0.0126,0.2172
2022-04-18,0.0047,0.02185,0.01165,0.2172
2022-04-23,0.005,0.0216,0.0107,0.2172
2022-04-28,0.0093,0.0187,0.0082,0.2214
