date,B02,B03,B04,B08
2021-05-03,0.0273,0.0543,0.0682,0.1923
2021-05-08,0.0228,0.0543,0.0711,0.1974
2021-05-18,0.0216,0.05075,0.0673,0.19669999999999999
2021-05-23,0.0204,0.0472,0.0635,0.196
2021-05-28,0.0233,0.0498,0.0645,0.1833
2021-06-02,0.0182,0.0465,0.061,0.1815
2021-06-07,0.012,0.0403,0.0562,0.186
2021-06-12,0.0109,0.038900000000000004,0.054225,0.18335
2021-06-17,0.0098,0.037500000000000006,0.052250000000000005,0.1807
2021-06-22,0.0087,0.0361,0.050275,0.17804999999999999
2021-07-07,0.0076,0.0347,0.0483,0.1754
2021-07-17,0.0078,0.0323,0.0469,0.1897
2021-07-22,0.0212,0.0458,0.0517,0.1856
2021-07-27,0.0116,0.0381,0.0498,0.1814
2021-08-01,0.0208,0.0396,0.0536,0.1791
2021-08-06,0.021766666666666667,0.04153333333333334,0.056,0.17876666666666668
2021-08-11,0.02273333333333333,0.04346666666666667,0.0584,0.17843333333333333
2021-08-16,0.0237,0.0454,0.0608,0.1781
2021-08-21,0.0227,0.0469,0.062,0.1712
2021-08-26,0.0228,0.0502,0.0659,0.1851
2021-08-31,0.031,0.0558,0.0716,0.1878
2021-09-05,0.0307,0.0589,0.0798,0.1901
2021-09-10,0.03895,0.06515,0.0834,0.1936
2021-09-15,0.0472,0.0714,0.087,0.1971
2021-09-20,0.0387,0.0634,0.0862,0.201
2021-09-25,0.0419,0.06570000000000001,0.08895,0.20465
2021-09-30,0.0451,0.068,0.0917,0.2083
2021-10-05,0.04625,0.0708,0.0938,0.21195000000000003
2021-10-10,0.0474,0.0736,0.0959,0.2156
2021-10-15,0.0537,0.0796,0.1039,0.2201
2021-10-20,0.054974999999999996,0.0822,0.10602500000000001,0.22375
2021-10-25,0.056249999999999994,0.0848,0.10815,0.2274
2021-10-30,0.057525,0.0874,0.110275,0.23104999999999998
2021-11-04,0.0588,0.09,0.1124,0.2347
2021-11-09,0.05925,0.0922,0.11549999999999999,0.2417
2021-11-14,0.0597,0.0944,0.1186,0.2487
2021-11-19,0.06155000000000001,0.09595,0.11995,0.24955
2021-11-24,0.06340000000000001,0.0975,0.12129999999999999,0.2504
2021-11-29,0.06525,0.09905,0.12265,0.25125
2021-12-04,0.0671,0.1006,0.124,0.2521
2021-12-09,0.06465,0.09809999999999999,0.12240000000000001,0.24969999999999998
2021-12-14,0.0622,0.0956,0.1208,0.2473
2021-12-19,0.06215,0.09405,0.11795,0.24330000000000002
2021-12-24,0.0621,0.0925,0.1151,0.2393
2021-12-29,0.060050000000000006,0.0922,0.1139,0.2424
2022-01-03,0.058,0.0919,0.1127,0.2455
2022-01-08,0.057300000000000004,0.0902,0.1108,0.24123333333333333
2022-01-13,0.0566,0.0885,0.1089,0.23696666666666666
2022-01-18,0.0559,0.0868,0.107,0.2327
2022-01-23,0.0517,0.0838,0.1046,0.2389
2022-01-28,0.05195,0.08345,0.1026,0.2371
2022-02-02,0.052199999999999996,0.08310000000000001,0.1006,0.2353
2022-02-07,0.05245,0.08275,0.09860000000000001,0.23349999999999999
2022-02-12,0.0527,0.0824,0.0966,0.2317
2022-02-17,0.04965,0.0789,0.0953,0.2276
2022-02-22,0.0466,0.0754,0.094,0.2235
2022-02-27,0.0579,0.0781,0.0955,0.2215
2022-03-04,0.05425,0.0759,0.0925,0.21625
2022-03-09,0.0506,0.0737,0.0895,0.211
2022-03-14,0.04786666666666667,0.0719,0.08876666666666666,0.20679999999999998
2022-03-19,0.04513333333333333,0.0701,0.08803333333333334,0.2026
2022-03-24,0.0424,0.0683,0.0873,0.1984
2022-03-29,0.0478,0.0676,0.0852,0.19
2022-04-03,0.0388,0.064,0.0848,0.1813
2022-04-08,0.053,0.0686,0.0869,0.1791
2022-04-13,0.0408,0.0621,0.083,0.1725
2022-04-18,0.0416,0.06245,0.0814,0.16715
2022-04-23,0.0424,0.0628,0.0798,0.1618
2022-04-28,0.0427,0.0596,0.0762,0.163
