date,B02,B03,B04,B08
2021-05-03,0.11745,0.1377,0.17704999999999999,0.18569999999999998
2021-05-08,0.1204,0.1481,0.1868,0.1911
2021-05-18,0.10055,0.13075,0.16485,0.17585
2021-05-23,0.0807,0.1134,0.1429,0.1606
2021-05-28,0.0774,0.1003,0.1282,0.14295
2021-06-02,0.0741,0.0872,0.1135,0.1253
2021-06-07,0.0601,0.0947,0.1307,0.154
2021-06-12,0.058275,0.09555000000000001,0.1272,0.14934999999999998
2021-06-17,0.05645,0.09640000000000001,0.1237,0.1447
2021-06-22,0.054625,0.09725,0.1202,0.14005
2021-07-07,0.0528,0.0981,0.1167,0.1354
2021-07-17,0.0739,0.0907,0.1269,0.1338
2021-07-22,0.077,0.1063,0.1391,0.1564
2021-07-27,0.0745,0.1143,0.1525,0.1733
2021-08-01,0.1091,0.1318,0.1704,0.1843
2021-08-06,0.09570000000000001,0.12253333333333333,0.15436666666666665,0.1709
2021-08-11,0.0823,0.11326666666666667,0.13833333333333334,0.1575
2021-08-16,0.0689,0.104,0.1223,0.1441
2021-08-21,0.0956,0.1141,0.1348,0.1493
2021-08-26,0.1276,0.1626,0.1844,0.1895
2021-08-31,0.1411,0.1612,0.1938,0.2004
2021-09-05,0.1519,0.1657,0.1951,0.1981
2021-09-10,0.15545,0.17154999999999998,0.1946,0.20179999999999998
2021-09-15,0.159,0.1774,0.1941,0.2055
2021-09-20,0.1467,0.178,0.2055,0.2252
2021-09-25,0.155,0.18655,0.21655,0.2237
2021-09-30,0.1633,0.1951,0.2276,0.2222
2021-10-05,0.1702,0.2058,0.2315,0.2403
2021-10-10,0.1865,0.2074,0.2199,0.2322
2021-10-15,0.1781,0.1964,0.2412,0.2473
2021-10-20,0.17825000000000002,0.20024999999999998,0.23815,0.2473
2021-10-25,0.1784,0.2041,0.2351,0.2473
2021-10-30,0.1845,0.2216,0.2347,0.2514
2021-11-04,0.2026,0.2213,0.2623,0.2693
2021-11-09,0.20335,0.22970000000000002,0.26105,0.26525
2021-11-14,0.2041,0.2381,0.2598,0.2612
2021-11-19,0.203,0.2265,0.2443,0.2681
2021-11-24,0.19846666666666668,0.2237,0.24873333333333333,0.26643333333333336
2021-11-29,0.19393333333333335,0.22089999999999999,0.25316666666666665,0.26476666666666665
2021-12-04,0.1894,0.2181,0.2576,0.2631
2021-12-09,0.18935000000000002,0.2168,0.25855,0.2659
2021-12-14,0.1893,0.2155,0.2595,0.2687
2021-12-19,0.1908,0.21455000000000002,0.2561,0.2537
2021-12-24,0.1923,0.2136,0.2527,0.2387
2021-12-29,0.18435,0.21645,0.2507,0.24309999999999998
2022-01-03,0.1764,0.2193,0.2487,0.2475
2022-01-08,0.18243333333333334,0.21839999999999998,0.24853333333333333,0.24536666666666668
2022-01-13,0.18846666666666667,0.2175,0.24836666666666668,0.24323333333333333
2022-01-18,0.1945,0.2166,0.2482,0.2411
2022-01-23,0.1944,0.2139,0.2542,0.2502
2022-01-28,0.1725,0.1919,0.2258,0.2387
2022-02-02,0.1697,0.19326666666666667,0.22503333333333334,0.2346
2022-02-07,0.1669,0.19463333333333332,0.22426666666666667,0.23049999999999998
2022-02-12,0.1641,0.196,0.2235,0.2264
2022-02-17,0.16265000000000002,0.18755,0.21815,0.2304
2022-02-22,0.1612,0.1791,0.2128,0.2344
2022-02-27,0.1702,0.2029,0.2186,0.2359
2022-03-04,0.15694999999999998,0.19419999999999998,0.21405,0.22649999999999998
2022-03-09,0.1437,0.1855,0.2095,0.2171
2022-03-14,0.1473,0.17995,0.2057,0.219
2022-03-19,0.1509,0.1744,0.2019,0.2209
2022-03-24,0.1427,0.1747,0.205,0.2194
2022-03-29,0.1379,0.167,0.2051,0.2096
2022-04-03,0.1409,0.1828,0.1952,0.2081
2022-04-08,0.146,0.1721,0.1965,0.2181
2022-04-13,0.1311,0.1547,0.1929,0.2039
2022-04-18,0.135,0.1603,0.1919,0.19965
2022-04-23,0.1389,0.1659,0.1909,0.1954
2022-04-28,0.1425,0.1442,0.1763,0.202
