date,B02,B03,B04,B08
2021-05-03,0.0199,0.0415,0.0496,0.2006
2021-05-08,0.0133,0.042,0.0475,0.207
2021-05-18,0.00825,0.0358,0.03905,0.21775
2021-05-23,0.0032,0.0296,0.0306,0.2285
2021-05-28,0.0071,0.0364,0.0336,0.2101
2021-06-02,0.001,0.0248,0.0299,0.2078
2021-06-07,0.0001,0.0257,0.0301,0.2192
2021-06-12,0.0001,0.025750000000000002,0.03,0.22212500000000002
2021-06-17,0.0001,0.0258,0.0299,0.22505
2021-06-22,0.0001,0.025849999999999998,0.0298,0.22797499999999998
2021-07-07,0.0001,0.0259,0.0297,0.2309
2021-07-17,0.0001,0.0307,0.0317,0.2631
2021-07-22,0.0066,0.0384,0.0289,0.2686
2021-07-27,0.0001,0.0361,0.033,0.2771
2021-08-01,0.0068,0.0379,0.0324,0.2796
2021-08-06,0.013133333333333334,0.04426666666666667,0.043166666666666666,0.26880000000000004
2021-08-11,0.019466666666666667,0.050633333333333336,0.05393333333333333,0.258
2021-08-16,0.0258,0.057,0.0647,0.2472
2021-08-21,0.0275,0.0581,0.0799,0.2278
2021-08-26,0.034,0.0666,0.1004,0.2374
2021-08-31,0.0384,0.0703,0.1027,0.227
2021-09-05,0.0419,0.0726,0.1133,0.2373
2021-09-10,0.04815,0.07794999999999999,0.1153,0.22825
2021-09-15,0.0544,0.0833,0.1173,0.2192
2021-09-20,0.0492,0.0774,0.1192,0.2202
2021-09-25,0.051699999999999996,0.08095,0.12475,0.2207
2021-09-30,0.0542,0.0845,0.1303,0.2212
2021-10-05,0.0547,0.08465,0.13085,0.21855000000000002
2021-10-10,0.0552,0.0848,0.1314,0.2159
2021-10-15,0.0629,0.091,0.1382,0.2081
2021-10-20,0.0645,0.0925,0.13949999999999999,0.20342500000000002
2021-10-25,0.06609999999999999,0.094,0.14079999999999998,0.19875
2021-10-30,0.0677,0.0955,0.1421,0.194075
2021-11-04,0.0693,0.097,0.1434,0.1894
2021-11-09,0.07005,0.09870000000000001,0.14795,0.19405
2021-11-14,0.0708,0.1004,0.1525,0.1987
2021-11-19,0.072275,0.10185,0.1531,0.19805
2021-11-24,0.07375000000000001,0.1033,0.1537,0.1974
2021-11-29,0.075225,0.10475000000000001,0.1543,0.19674999999999998
2021-12-04,0.0767,0.1062,0.1549,0.1961
2021-12-09,0.07555,0.1051,0.15485,0.19590000000000002
2021-12-14,0.0744,0.104,0.1548,0.1957
2021-12-19,0.0764,0.10295,0.1533,0.19215
2021-12-24,0.0784,0.1019,0.1518,0.1886
2021-12-29,0.07139999999999999,0.09545000000000001,0.14129999999999998,0.17685
2022-01-03,0.0644,0.089,0.1308,0.1651
2022-01-08,0.0685,0.092,0.13353333333333334,0.16696666666666665
2022-01-13,0.0726,0.095,0.13626666666666667,0.16883333333333334
2022-01-18,0.0767,0.098,0.139,0.1707
2022-01-23,0.0698,0.0971,0.1426,0.1728
2022-01-28,0.068275,0.094025,0.13855,0.1685
2022-02-02,0.06675,0.09095,0.1345,0.1642
2022-02-07,0.065225,0.08787500000000001,0.13045,0.1599
2022-02-12,0.0637,0.0848,0.1264,0.1556
2022-02-17,0.06420000000000001,0.08495,0.1264,0.15625
2022-02-22,0.0647,0.0851,0.1264,0.1569
2022-02-27,0.0665,0.0832,0.1231,0.1546
2022-03-04,0.06609999999999999,0.0827,0.12279999999999999,0.1547
2022-03-09,0.0657,0.0822,0.1225,0.1548
2022-03-14,0.063,0.08103333333333333,0.121,0.1538
2022-03-19,0.0603,0.07986666666666667,0.1195,0.1528
2022-03-24,0.0576,0.0787,0.118,0.1518
2022-03-29,0.061,0.0771,0.1117,0.1531
2022-04-03,0.0517,0.071,0.1073,0.1481
2022-04-08,0.0604,0.0747,0.1042,0.1568
2022-04-13,0.0507,0.072,0.1037,0.1626
2022-04-18,0.05085,0.0718,0.09905,0.17099999999999999
2022-04-23,0.051,0.0716,0.0944,0.1794
2022-04-28,0.049,0.0635,0.0835,0.2073
