date,B02,B03,B04,B08
2021-05-03,0.00805,0.02995,0.04815,0.1619
2021-05-08,0.0072,0.0323,0.0492,0.1664
2021-05-18,0.00365,0.0256,0.04055,0.16144999999999998
2021-05-23,0.0001,0.0189,0.0319,0.1565
2021-05-28,0.0001,0.0179,0.034,0.15255000000000002
2021-06-02,0.0001,0.0169,0.0361,0.1486
2021-06-07,0.0001,0.0151,0.0357,0.1507
2021-06-12,0.0001,0.014575000000000001,0.03395,0.149525
2021-06-17,0.0001,0.01405,0.0322,0.14834999999999998
2021-06-22,0.0001,0.013524999999999999,0.03045,0.147175
2021-07-07,0.0001,0.013,0.0287,0.146
2021-07-17,0.0001,0.0169,0.0338,0.1631
2021-07-22,0.0001,0.0159,0.0324,0.1517
2021-07-27,0.0001,0.0183,0.0337,0.1512
2021-08-01,0.0085,0.0234,0.0415,0.1564
2021-08-06,0.009600000000000001,0.02716666666666667,0.04576666666666667,0.15733333333333335
2021-08-11,0.0107,0.030933333333333334,0.05003333333333333,0.15826666666666667
2021-08-16,0.0118,0.0347,0.0543,0.1592
2021-08-21,0.0176,0.0321,0.0531,0.1615
2021-08-26,0.0185,0.041,0.0641,0.1667
2021-08-31,0.0215,0.0414,0.0644,0.1702
2021-09-05,0.0225,0.0478,0.0713,0.1732
2021-09-10,0.03085,0.054400000000000004,0.0795,0.17835
2021-09-15,0.0392,0.061,0.0877,0.1835
2021-09-20,0.0362,0.0564,0.0859,0.1957
2021-09-25,0.03935,0.059149999999999994,0.08945,0.19895000000000002
2021-09-30,0.0425,0.0619,0.093,0.2022
2021-10-05,0.0552,0.076,0.1024,0.2106
2021-10-10,0.0469,0.0689,0.104,0.223
2021-10-15,0.0486,0.0762,0.1084,0.2271
2021-10-20,0.05135,0.0805,0.11055,0.23345
2021-10-25,0.0541,0.0848,0.1127,0.2398
2021-10-30,0.0569,0.0853,0.1146,0.2353
2021-11-04,0.0546,0.0875,0.1241,0.2529
2021-11-09,0.0558,0.09004999999999999,0.1261,0.26085
2021-11-14,0.057,0.0926,0.1281,0.2688
2021-11-19,0.0699,0.0969,0.1321,0.2652
2021-11-24,0.06743333333333333,0.09723333333333334,0.13313333333333333,0.26836666666666664
2021-11-29,0.06496666666666667,0.09756666666666666,0.13416666666666666,0.27153333333333335
2021-12-04,0.0625,0.0979,0.1352,0.2747
2021-12-09,0.0619,0.09734999999999999,0.13624999999999998,0.271
2021-12-14,0.0613,0.0968,0.1373,0.2673
2021-12-19,0.0586,0.09625,0.1333,0.2653
2021-12-24,0.0559,0.0957,0.1293,0.2633
2021-12-29,0.055099999999999996,0.09129999999999999,0.12635,0.2617
2022-01-03,0.0543,0.0869,0.1234,0.2601
2022-01-08,0.054400000000000004,0.08460000000000001,0.12029999999999999,0.2553666666666667
2022-01-13,0.0545,0.0823,0.1172,0.2506333333333333
2022-01-18,0.0546,0.08,0.1141,0.2459
2022-01-23,0.0439,0.0793,0.1151,0.2486
2022-01-28,0.0602,0.0805,0.1109,0.2495
2022-02-02,0.055099999999999996,0.07716666666666666,0.1069,0.24376666666666666
2022-02-07,0.05,0.07383333333333333,0.1029,0.23803333333333335
2022-02-12,0.0449,0.0705,0.0989,0.2323
2022-02-17,0.04395,0.0683,0.09584999999999999,0.22694999999999999
2022-02-22,0.043,0.0661,0.0928,0.2216
2022-02-27,0.047,0.0664,0.0885,0.221
2022-03-04,0.04385,0.064,0.08499999999999999,0.2157
2022-03-09,0.0407,0.0616,0.0815,0.2104
2022-03-14,0.0414,0.059300000000000005,0.0801,0.20629999999999998
2022-03-19,0.0421,0.057,0.0787,0.2022
2022-03-24,0.0334,0.0533,0.074,0.1945
2022-03-29,0.037,0.0513,0.07,0.1949
2022-04-03,0.0275,0.0484,0.0708,0.1838
2022-04-08,0.0401,0.0514,0.0697,0.1878
2022-04-13,0.031,0.046,0.0655,0.1805
2022-04-18,0.0308,0.04715,0.06475,0.1789
2022-04-23,0.0306,0.0483,0.064,0.1773
2022-04-28,0.0329,0.0442,0.0607,0.185
