date,B02,B03,B04,B08
2021-05-03,0.0005,0.0246,0.023,0.2913
2021-05-08,0.0001,0.0294,0.028,0.3013
2021-05-18,0.0001,0.025849999999999998,0.02205,0.3073
2021-05-23,0.0001,0.0223,0.0161,0.3133
2021-05-28,0.0001,0.0249,0.0148,0.30720000000000003
2021-06-02,0.0001,0.0275,0.0135,0.3011
2021-06-07,0.0001,0.0234,0.0162,0.3035
2021-06-12,0.0001,0.02265,0.0139,0.30325
2021-06-17,0.0001,0.021900000000000003,0.0116,0.303
2021-06-22,0.0001,0.021150000000000002,0.0093,0.30274999999999996
2021-07-07,0.0001,0.0204,0.007,0.3025
2021-07-17,0.0001,0.0213,0.0147,0.3169
2021-07-22,0.0001,0.0213,0.011,0.308
2021-07-27,0.0001,0.0206,0.0126,0.3092
2021-08-01,0.0001,0.0282,0.0144,0.2985
2021-08-06,0.0226,0.054,0.0418,0.2859
2021-08-11,0.011349999999999999,0.03625,0.0266,0.2344
2021-08-16,0.0001,0.0185,0.0114,0.1829
2021-08-21,0.0052,0.0469,0.0248,0.3614
2021-08-26,0.0101,0.0544,0.0344,0.3941
2021-08-31,0.0141,0.0588,0.0381,0.3772
2021-09-05,0.0169,0.0569,0.0484,0.3695
2021-09-10,0.0348,0.0696,0.0608,0.3604
2021-09-15,0.0326,0.0654,0.0619,0.3255
2021-09-20,0.0288,0.0633,0.0655,0.3438
2021-09-25,0.0295,0.06855,0.06865,0.3558
2021-09-30,0.0302,0.0738,0.0718,0.3678
2021-10-05,0.0437,0.0827,0.089,0.3528
2021-10-10,0.0384,0.0767,0.0833,0.3676
2021-10-15,0.0416,0.0849,0.0895,0.3765
2021-10-20,0.0436,0.0869,0.09040000000000001,0.3785
2021-10-25,0.0456,0.0889,0.0913,0.3805
2021-10-30,0.0475,0.0885,0.0906,0.3876
2021-11-04,0.0425,0.0902,0.0864,0.4204
2021-11-09,0.041150000000000006,0.09215000000000001,0.08565,0.41705000000000003
2021-11-14,0.0398,0.0941,0.0849,0.4137
2021-11-19,0.0484,0.0958,0.0925,0.4067
2021-11-24,0.0452,0.0966,0.0848,0.4153
2021-11-29,0.04235,0.09385,0.08505,0.41355
2021-12-04,0.0395,0.0911,0.0853,0.4118
2021-12-09,0.0401,0.0875,0.0834,0.40975
2021-12-14,0.0407,0.0839,0.0815,0.4077
2021-12-19,0.04215,0.08565,0.08365,0.389
2021-12-24,0.0436,0.0874,0.0858,0.3703
2021-12-29,0.036199999999999996,0.08205000000000001,0.08035,0.3744
2022-01-03,0.0288,0.0767,0.0749,0.3785
2022-01-08,0.0404,0.0785,0.0768,0.3703
2022-01-13,0.0455,0.0813,0.0793,0.3474
2022-01-18,0.0411,0.0748,0.0742,0.3718
2022-01-23,0.0335,0.0701,0.0695,0.3689
2022-01-28,0.0493,0.0753,0.0802,0.3522
2022-02-02,0.043699999999999996,0.0721,0.0768,0.3489
2022-02-07,0.0381,0.0689,0.0734,0.3456
2022-02-12,0.0325,0.0657,0.07,0.3423
2022-02-17,0.03315,0.064,0.06955,0.3386
2022-02-22,0.0338,0.0623,0.0691,0.3349
2022-02-27,0.0377,0.0631,0.0711,0.3345
2022-03-04,0.03825,0.06175,0.06964999999999999,0.32695
2022-03-09,0.0388,0.0604,0.0682,0.3194
2022-03-14,0.0368,0.05975,0.0673,0.3167
2022-03-19,0.0348,0.0591,0.0664,0.314
2022-03-24,0.0317,0.0561,0.0658,0.3118
2022-03-29,0.0378,0.0594,0.0682,0.3064
2022-04-03,0.0262,0.052,0.0587,0.3014
2022-04-08,0.0337,0.056,0.0684,0.3032
2022-04-13,0.0287,0.0544,0.0641,0.2946
2022-04-18,0.030150000000000003,0.054150000000000004,0.0627,0.2878
2022-04-23,0.0316,0.0539,0.0613,0.281
2022-04-28,0.0328,0.055,0.0593,0.2927
