date,B02,B03,B04,B08
2021-05-03,0.0069,0.0416,0.043,0.29735
2021-05-08,0.0072,0.0389,0.0425,0.2908
2021-05-18,0.00825,0.036699999999999997,0.04335,0.2919
2021-05-23,0.0093,0.0345,0.0442,0.293
2021-05-28,0.0147,0.0387,0.0533,0.2693
2021-06-02,0.0201,0.0429,0.0624,0.2456
2021-06-07,0.0074,0.0418,0.059,0.2611
2021-06-12,0.00935,0.044074999999999996,0.06245,0.25985
2021-06-17,0.011300000000000001,0.04635,0.0659,0.2586
2021-06-22,0.01325,0.048625,0.06935,0.25734999999999997
2021-07-07,0.0152,0.0509,0.0728,0.2561
2021-07-17,0.0161,0.0536,0.0783,0.2526
2021-07-22,0.0221,0.0517,0.0687,0.245
2021-07-27,0.0165,0.0495,0.0665,0.244
2021-08-01,0.0167,0.0413,0.0544,0.2158
2021-08-06,0.023866666666666665,0.049833333333333334,0.06933333333333333,0.21413333333333331
2021-08-11,0.03103333333333333,0.058366666666666664,0.08426666666666666,0.21246666666666666
2021-08-16,0.0382,0.0669,0.0992,0.2108
2021-08-21,0.0392,0.0621,0.093,0.2273
2021-08-26,0.037,0.066,0.0937,0.2169
2021-08-31,0.0435,0.0657,0.0969,0.227
2021-09-05,0.0332,0.0646,0.0879,0.2324
2021-09-10,0.041999999999999996,0.07350000000000001,0.0979,0.23320000000000002
2021-09-15,0.0508,0.0824,0.1079,0.234
2021-09-20,0.0509,0.0773,0.1057,0.2334
2021-09-25,0.054599999999999996,0.0799,0.11135,0.23959999999999998
2021-09-30,0.0583,0.0825,0.117,0.2458
2021-10-05,0.0714,0.0981,0.1281,0.2471
2021-10-10,0.054,0.0818,0.1108,0.2514
2021-10-15,0.0603,0.0884,0.1204,0.2519
2021-10-20,0.0641,0.09290000000000001,0.1219,0.2558
2021-10-25,0.0679,0.0974,0.1234,0.2597
2021-10-30,0.0739,0.0992,0.1349,0.2588
2021-11-04,0.0646,0.0936,0.1274,0.2678
2021-11-09,0.06620000000000001,0.09705,0.12815,0.2718
2021-11-14,0.0678,0.1005,0.1289,0.2758
2021-11-19,0.0779,0.102,0.1274,0.2784
2021-11-24,0.0727,0.09986666666666666,0.12406666666666667,0.282
2021-11-29,0.0675,0.09773333333333334,0.12073333333333335,0.2856
2021-12-04,0.0623,0.0956,0.1174,0.2892
2021-12-09,0.06295,0.09445,0.12045,0.28675
2021-12-14,0.0636,0.0933,0.1235,0.2843
2021-12-19,0.06445000000000001,0.09445,0.12385,0.2768
2021-12-24,0.0653,0.0956,0.1242,0.2693
2021-12-29,0.066,0.09505,0.12385,0.27645
2022-01-03,0.0667,0.0945,0.1235,0.2836
2022-01-08,0.06583333333333333,0.09273333333333333,0.1216,0.2827
2022-01-13,0.06496666666666667,0.09096666666666667,0.1197,0.2818
2022-01-18,0.0641,0.0892,0.1178,0.2809
2022-01-23,0.0561,0.087,0.1125,0.2859
2022-01-28,0.0729,0.0924,0.121,0.271
2022-02-02,0.06696666666666667,0.08956666666666667,0.11816666666666667,0.2702
2022-02-07,0.061033333333333335,0.08673333333333333,0.11533333333333333,0.26940000000000003
2022-02-12,0.0551,0.0839,0.1125,0.2686
2022-02-17,0.057050000000000003,0.0839,0.1134,0.2677
2022-02-22,0.059,0.0839,0.1143,0.2668
2022-02-27,0.0599,0.0829,0.1122,0.2651
2022-03-04,0.0619,0.08474999999999999,0.11274999999999999,0.26335
2022-03-09,0.0639,0.0866,0.1133,0.2616
2022-03-14,0.06285,0.08265,0.1099,0.2592
2022-03-19,0.0618,0.0787,0.1065,0.2568
2022-03-24,0.0498,0.0733,0.1089,0.2535
2022-03-29,0.0538,0.0744,0.0995,0.2557
2022-04-03,0.0408,0.0683,0.0877,0.2655
2022-04-08,0.0543,0.0737,0.0956,0.2666
2022-04-13,0.0465,0.0717,0.0981,0.2384
2022-04-18,0.04445,0.0697,0.09255,0.2356
2022-04-23,0.0424,0.0677,0.087,0.2328
2022-04-28,0.0445,0.0593,0.0851,0.256
