date,B02,B03,B04,B08
2021-05-03,0.0177,0.044,0.0416,0.3438
2021-05-08,0.0106,0.0433,0.0366,0.3604
2021-05-18,0.00805,0.03955,0.0324,0.36929999999999996
2021-05-23,0.0055,0.0358,0.0282,0.3782
2021-05-28,0.0019,0.0396,0.0258,0.3689
2021-06-02,0.0048,0.0334,0.0207,0.3672
2021-06-07,0.0001,0.034,0.018,0.3988
2021-06-12,0.0001,0.033175,0.015524999999999999,0.399475
2021-06-17,0.0001,0.032350000000000004,0.013049999999999999,0.40015
2021-06-22,0.0001,0.031525000000000004,0.010575,0.400825
2021-07-07,0.0001,0.0307,0.0081,0.4015
2021-07-17,0.0001,0.0344,0.0124,0.4174
2021-07-22,0.0001,0.0403,0.0132,0.4145
2021-07-27,0.0001,0.0387,0.0112,0.4149
2021-08-01,0.0027,0.0391,0.0128,0.4014
2021-08-06,0.005066666666666667,0.043166666666666666,0.014866666666666667,0.3982
2021-08-11,0.0074333333333333335,0.047233333333333336,0.016933333333333335,0.39499999999999996
2021-08-16,0.0098,0.0513,0.019,0.3918
2021-08-21,0.0056,0.0454,0.0168,0.3869
2021-08-26,0.0063,0.0506,0.0223,0.3867
2021-08-31,0.012,0.0499,0.0236,0.3886
2021-09-05,0.0082,0.0547,0.0254,0.3881
2021-09-10,0.018000000000000002,0.0603,0.0345,0.37124999999999997
2021-09-15,0.0278,0.0659,0.0436,0.3544
2021-09-20,0.0177,0.057,0.0361,0.3575
2021-09-25,0.019700000000000002,0.0594,0.0392,0.3508
2021-09-30,0.0217,0.0618,0.0423,0.3441
2021-10-05,0.0229,0.0628,0.04525,0.34035000000000004
2021-10-10,0.0241,0.0638,0.0482,0.3366
2021-10-15,0.0335,0.0694,0.0581,0.3331
2021-10-20,0.035325,0.07185,0.062975,0.330075
2021-10-25,0.03715,0.0743,0.06785,0.32705
2021-10-30,0.038975,0.07675000000000001,0.072725,0.324025
2021-11-04,0.0408,0.0792,0.0776,0.321
2021-11-09,0.0436,0.0807,0.0843,0.3147
2021-11-14,0.0464,0.0822,0.091,0.3084
2021-11-19,0.05515,0.08895,0.10919999999999999,0.30205
2021-11-24,0.0639,0.09570000000000001,0.1274,0.29569999999999996
2021-11-29,0.07264999999999999,0.10245,0.1456,0.28935
2021-12-04,0.0814,0.1092,0.1638,0.283
2021-12-09,0.07995,0.10755,0.16085,0.243
2021-12-14,0.0785,0.1059,0.1579,0.203
2021-12-19,0.08005000000000001,0.10705,0.1553,0.1915
2021-12-24,0.0816,0.1082,0.1527,0.18
2021-12-29,0.0834,0.1094,0.15555000000000002,0.1846
2022-01-03,0.0852,0.1106,0.1584,0.1892
2022-01-08,0.08503333333333334,0.10963333333333333,0.15743333333333334,0.18706666666666666
2022-01-13,0.08486666666666666,0.10866666666666668,0.15646666666666667,0.18493333333333334
2022-01-18,0.0847,0.1077,0.1555,0.1828
2022-01-23,0.0801,0.1103,0.1577,0.1902
2022-01-28,0.0771,0.10525,0.14995,0.188225
2022-02-02,0.0741,0.1002,0.1422,0.18625
2022-02-07,0.0711,0.09515,0.13445000000000001,0.184275
2022-02-12,0.0681,0.0901,0.1267,0.1823
2022-02-17,0.06775,0.09095,0.1281,0.18455
2022-02-22,0.0674,0.0918,0.1295,0.1868
2022-02-27,0.0691,0.0907,0.1262,0.195
2022-03-04,0.0658,0.08585000000000001,0.11585000000000001,0.20945
2022-03-09,0.0625,0.081,0.1055,0.2239
2022-03-14,0.0561,0.0788,0.09826666666666667,0.23503333333333332
2022-03-19,0.0497,0.0766,0.09103333333333333,0.24616666666666664
2022-03-24,0.0433,0.0744,0.0838,0.2573
2022-03-29,0.047,0.0706,0.0762,0.2679
2022-04-03,0.0374,0.0696,0.0698,0.2772
2022-04-08,0.0491,0.0696,0.0688,0.2747
2022-04-13,0.0388,0.0672,0.066,0.279
2022-04-18,0.0382,0.0657,0.0654,0.2666
2022-04-23,0.0376,0.0642,0.0648,0.2542
2022-04-28,0.0403,0.0632,0.0654,0.2671
