date,B02,B03,B04,B08
2021-05-03,0.0178,0.054349999999999996,0.07545,0.239
2021-05-08,0.0122,0.0509,0.0714,0.2363
2021-05-18,0.00915,0.0414,0.063,0.232
2021-05-23,0.0061,0.0319,0.0546,0.2277
2021-05-28,0.00945,0.036699999999999997,0.0563,0.2225
2021-06-02,0.0128,0.0415,0.058,0.2173
2021-06-07,0.0011,0.0322,0.0505,0.2173
2021-06-12,0.000875,0.032525,0.050225000000000006,0.213125
2021-06-17,0.00065,0.032850000000000004,0.04995,0.20895
2021-06-22,0.00042500000000000003,0.033175,0.049675,0.20477499999999998
2021-07-07,0.0002,0.0335,0.0494,0.2006
2021-07-17,0.0027,0.0328,0.059,0.2024
2021-07-22,0.0193,0.0415,0.0627,0.1939
2021-07-27,0.0067,0.0412,0.0629,0.2053
2021-08-01,0.0189,0.0444,0.0655,0.2003
2021-08-06,0.019433333333333334,0.04783333333333333,0.07046666666666666,0.20216666666666666
2021-08-11,0.019966666666666667,0.05126666666666667,0.07543333333333334,0.20403333333333334
2021-08-16,0.0205,0.0547,0.0804,0.2059
2021-08-21,0.0244,0.0519,0.0812,0.2064
2021-08-26,0.0248,0.0543,0.0847,0.2126
2021-08-31,0.0316,0.0605,0.0876,0.2147
2021-09-05,0.0317,0.0613,0.0915,0.224
2021-09-10,0.037,0.06805,0.0975,0.2235
2021-09-15,0.0423,0.0748,0.1035,0.223
2021-09-20,0.0434,0.0711,0.1026,0.233
2021-09-25,0.0441,0.07195,0.1063,0.2369
2021-09-30,0.0448,0.0728,0.11,0.2408
2021-10-05,0.0635,0.0921,0.1222,0.2437
2021-10-10,0.0496,0.0823,0.1169,0.246
2021-10-15,0.0512,0.0834,0.1191,0.2475
2021-10-20,0.0582,0.09115000000000001,0.1257,0.25375000000000003
2021-10-25,0.0652,0.0989,0.1323,0.26
2021-10-30,0.0734,0.1015,0.1329,0.2656
2021-11-04,0.0586,0.0939,0.1323,0.2683
2021-11-09,0.05845,0.0949,0.1338,0.27305
2021-11-14,0.0583,0.0959,0.1353,0.2778
2021-11-19,0.0588,0.0974,0.134575,0.281975
2021-11-24,0.0593,0.0989,0.13385,0.28615
2021-11-29,0.0598,0.1004,0.133125,0.290325
2021-12-04,0.0603,0.1019,0.1324,0.2945
2021-12-09,0.05915,0.09995000000000001,0.1301,0.295
2021-12-14,0.058,0.098,0.1278,0.2955
2021-12-19,0.058300000000000005,0.09635,0.12719999999999998,0.29059999999999997
2021-12-24,0.0586,0.0947,0.1266,0.2857
2021-12-29,0.05575,0.0945,0.12625,0.29225
2022-01-03,0.0529,0.0943,0.1259,0.2988
2022-01-08,0.053533333333333336,0.09173333333333333,0.12263333333333334,0.2959
2022-01-13,0.05416666666666667,0.08916666666666666,0.11936666666666666,0.29300000000000004
2022-01-18,0.0548,0.0866,0.1161,0.2901
2022-01-23,0.0492,0.0842,0.1151,0.2982
2022-01-28,0.0653,0.0924,0.1153,0.2915
2022-02-02,0.0593,0.089,0.11326666666666667,0.2903
2022-02-07,0.0533,0.0856,0.11123333333333334,0.28909999999999997
2022-02-12,0.0473,0.0822,0.1092,0.2879
2022-02-17,0.0477,0.0814,0.1086,0.28654999999999997
2022-02-22,0.0481,0.0806,0.108,0.2852
2022-02-27,0.055,0.0814,0.1057,0.2878
2022-03-04,0.0532,0.07905000000000001,0.1042,0.28315
2022-03-09,0.0514,0.0767,0.1027,0.2785
2022-03-14,0.051750000000000004,0.0762,0.0998,0.27585000000000004
2022-03-19,0.0521,0.0757,0.0969,0.2732
2022-03-24,0.0396,0.0695,0.0934,0.2712
2022-03-29,0.0465,0.0677,0.0915,0.2605
2022-04-03,0.031,0.0579,0.0844,0.2501
2022-04-08,0.0453,0.0624,0.0808,0.2487
2022-04-13,0.0342,0.0575,0.0795,0.2436
2022-04-18,0.0317,0.055349999999999996,0.07325000000000001,0.2354
2022-04-23,0.0292,0.0532,0.067,0.2272
2022-04-28,0.0329,0.0491,0.0618,0.2312
