date,B02,B03,B04,B08
2021-05-03,0.005,0.0218,0.0001,0.0001
2021-05-08,0.0009,0.014,0.0001,0.0001
2021-05-18,0.0005,0.0138,0.0001,0.0001
2021-05-23,0.0001,0.0136,0.0001,0.0001
2021-05-28,0.0001,0.01155,0.0001,0.0001
2021-06-02,0.0001,0.0095,0.0001,0.0001
2021-06-07,0.0001,0.001,0.0001,0.0001
2021-06-12,0.0001,0.002,0.0001,0.0001
2021-06-17,0.0001,0.003,0.0001,0.0001
2021-06-22,0.0001,0.004,0.0001,0.0001
2021-07-07,0.0001,0.005,0.0001,0.0001
2021-07-17,0.0001,0.0128,0.0001,0.0001
2021-07-22,0.0001,0.0142,0.0001,0.0001
2021-07-27,0.0001,0.013,0.0001,0.0001
2021-08-01,0.0001,0.0134,0.0001,0.0001
2021-08-06,0.0319,0.0479,0.0275,0.0228
2021-08-11,0.02403333333333333,0.041666666666666664,0.019833333333333335,0.015233333333333335
2021-08-16,0.016166666666666666,0.03543333333333333,0.012166666666666668,0.007666666666666667
2021-08-21,0.0083,0.0292,0.0045,0.0001
2021-08-26,0.0001,0.0172,0.0001,0.0001
2021-08-31,0.0043,0.0203,0.0001,0.0001
2021-09-05,0.0102,0.0301,0.0086,0.0001
2021-09-10,0.0247,0.0396,0.014,0.0011
2021-09-15,0.019,0.0349,0.0148,0.0018
2021-09-20,0.01,0.0254,0.0014,0.0001
2021-09-25,0.010499999999999999,0.024,0.00255,0.0001
2021-09-30,0.011,0.0226,0.0037,0.0001
2021-10-05,0.023,0.0337,0.0165,0.0075
2021-10-10,0.0094,0.0185,0.0019,0.0001
2021-10-15,0.0135,0.0253,0.0069,0.0001
2021-10-20,0.0191,0.03145,0.0124,0.0044
2021-10-25,0.0247,0.0376,0.0179,0.0087
2021-10-30,0.0345,0.0454,0.0245,0.0127
2021-11-04,0.0201,0.0474,0.0162,0.0026
2021-11-09,0.019,0.0518,0.0172,0.0023
2021-11-14,0.0179,0.0562,0.0182,0.002
2021-11-19,0.0357,0.0561,0.0231,0.0082
2021-11-24,0.0155,0.0221,0.0062,0.0001
2021-11-29,0.00935,0.02,0.006,0.0001
2021-12-04,0.0032,0.0179,0.0058,0.0001
2021-12-09,0.00655,0.02165,0.00885,0.0021999999999999997
2021-12-14,0.0099,0.0254,0.0119,0.0043
2021-12-19,0.01075,0.0264,0.01185,0.0052
2021-12-24,0.0116,0.0274,0.0118,0.0061
2021-12-29,0.012199999999999999,0.0281,0.0121,0.00455
2022-01-03,0.0128,0.0288,0.0124,0.003
2022-01-08,0.0141,0.0256,0.009,0.0006
2022-01-13,0.0248,0.0361,0.0197,0.0101
2022-01-18,0.0085,0.0172,0.0057,0.0005
2022-01-23,0.0034,0.0153,0.0001,0.0001
2022-01-28,0.021,0.0257,0.013,0.007
2022-02-02,0.017033333333333334,0.0243,0.0108,0.0043
2022-02-07,0.013066666666666667,0.0229,0.0086,0.0016000000000000007
2022-02-12,0.0091,0.0215,0.0064,-0.0011
2022-02-17,0.009850000000000001,0.0213,0.0081,0.0006499999999999998
2022-02-22,0.0106,0.0211,0.0098,0.0024
2022-02-27,0.0213,0.0317,0.0158,0.0075
2022-03-04,0.0139,0.0297,0.0154,0.0049
2022-03-09,0.0294,0.0404,0.0237,0.0115
2022-03-14,0.023033333333333333,0.037366666666666666,0.020499999999999997,0.0091
2022-03-19,0.016666666666666666,0.034333333333333334,0.0173,0.0067
2022-03-24,0.0103,0.0313,0.0141,0.0043
2022-03-29,0.028,0.0419,0.0242,0.008
2022-04-03,0.0118,0.0371,0.0187,0.0039
2022-04-08,0.0239,0.0358,0.0202,0.0069
2022-04-13,0.0216,0.0401,0.0258,0.0068
2022-04-18,0.0233,0.04035,0.0253,0.006
2022-04-23,0.025,0.0406,0.0248,0.0052
2022-04-28,0.0258,0.0393,0.0265,0.0062
