date,B02,B03,B04,B08
2021-05-03,0.0079,0.0194,0.0001,0.0001
2021-05-08,0.0067,0.0241,0.0038,0.0001
2021-05-18,0.0034000000000000002,0.0176,0.00195,0.0001
2021-05-23,0.0001,0.0111,0.0001,0.0001
2021-05-28,0.0001,0.0106,0.0001,0.0001
2021-06-02,0.0001,0.0101,0.0001,0.0001
2021-06-07,0.0001,0.0078,0.0001,0.0001
2021-06-12,0.0001,0.0068249999999999995,0.0001,0.0001
2021-06-17,0.0001,0.005849999999999999,0.0001,0.0001
2021-06-22,0.0001,0.004875,0.0001,0.0001
2021-07-07,0.0001,0.0039,0.0001,0.0001
2021-07-17,0.0001,0.0061,0.0001,0.0001
2021-07-22,0.0001,0.012,0.0001,0.0001
2021-07-27,0.0001,0.0134,0.0001,0.0001
2021-08-01,0.0001,0.0142,0.0001,0.0001
2021-08-06,0.0257,0.039,0.0221,0.0192
2021-08-11,0.018533333333333332,0.03376666666666667,0.014766666666666668,0.012833333333333332
2021-08-16,0.011366666666666666,0.028533333333333334,0.0074333333333333335,0.006466666666666666
2021-08-21,0.0042,0.0233,0.0001,0.0001
2021-08-26,0.0001,0.0177,0.0001,0.0001
2021-08-31,0.0027,0.0164,0.0001,0.0001
2021-09-05,0.0041,0.0232,0.0008,0.0001
2021-09-10,0.023,0.036,0.0108,0.0001
2021-09-15,0.0194,0.0357,0.0137,0.0018
2021-09-20,0.0055,0.0175,0.0001,0.0001
2021-09-25,0.0060999999999999995,0.016800000000000002,0.0001,0.0001
2021-09-30,0.0067,0.0161,0.0001,0.0001
2021-10-05,0.0158,0.0277,0.0113,0.0042
2021-10-10,0.0025,0.0119,0.0001,0.0001
2021-10-15,0.0122,0.0232,0.0063,0.0001
2021-10-20,0.01705,0.03015,0.012,0.005000000000000001
2021-10-25,0.0219,0.0371,0.0177,0.0099
2021-10-30,0.0398,0.0523,0.0294,0.0183
2021-11-04,0.0215,0.0507,0.0193,0.0074
2021-11-09,0.0185,0.0521,0.01685,0.0037500000000000003
2021-11-14,0.0155,0.0535,0.0144,0.0001
2021-11-19,0.0311,0.0528,0.0212,0.0058
2021-11-24,0.0164,0.0231,0.0059,0.0001
2021-11-29,0.009750000000000002,0.019450000000000002,0.0047,0.0001
2021-12-04,0.0031,0.0158,0.0035,0.0001
2021-12-09,0.00485,0.0187,0.0051,0.00175
2021-12-14,0.0066,0.0216,0.0067,0.0034
2021-12-19,0.0079,0.0235,0.00865,0.00505
2021-12-24,0.0092,0.0254,0.0106,0.0067
2021-12-29,0.010249999999999999,0.02605,0.0114,0.0044
2022-01-03,0.0113,0.0267,0.0122,0.0021
2022-01-08,0.014,0.0218,0.0064,0.0001
2022-01-13,0.0246,0.0344,0.0193,0.0089
2022-01-18,0.0098,0.0181,0.0038,0.0001
2022-01-23,0.0001,0.0109,0.0001,0.0001
2022-01-28,0.0199,0.024,0.0106,0.0051
2022-02-02,0.015433333333333334,0.022366666666666667,0.008466666666666667,0.0025
2022-02-07,0.010966666666666666,0.020733333333333333,0.006333333333333333,-0.00010000000000000026
2022-02-12,0.0065,0.0191,0.0042,-0.0027
2022-02-17,0.009049999999999999,0.02135,0.007350000000000001,0.0003499999999999996
2022-02-22,0.0116,0.0236,0.0105,0.0034
2022-02-27,0.0236,0.0304,0.0141,0.007
2022-03-04,0.0145,0.0268,0.0106,0.0029
2022-03-09,0.0317,0.0459,0.0265,0.0118
2022-03-14,0.026966666666666667,0.0422,0.023299999999999998,0.008666666666666666
2022-03-19,0.022233333333333334,0.0385,0.0201,0.005533333333333333
2022-03-24,0.0175,0.0348,0.0169,0.0024
2022-03-29,0.0294,0.0438,0.0282,0.0074
2022-04-03,0.0154,0.0376,0.02,0.0015
2022-04-08,0.0229,0.0411,0.0202,0.0068
2022-04-13,0.0253,0.0428,0.0278,0.0058
2022-04-18,0.02425,0.041499999999999995,0.0267,0.0046
2022-04-23,0.0232,0.0402,0.0256,0.0034
2022-04-28,0.0298,0.0409,0.0264,0.0045
