date,B02,B03,B04,B08
2021-05-03,0.0114,0.04045,0.0695,0.18655
2021-05-08,0.0145,0.0447,0.0822,0.1969
2021-05-18,0.0109,0.038599999999999995,0.07785,0.1888
2021-05-23,0.0073,0.0325,0.0735,0.1807
2021-05-28,0.01025,0.03205,0.07525,0.17625000000000002
2021-06-02,0.0132,0.0316,0.077,0.1718
2021-06-07,0.0028,0.0257,0.0643,0.1556
2021-06-12,0.002375,0.02425,0.06275,0.145025
2021-06-17,0.00195,0.0228,0.0612,0.13445
2021-06-22,0.001525,0.02135,0.059649999999999995,0.123875
2021-07-07,0.0011,0.0199,0.0581,0.1133
2021-07-17,0.0066,0.0266,0.0695,0.1247
2021-07-22,0.0197,0.0324,0.0693,0.1218
2021-07-27,0.0112,0.0309,0.0728,0.1134
2021-08-01,0.0232,0.035,0.0734,0.1203
2021-08-06,0.026533333333333332,0.04086666666666667,0.07966666666666668,0.12503333333333333
2021-08-11,0.029866666666666666,0.046733333333333335,0.08593333333333333,0.12976666666666667
2021-08-16,0.0332,0.0526,0.0922,0.1345
2021-08-21,0.0347,0.0502,0.0897,0.1348
2021-08-26,0.036,0.0513,0.0943,0.1455
2021-08-31,0.0338,0.0483,0.0884,0.1311
2021-09-05,0.0362,0.0549,0.097,0.144
2021-09-10,0.04295,0.061649999999999996,0.1015,0.14955
2021-09-15,0.0497,0.0684,0.106,0.1551
2021-09-20,0.0468,0.0606,0.1044,0.1513
2021-09-25,0.048049999999999995,0.0658,0.10880000000000001,0.15889999999999999
2021-09-30,0.0493,0.071,0.1132,0.1665
2021-10-05,0.0548,0.0786,0.1189,0.1762
2021-10-10,0.0562,0.0709,0.1134,0.1781
2021-10-15,0.0552,0.0777,0.1162,0.184
2021-10-20,0.0574,0.07955000000000001,0.11785,0.19169999999999998
2021-10-25,0.0596,0.0814,0.1195,0.1994
2021-10-30,0.0599,0.0813,0.1154,0.2001
2021-11-04,0.0551,0.0812,0.1165,0.2117
2021-11-09,0.054650000000000004,0.0811,0.115,0.21785
2021-11-14,0.0542,0.081,0.1135,0.224
2021-11-19,0.065,0.0866,0.1172,0.2229
2021-11-24,0.060866666666666666,0.08433333333333333,0.11446666666666666,0.22716666666666666
2021-11-29,0.05673333333333334,0.08206666666666666,0.11173333333333334,0.23143333333333332
2021-12-04,0.0526,0.0798,0.109,0.2357
2021-12-09,0.051500000000000004,0.0801,0.1066,0.24335
2021-12-14,0.0504,0.0804,0.1042,0.251
2021-12-19,0.05255,0.0799,0.10350000000000001,0.24259999999999998
2021-12-24,0.0547,0.0794,0.1028,0.2342
2021-12-29,0.05245,0.07885,0.10325000000000001,0.23695
2022-01-03,0.0502,0.0783,0.1037,0.2397
2022-01-08,0.05043333333333334,0.07653333333333333,0.10313333333333333,0.2359
2022-01-13,0.050666666666666665,0.07476666666666666,0.10256666666666667,0.2321
2022-01-18,0.0509,0.073,0.102,0.2283
2022-01-23,0.0449,0.0704,0.1008,0.2304
2022-01-28,0.061,0.0755,0.1021,0.2241
2022-02-02,0.0553,0.07233333333333333,0.09903333333333333,0.22139999999999999
2022-02-07,0.0496,0.06916666666666667,0.09596666666666666,0.2187
2022-02-12,0.0439,0.066,0.0929,0.216
2022-02-17,0.04365,0.0643,0.09090000000000001,0.21505000000000002
2022-02-22,0.0434,0.0626,0.0889,0.2141
2022-02-27,0.0519,0.0683,0.0915,0.2168
2022-03-04,0.0492,0.0645,0.0881,0.21345
2022-03-09,0.0465,0.0607,0.0847,0.2101
2022-03-14,0.0461,0.0619,0.08245,0.21995
2022-03-19,0.0457,0.0631,0.0802,0.2298
2022-03-24,0.04,0.06,0.0848,0.2176
2022-03-29,0.0428,0.0617,0.0842,0.2144
2022-04-03,0.0332,0.0556,0.085,0.2028
2022-04-08,0.0439,0.0603,0.0894,0.2013
2022-04-13,0.0382,0.0609,0.0924,0.1946
2022-04-18,0.03995,0.06115,0.0969,0.19105
2022-04-23,0.0417,0.0614,0.1014,0.1875
2022-04-28,0.0472,0.0665,0.1105,0.1998
