date,B02,B03,B04,B08
2021-05-03,0.011066666666666666,0.0541,0.09393333333333333,0.17046666666666666
2021-05-08,0.010333333333333333,0.0483,0.07886666666666667,0.15823333333333334
2021-05-18,0.0096,0.0425,0.0638,0.146
2021-05-23,0.006433333333333333,0.028366666666666672,0.04256666666666667,0.1041
2021-05-28,0.003266666666666666,0.014233333333333337,0.021333333333333336,0.062200000000000005
2021-06-02,0.0001,0.0001,0.0001,0.0203
2021-06-07,0.0001,0.0001,0.0001,0.0241
2021-06-12,0.0001,0.0001,0.0001,0.0059
2021-06-17,0.0001,0.0001,0.007300000000000001,0.029599999999999998
2021-06-22,0.0001,0.0001,0.0145,0.0533
2021-07-07,0.0001,0.0001,0.0001,0.0144
2021-07-17,0.0001,0.0001,0.0001,0.043
2021-07-22,0.0001,0.0001,0.0182,0.0726
2021-07-27,0.0001,0.0088,0.0473,0.1114
2021-08-01,0.0001,0.0153,0.0318,0.1086
2021-08-06,0.0275,0.0688,0.105,0.2025
2021-08-11,0.033966666666666666,0.06916666666666667,0.10363333333333333,0.19123333333333334
2021-08-16,0.040433333333333335,0.06953333333333334,0.10226666666666667,0.17996666666666666
2021-08-21,0.0469,0.0699,0.1009,0.1687
2021-08-26,0.0449,0.079,0.1168,0.1757
2021-08-31,0.0604,0.0887,0.1317,0.1887
2021-09-05,0.0884,0.1198,0.1535,0.214
2021-09-10,0.0919,0.1226,0.1528,0.2042
2021-09-15,0.0926,0.1315,0.1718,0.2234
2021-09-20,0.0908,0.1271,0.1633,0.2203
2021-09-25,0.103,0.1352,0.1779,0.2331
2021-09-30,0.098,0.1334,0.172,0.2329
2021-10-05,0.103,0.1429,0.1852,0.2385
2021-10-10,0.1088,0.1355,0.1781,0.2366
2021-10-15,0.11255,0.14115,0.1852,0.2383
2021-10-20,0.1163,0.1468,0.1923,0.24
2021-10-25,0.1102,0.1512,0.1994,0.246
2021-10-30,0.118,0.1484,0.1923,0.244
2021-11-04,0.12115,0.1531,0.19705,0.24659999999999999
2021-11-09,0.1243,0.1578,0.2018,0.2492
2021-11-14,0.1146,0.1584,0.2065,0.2534
2021-11-19,0.1249,0.1544,0.1994,0.2489
2021-11-24,0.1155,0.1594,0.2039,0.252
2021-11-29,0.1205,0.1556,0.2031,0.2534
2021-12-04,0.1194,0.1611,0.2075,0.2574
2021-12-09,0.1254,0.1535,0.1964,0.2428
2021-12-14,0.1184,0.1592,0.2073,0.2471
2021-12-19,0.116,0.1527,0.2057,0.2552
2021-12-24,0.1156,0.1576,0.2044,0.2339
2021-12-29,0.1233,0.1588,0.1981,0.2375
2022-01-03,0.1144,0.1552,0.2022,0.2398
2022-01-08,0.1164,0.1541,0.1938,0.2361
2022-01-13,0.1183,0.1587,0.2016,0.2307
2022-01-18,0.1117,0.1548,0.19965,0.23645
2022-01-23,0.1051,0.1509,0.1977,0.2422
2022-01-28,0.1211,0.1491,0.1934,0.2363
2022-02-02,0.1101,0.1507,0.1976,0.2352
2022-02-07,0.118,0.1518,0.1944,0.2359
2022-02-12,0.1072,0.1414,0.1883,0.2316
2022-02-17,0.1197,0.147,0.1938,0.2347
2022-02-22,0.1112,0.1414,0.1869,0.2285
2022-02-27,0.1121,0.1459,0.1897,0.2287
2022-03-04,0.1131,0.1467,0.1943,0.2336
2022-03-09,0.111,0.1409,0.1796,0.2265
2022-03-14,0.1053,0.1439,0.1808,0.2251
2022-03-19,0.1165,0.1415,0.181,0.2303
2022-03-24,0.1,0.1325,0.1762,0.2357
2022-03-29,0.1021,0.1338,0.1772,0.2276
2022-04-03,0.1008,0.1362,0.1826,0.2269
2022-04-08,0.1129,0.1314,0.1726,0.2224
2022-04-13,0.0958,0.1298,0.1692,0.216
2022-04-18,0.1054,0.1237,0.1625,0.2056
2022-04-23,0.0943,0.1155,0.1565,0.21
2022-04-28,0.0943,0.1098,0.1484,0.2015
