date,B02,B03,B04,B08
2021-05-03,0.02005,0.04925,0.0693,0.2735
2021-05-08,0.0179,0.0481,0.0669,0.2684
2021-05-18,0.0106,0.040749999999999995,0.06105,0.26655
2021-05-23,0.0033,0.0334,0.0552,0.2647
2021-05-28,0.006449999999999999,0.03215,0.05545,0.24805
2021-06-02,0.0096,0.0309,0.0557,0.2314
2021-06-07,0.0022,0.0317,0.0537,0.2398
2021-06-12,0.001675,0.030449999999999998,0.04985,0.23650000000000002
2021-06-17,0.00115,0.0292,0.046,0.23320000000000002
2021-06-22,0.0006249999999999999,0.027950000000000003,0.04215,0.2299
2021-07-07,0.0001,0.0267,0.0383,0.2266
2021-07-17,0.0001,0.0279,0.039,0.2406
2021-07-22,0.009,0.0261,0.0384,0.252
2021-07-27,0.0014,0.0237,0.0406,0.246
2021-08-01,0.0074,0.0259,0.0398,0.2634
2021-08-06,0.012,0.03206666666666667,0.04976666666666667,0.25556666666666666
2021-08-11,0.0166,0.038233333333333334,0.05973333333333333,0.24773333333333333
2021-08-16,0.0212,0.0444,0.0697,0.2399
2021-08-21,0.0213,0.0469,0.0681,0.2468
2021-08-26,0.0154,0.0446,0.0639,0.2603
2021-08-31,0.0154,0.0479,0.0647,0.258
2021-09-05,0.0191,0.0512,0.067,0.2759
2021-09-10,0.0278,0.054150000000000004,0.07289999999999999,0.2708
2021-09-15,0.0365,0.0571,0.0788,0.2657
2021-09-20,0.0337,0.0548,0.0803,0.2868
2021-09-25,0.035,0.05885,0.08295,0.28685
2021-09-30,0.0363,0.0629,0.0856,0.2869
2021-10-05,0.0515,0.0798,0.0933,0.3001
2021-10-10,0.0415,0.0716,0.0876,0.3196
2021-10-15,0.0416,0.0822,0.0964,0.3261
2021-10-20,0.04735,0.08585,0.0988,0.33915
2021-10-25,0.0531,0.0895,0.1012,0.3522
2021-10-30,0.1385,0.1611,0.1682,0.3609
2021-11-04,0.0445,0.0903,0.1079,0.3837
2021-11-09,0.0458,0.0945,0.11145,0.3926
2021-11-14,0.0471,0.0987,0.115,0.4015
2021-11-19,0.0492,0.09865,0.11655,0.401675
2021-11-24,0.0513,0.0986,0.11810000000000001,0.40185000000000004
2021-11-29,0.0534,0.09855,0.11965,0.402025
2021-12-04,0.0555,0.0985,0.1212,0.4022
2021-12-09,0.05405,0.09685,0.1173,0.3991
2021-12-14,0.0526,0.0952,0.1134,0.396
2021-12-19,0.05365,0.0952,0.11635000000000001,0.38645
2021-12-24,0.0547,0.0952,0.1193,0.3769
2021-12-29,0.05445,0.09240000000000001,0.1157,0.38175000000000003
2022-01-03,0.0542,0.0896,0.1121,0.3866
2022-01-08,0.05283333333333333,0.08943333333333334,0.11156666666666668,0.3806
2022-01-13,0.05146666666666667,0.08926666666666666,0.11103333333333333,0.3746
2022-01-18,0.0501,0.0891,0.1105,0.3686
2022-01-23,0.0418,0.0825,0.1063,0.3681
2022-01-28,0.063,0.0877,0.1102,0.3538
2022-02-02,0.0566,0.0839,0.10366666666666667,0.35073333333333334
2022-02-07,0.0502,0.0801,0.09713333333333334,0.3476666666666667
2022-02-12,0.0438,0.0763,0.0906,0.3446
2022-02-17,0.0409,0.0753,0.09275,0.33640000000000003
2022-02-22,0.038,0.0743,0.0949,0.3282
2022-02-27,0.0435,0.0709,0.0926,0.3195
2022-03-04,0.04405,0.07085,0.08995,0.31755
2022-03-09,0.0446,0.0708,0.0873,0.3156
2022-03-14,0.0451,0.0696,0.0864,0.3154
2022-03-19,0.0456,0.0684,0.0855,0.3152
2022-03-24,0.0358,0.0624,0.0842,0.3186
2022-03-29,0.0408,0.0636,0.082,0.3118
2022-04-03,0.0298,0.0598,0.0687,0.3054
2022-04-08,0.0455,0.0657,0.0766,0.3011
2022-04-13,0.0334,0.0564,0.0708,0.3
2022-04-18,0.03315,0.055349999999999996,0.0702,0.29285
2022-04-23,0.0329,0.0543,0.0696,0.2857
2022-04-28,0.0308,0.0532,0.0709,0.2994
