date,B02,B03,B04,B08
2021-05-03,0.003,0.0167,0.0167,0.1264
2021-05-08,0.0001,0.0194,0.0172,0.1286
2021-05-18,0.0001,0.0122,0.01325,0.13169999999999998
2021-05-23,0.0001,0.005,0.0093,0.1348
2021-05-28,0.0001,0.0161,0.0153,0.1304
2021-06-02,0.0001,0.0061,0.0102,0.1256
2021-06-07,0.0001,0.0075,0.0084,0.128
2021-06-12,0.0001,0.00575,0.006625,0.12835
2021-06-17,0.0001,0.004,0.00485,0.12869999999999998
2021-06-22,0.0001,0.0022500000000000003,0.0030749999999999996,0.12905
2021-07-07,0.0001,0.0005,0.0013,0.1294
2021-07-17,0.0001,0.0001,0.0034,0.1198
2021-07-22,0.0001,0.0056,0.0064,0.1136
2021-07-27,0.0001,0.0034,0.0062,0.1127
2021-08-01,0.0001,0.0026,0.0047,0.1065
2021-08-06,0.0001,0.005966666666666667,0.007833333333333333,0.1095
2021-08-11,0.0001,0.009333333333333332,0.010966666666666666,0.1125
2021-08-16,0.0001,0.0127,0.0141,0.1155
2021-08-21,0.0001,0.0073,0.0148,0.1129
2021-08-26,0.0001,0.0094,0.0157,0.1205
2021-08-31,0.0001,0.0111,0.0192,0.118
2021-09-05,0.0028,0.0149,0.0224,0.1233
2021-09-10,0.01235,0.023850000000000003,0.0314,0.13305
2021-09-15,0.0219,0.0328,0.0404,0.1428
2021-09-20,0.0093,0.0214,0.0324,0.1457
2021-09-25,0.01245,0.025,0.038849999999999996,0.15505
2021-09-30,0.0156,0.0286,0.0453,0.1644
2021-10-05,0.015,0.03015,0.04765,0.1681
2021-10-10,0.0144,0.0317,0.05,0.1718
2021-10-15,0.0241,0.0418,0.0622,0.1843
2021-10-20,0.025325,0.043449999999999996,0.0654,0.18917499999999998
2021-10-25,0.02655,0.0451,0.0686,0.19405
2021-10-30,0.027775,0.04675,0.0718,0.19892500000000002
2021-11-04,0.029,0.0484,0.075,0.2038
2021-11-09,0.029249999999999998,0.05075,0.07885,0.20825
2021-11-14,0.0295,0.0531,0.0827,0.2127
2021-11-19,0.031175,0.0541,0.08487499999999999,0.215275
2021-11-24,0.032850000000000004,0.055099999999999996,0.08704999999999999,0.21785
2021-11-29,0.034525,0.0561,0.089225,0.220425
2021-12-04,0.0362,0.0571,0.0914,0.223
2021-12-09,0.03555,0.059149999999999994,0.0901,0.2222
2021-12-14,0.0349,0.0612,0.0888,0.2214
2021-12-19,0.03635,0.06035,0.0893,0.21695
2021-12-24,0.0378,0.0595,0.0898,0.2125
2021-12-29,0.0363,0.05855,0.0884,0.21695
2022-01-03,0.0348,0.0576,0.087,0.2214
2022-01-08,0.03436666666666666,0.057499999999999996,0.08666666666666666,0.2151
2022-01-13,0.033933333333333336,0.0574,0.08633333333333333,0.2088
2022-01-18,0.0335,0.0573,0.086,0.2025
2022-01-23,0.0299,0.0538,0.0839,0.2078
2022-01-28,0.030775,0.053375,0.082275,0.204325
2022-02-02,0.03165,0.05295,0.08065,0.20085
2022-02-07,0.032525,0.052525,0.079025,0.197375
2022-02-12,0.0334,0.0521,0.0774,0.1939
2022-02-17,0.03345,0.0509,0.0764,0.1885
2022-02-22,0.0335,0.0497,0.0754,0.1831
2022-02-27,0.0392,0.0529,0.0748,0.1846
2022-03-04,0.0373,0.05075,0.0721,0.18209999999999998
2022-03-09,0.0354,0.0486,0.0694,0.1796
2022-03-14,0.03333333333333333,0.047066666666666666,0.0674,0.17633333333333334
2022-03-19,0.031266666666666665,0.04553333333333333,0.0654,0.17306666666666667
2022-03-24,0.0292,0.044,0.0634,0.1698
2022-03-29,0.0301,0.0426,0.0628,0.1649
2022-04-03,0.0195,0.0361,0.0533,0.1632
2022-04-08,0.0355,0.0431,0.0575,0.1599
2022-04-13,0.0263,0.0402,0.0537,0.154
2022-04-18,0.025750000000000002,0.04045,0.0521,0.1493
2022-04-23,0.0252,0.0407,0.0505,0.1446
2022-04-28,0.0239,0.0352,0.046,0.1466
