date,B02,B03,B04,B08
2021-05-03,0.1254,0.1605,0.20425,0.22715
2021-05-08,0.117,0.1549,0.1941,0.2196
2021-05-18,0.1175,0.1542,0.19519999999999998,0.22315000000000002
2021-05-23,0.118,0.1535,0.1963,0.2267
2021-05-28,0.12115,0.153,0.19419999999999998,0.22015
2021-06-02,0.1243,0.1525,0.1921,0.2136
2021-06-07,0.1072,0.1522,0.1854,0.2073
2021-06-12,0.11385,0.156425,0.18762500000000001,0.2126
2021-06-17,0.1205,0.16065000000000002,0.18985000000000002,0.2179
2021-06-22,0.12715,0.164875,0.192075,0.2232
2021-07-07,0.1338,0.1691,0.1943,0.2285
2021-07-17,0.1242,0.1639,0.2084,0.2345
2021-07-22,0.1362,0.1675,0.2063,0.2401
2021-07-27,0.1226,0.1521,0.1996,0.2348
2021-08-01,0.1229,0.1474,0.202,0.2333
2021-08-06,0.1286,0.15603333333333333,0.2034,0.2351
2021-08-11,0.1343,0.16466666666666668,0.2048,0.2369
2021-08-16,0.14,0.1733,0.2062,0.2387
2021-08-21,0.1458,0.1818,0.2144,0.2331
2021-08-26,0.1476,0.1768,0.196,0.2184
2021-08-31,0.1362,0.1837,0.1981,0.2198
2021-09-05,0.1211,0.136,0.1853,0.2081
2021-09-10,0.1355,0.14645000000000002,0.1861,0.21215
2021-09-15,0.1499,0.1569,0.1869,0.2162
2021-09-20,0.1731,0.1886,0.2189,0.2357
2021-09-25,0.17835,0.19595,0.22025,0.2398
2021-09-30,0.1836,0.2033,0.2216,0.2439
2021-10-05,0.1557,0.1838,0.2182,0.2388
2021-10-10,0.182,0.1966,0.2366,0.2464
2021-10-15,0.1681,0.1912,0.221,0.2546
2021-10-20,0.1759,0.19935,0.2308,0.2504
2021-10-25,0.1837,0.2075,0.2406,0.2462
2021-10-30,0.1874,0.2164,0.2305,0.2498
2021-11-04,0.1654,0.1992,0.2327,0.2549
2021-11-09,0.16915,0.20365,0.2331,0.25475000000000003
2021-11-14,0.1729,0.2081,0.2335,0.2546
2021-11-19,0.1955,0.2134,0.2423,0.2621
2021-11-24,0.18726666666666666,0.2131,0.24376666666666666,0.2619
2021-11-29,0.17903333333333335,0.2128,0.24523333333333333,0.2617
2021-12-04,0.1708,0.2125,0.2467,0.2615
2021-12-09,0.17045,0.21139999999999998,0.2422,0.2625
2021-12-14,0.1701,0.2103,0.2377,0.2635
2021-12-19,0.17955,0.21334999999999998,0.23585,0.26215
2021-12-24,0.189,0.2164,0.234,0.2608
2021-12-29,0.18395,0.2158,0.24065,0.26285000000000003
2022-01-03,0.1789,0.2152,0.2473,0.2649
2022-01-08,0.1751,0.2089,0.23976666666666666,0.2607666666666667
2022-01-13,0.1713,0.2026,0.23223333333333335,0.2566333333333333
2022-01-18,0.1675,0.1963,0.2247,0.2525
2022-01-23,0.156,0.2111,0.2334,0.2497
2022-01-28,0.1691,0.2008,0.2235,0.2472
2022-02-02,0.16123333333333334,0.19526666666666667,0.21873333333333334,0.243
2022-02-07,0.15336666666666665,0.18973333333333334,0.21396666666666667,0.2388
2022-02-12,0.1455,0.1842,0.2092,0.2346
2022-02-17,0.14905000000000002,0.18345,0.2074,0.23525000000000001
2022-02-22,0.1526,0.1827,0.2056,0.2359
2022-02-27,0.151,0.1778,0.2147,0.2351
2022-03-04,0.14945,0.17295,0.2116,0.23635
2022-03-09,0.1479,0.1681,0.2085,0.2376
2022-03-14,0.14579999999999999,0.17220000000000002,0.2056,0.23005
2022-03-19,0.1437,0.1763,0.2027,0.2225
2022-03-24,0.1342,0.1723,0.196,0.2279
2022-03-29,0.1344,0.1612,0.1989,0.2226
2022-04-03,0.1174,0.1391,0.1777,0.2031
2022-04-08,0.119,0.1445,0.179,0.21
2022-04-13,0.1224,0.1374,0.1714,0.1963
2022-04-18,0.1226,0.13774999999999998,0.1744,0.19525
2022-04-23,0.1228,0.1381,0.1774,0.1942
2022-04-28,0.121,0.1493,0.1815,0.2102
