date,B02,B03,B04,B08
2021-05-03,0.0001,0.0055,0.0001,0.30074999999999996
2021-05-08,0.0001,0.0032,0.0001,0.2999
2021-05-18,0.0001,0.00165,0.0001,0.3067
2021-05-23,0.0001,0.0001,0.0001,0.3135
2021-05-28,0.0001,0.0001,0.0001,0.30445
2021-06-02,0.0001,0.0001,0.0001,0.2954
2021-06-07,0.0001,0.0001,0.0001,0.3003
2021-06-12,0.0001,0.0001,0.0001,0.302875
2021-06-17,0.0001,0.0001,0.0001,0.30545
2021-06-22,0.0001,0.0001,0.0001,0.308025
2021-07-07,0.0001,0.0001,0.0001,0.3106
2021-07-17,0.0001,0.0001,0.0001,0.3177
2021-07-22,0.0001,0.0006,0.0001,0.3185
2021-07-27,0.0001,0.0007,0.0001,0.3093
2021-08-01,0.0001,0.0016,0.0001,0.3132
2021-08-06,0.0001,0.004866666666666667,0.0006333333333333333,0.30916666666666665
2021-08-11,0.0001,0.008133333333333333,0.0011666666666666665,0.3051333333333333
2021-08-16,0.0001,0.0114,0.0017,0.3011
2021-08-21,0.0001,0.0049,0.0001,0.2977
2021-08-26,0.0001,0.0071,0.003,0.2945
2021-08-31,0.0001,0.01,0.0036,0.2959
2021-09-05,0.0001,0.0146,0.0054,0.3131
2021-09-10,0.005450000000000001,0.02425,0.014,0.3067
2021-09-15,0.0108,0.0339,0.0226,0.3003
2021-09-20,0.0055,0.0231,0.0162,0.3105
2021-09-25,0.00775,0.030350000000000002,0.02055,0.32630000000000003
2021-09-30,0.01,0.0376,0.0249,0.3421
2021-10-05,0.0323,0.0578,0.0529,0.3382
2021-10-10,0.0215,0.0516,0.0462,0.3634
2021-10-15,0.0293,0.0624,0.06,0.3639
2021-10-20,0.03485,0.06955,0.0698,0.3674
2021-10-25,0.0404,0.0767,0.0796,0.3709
2021-10-30,0.0483,0.0819,0.0803,0.3759
2021-11-04,0.0339,0.0804,0.0845,0.3748
2021-11-09,0.03395,0.07955000000000001,0.08435000000000001,0.3758
2021-11-14,0.034,0.0787,0.0842,0.3768
2021-11-19,0.03415,0.0784,0.084975,0.36862500000000004
2021-11-24,0.0343,0.0781,0.08574999999999999,0.36045000000000005
2021-11-29,0.03445,0.07780000000000001,0.086525,0.352275
2021-12-04,0.0346,0.0775,0.0873,0.3441
2021-12-09,0.034949999999999995,0.07575,0.0864,0.33165
2021-12-14,0.0353,0.074,0.0855,0.3192
2021-12-19,0.036449999999999996,0.07314999999999999,0.0843,0.3064
2021-12-24,0.0376,0.0723,0.0831,0.2936
2021-12-29,0.0328,0.0673,0.07805,0.2993
2022-01-03,0.028,0.0623,0.073,0.305
2022-01-08,0.028433333333333335,0.06133333333333334,0.06926666666666667,0.2995333333333333
2022-01-13,0.028866666666666665,0.060366666666666666,0.06553333333333333,0.2940666666666667
2022-01-18,0.0293,0.0594,0.0618,0.2886
2022-01-23,0.0203,0.0528,0.0592,0.2918
2022-01-28,0.0471,0.0628,0.0717,0.2793
2022-02-02,0.037000000000000005,0.05553333333333333,0.0626,0.26816666666666666
2022-02-07,0.0269,0.048266666666666666,0.053500000000000006,0.25703333333333334
2022-02-12,0.0168,0.041,0.0444,0.2459
2022-02-17,0.01805,0.039400000000000004,0.04325,0.23825000000000002
2022-02-22,0.0193,0.0378,0.0421,0.2306
2022-02-27,0.0269,0.0407,0.043,0.2313
2022-03-04,0.02395,0.0376,0.038849999999999996,0.22705
2022-03-09,0.021,0.0345,0.0347,0.2228
2022-03-14,0.022350000000000002,0.033850000000000005,0.03185,0.21939999999999998
2022-03-19,0.0237,0.0332,0.029,0.216
2022-03-24,0.0129,0.0273,0.0254,0.2068
2022-03-29,0.02,0.0271,0.0253,0.2083
2022-04-03,0.0037,0.0223,0.0174,0.2083
2022-04-08,0.0228,0.028,0.0245,0.2081
2022-04-13,0.012,0.0253,0.0234,0.1916
2022-04-18,0.01225,0.0241,0.02205,0.1863
2022-04-23,0.0125,0.0229,0.0207,0.181
2022-04-28,0.0119,0.0222,0.0191,0.1939
