date,B02,B03,B04,B08
2021-05-03,0.0233,0.054400000000000004,0.07875,0.2521
2021-05-08,0.0216,0.0529,0.0749,0.2531
2021-05-18,0.0193,0.04875,0.07035,0.2498
2021-05-23,0.017,0.0446,0.0658,0.2465
2021-05-28,0.01765,0.042550000000000004,0.06505,0.23785
2021-06-02,0.0183,0.0405,0.0643,0.2292
2021-06-07,0.0064,0.041,0.0627,0.2346
2021-06-12,0.00525,0.038625,0.058875000000000004,0.230925
2021-06-17,0.0041,0.036250000000000004,0.05505,0.22725
2021-06-22,0.0029500000000000004,0.033875,0.051225,0.22357500000000002
2021-07-07,0.0018,0.0315,0.0474,0.2199
2021-07-17,0.0051,0.0338,0.0507,0.2274
2021-07-22,0.0173,0.0402,0.0502,0.2249
2021-07-27,0.0113,0.0403,0.0522,0.2195
2021-08-01,0.0181,0.04,0.0509,0.2224
2021-08-06,0.020533333333333334,0.0443,0.05516666666666667,0.2225
2021-08-11,0.022966666666666666,0.048600000000000004,0.05943333333333334,0.2226
2021-08-16,0.0254,0.0529,0.0637,0.2227
2021-08-21,0.025,0.0496,0.0632,0.2284
2021-08-26,0.0225,0.0513,0.0618,0.2334
2021-08-31,0.0316,0.0558,0.066,0.2365
2021-09-05,0.0273,0.0587,0.0679,0.2493
2021-09-10,0.03685,0.06559999999999999,0.07645,0.24955
2021-09-15,0.0464,0.0725,0.085,0.2498
2021-09-20,0.0451,0.0694,0.0814,0.2522
2021-09-25,0.04725,0.07525000000000001,0.0884,0.26435
2021-09-30,0.0494,0.0811,0.0954,0.2765
2021-10-05,0.0613,0.0944,0.1032,0.2835
2021-10-10,0.0554,0.0874,0.0999,0.2929
2021-10-15,0.063,0.102,0.1128,0.3208
2021-10-20,0.0674,0.10865,0.1197,0.32289999999999996
2021-10-25,0.0718,0.1153,0.1266,0.325
2021-10-30,0.0777,0.1169,0.1259,0.3281
2021-11-04,0.0736,0.1161,0.13,0.3373
2021-11-09,0.07605,0.12025,0.13355,0.34409999999999996
2021-11-14,0.0785,0.1244,0.1371,0.3509
2021-11-19,0.0861,0.1276,0.1433,0.3447
2021-11-24,0.08566666666666667,0.12886666666666666,0.14463333333333334,0.34836666666666666
2021-11-29,0.08523333333333333,0.13013333333333332,0.14596666666666666,0.35203333333333336
2021-12-04,0.0848,0.1314,0.1473,0.3557
2021-12-09,0.08405,0.13305,0.14995,0.35650000000000004
2021-12-14,0.0833,0.1347,0.1526,0.3573
2021-12-19,0.08315,0.13174999999999998,0.15065,0.34645000000000004
2021-12-24,0.083,0.1288,0.1487,0.3356
2021-12-29,0.08230000000000001,0.1275,0.1473,0.34085
2022-01-03,0.0816,0.1262,0.1459,0.3461
2022-01-08,0.08043333333333334,0.12426666666666666,0.1449,0.3415
2022-01-13,0.07926666666666667,0.12233333333333334,0.1439,0.3369
2022-01-18,0.0781,0.1204,0.1429,0.3323
2022-01-23,0.0716,0.1175,0.1377,0.34
2022-01-28,0.0857,0.1161,0.1397,0.3301
2022-02-02,0.0807,0.11286666666666666,0.1378,0.3277333333333333
2022-02-07,0.0757,0.10963333333333333,0.1359,0.3253666666666667
2022-02-12,0.0707,0.1064,0.134,0.323
2022-02-17,0.0693,0.1055,0.13135000000000002,0.31905
2022-02-22,0.0679,0.1046,0.1287,0.3151
2022-02-27,0.0737,0.1055,0.121,0.3132
2022-03-04,0.07125000000000001,0.10285,0.12185,0.3097
2022-03-09,0.0688,0.1002,0.1227,0.3062
2022-03-14,0.06945,0.098,0.1207,0.30325
2022-03-19,0.0701,0.0958,0.1187,0.3003
2022-03-24,0.0586,0.0888,0.1145,0.2922
2022-03-29,0.0599,0.0877,0.112,0.2894
2022-04-03,0.0459,0.0806,0.103,0.2762
2022-04-08,0.0605,0.0839,0.1025,0.2754
2022-04-13,0.0475,0.08,0.0997,0.2681
2022-04-18,0.04725,0.078,0.09725,0.26234999999999997
2022-04-23,0.047,0.076,0.0948,0.2566
2022-04-28,0.0484,0.0743,0.0907,0.2644
