date,B02,B03,B04,B08
2021-05-03,0.0041,0.0432,0.008,0.5365
2021-05-08,0.01745,0.06065,0.034,0.44594999999999996
2021-05-18,0.0308,0.0781,0.06,0.3554
2021-05-23,0.0224,0.0691,0.0668,0.3377
2021-05-28,0.030649999999999997,0.0769,0.0872,0.3275
2021-06-02,0.0389,0.0847,0.1076,0.3173
2021-06-07,0.0266,0.0744,0.0958,0.3322
2021-06-12,0.0326,0.0726,0.0722,0.338
2021-06-17,0.024599999999999997,0.06325,0.062200000000000005,0.3477
2021-06-22,0.0166,0.0539,0.0522,0.3574
2021-07-07,0.0071,0.0552,0.0446,0.4154
2021-07-17,0.01745,0.06195,0.05505,0.42355
2021-07-22,0.0278,0.0687,0.0655,0.4317
2021-07-27,0.0221,0.0674,0.0627,0.4261
2021-08-01,0.0261,0.0684,0.0617,0.413
2021-08-06,0.0497,0.0885,0.0841,0.4198
2021-08-11,0.0223,0.0618,0.0521,0.4068
2021-08-16,0.0407,0.0797,0.064,0.4146
2021-08-21,0.0367,0.0792,0.0727,0.3833
2021-08-26,0.0474,0.0926,0.1051,0.3578
2021-08-31,0.0665,0.1049,0.1253,0.3478
2021-09-05,0.0667,0.1091,0.1334,0.3367
2021-09-10,0.063,0.0955,0.1189,0.2915
2021-09-15,0.0677,0.1093,0.1322,0.3482
2021-09-20,0.0553,0.0939,0.094,0.3665
2021-09-25,0.0534,0.08865,0.0821,0.4135
2021-09-30,0.0515,0.0834,0.0702,0.4605
2021-10-05,0.034,0.0718,0.0535,0.4433
2021-10-10,0.0349,0.0673,0.0465,0.4627
2021-10-15,0.0277,0.0651,0.0413,0.5055
2021-10-20,0.0397,0.0728,0.0424,0.5405
2021-10-25,0.0313,0.0635,0.037,0.5345
2021-10-30,0.032,0.0598,0.0332,0.508
2021-11-04,0.052,0.08885,0.0683,0.4692
2021-11-09,0.072,0.1179,0.1034,0.4304
2021-11-14,0.0967,0.1455,0.1853,0.4104
2021-11-19,0.1187,0.1656,0.2157,0.4057
2021-11-24,0.0892,0.1338,0.1854,0.3401
2021-11-29,0.0944,0.1321,0.1532,0.3547
2021-12-04,0.0658,0.1063,0.0944,0.409
2021-12-09,0.053,0.0869,0.0605,0.4743
2021-12-14,0.032,0.0699,0.0413,0.5085
2021-12-19,0.0227,0.0574,0.0193,0.6045
2021-12-24,0.0248,0.0594,0.0277,0.5438
2021-12-29,0.023399999999999997,0.05625,0.029449999999999997,0.5412999999999999
2022-01-03,0.022,0.0531,0.0312,0.5388
2022-01-08,0.0777,0.1151,0.1144,0.3769
2022-01-13,0.1093,0.15,0.1919,0.3539
2022-01-18,0.1238,0.1635,0.2254,0.3728
2022-01-23,0.0875,0.1356,0.1708,0.3407
2022-01-28,0.0705,0.1014,0.1079,0.3572
2022-02-02,0.06275,0.09135,0.0857,0.4023
2022-02-07,0.055,0.0813,0.0635,0.4474
2022-02-12,0.033,0.0601,0.0449,0.4245
2022-02-17,0.0553,0.0724,0.056,0.4493
2022-02-22,0.0323,0.0629,0.0448,0.41
2022-02-27,0.0437,0.0701,0.0537,0.4299
2022-03-04,0.0814,0.1169,0.1355,0.3327
2022-03-09,0.1076,0.1416,0.1855,0.3291
2022-03-14,0.0687,0.0988,0.1423,0.2579
2022-03-19,0.07114999999999999,0.10295,0.1333,0.2975
2022-03-24,0.0736,0.1071,0.1243,0.3371
2022-03-29,0.0592,0.0901,0.0817,0.3658
2022-04-03,0.0435,0.0733,0.061,0.3823
2022-04-08,0.0429,0.069,0.0497,0.4245
2022-04-13,0.0372,0.0645,0.0475,0.4305
2022-04-18,0.0331,0.06105,0.0437,0.4427
2022-04-23,0.029,0.0576,0.0399,0.4549
2022-04-28,0.0336,0.0565,0.0374,0.4629
